Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667134159,2022-10-30T12:49:19Z,FDB7MT,"40.905407,29.314529",0,0,334
1667134185,2022-10-30T12:49:45Z,FDB7MT,"40.905197,29.314676",0,2,334
1667134205,2022-10-30T12:50:05Z,FDB7MT,"40.904995,29.314789",0,3,334
1667134227,2022-10-30T12:50:27Z,FDB7MT,"40.904789,29.314894",0,2,278
1667134245,2022-10-30T12:50:45Z,FDB7MT,"40.904766,29.315098",0,2,241
1667134571,2022-10-30T12:56:11Z,FDB7MT,"40.904682,29.314894",0,7,241
1667134576,2022-10-30T12:56:16Z,FDB7MT,"40.904591,29.314661",0,9,241
1667134581,2022-10-30T12:56:21Z,FDB7MT,"40.90448,29.314453",0,10,230
1667134586,2022-10-30T12:56:26Z,FDB7MT,"40.904263,29.314377",0,10,188
1667134590,2022-10-30T12:56:30Z,FDB7MT,"40.904057,29.314442",0,12,165
1667134594,2022-10-30T12:56:34Z,FDB7MT,"40.903835,29.314583",0,14,154
1667134598,2022-10-30T12:56:38Z,FDB7MT,"40.903591,29.314737",0,15,151
1667134601,2022-10-30T12:56:41Z,FDB7MT,"40.903381,29.314865",0,15,151
1667134606,2022-10-30T12:56:46Z,FDB7MT,"40.903076,29.315004",0,14,168
1667134610,2022-10-30T12:56:50Z,FDB7MT,"40.902832,29.314926",0,13,202
1667134614,2022-10-30T12:56:54Z,FDB7MT,"40.90266,29.314682",0,14,233
1667134617,2022-10-30T12:56:57Z,FDB7MT,"40.902569,29.314423",0,15,244
1667134620,2022-10-30T12:57:00Z,FDB7MT,"40.902477,29.314194",0,17,244
1667134623,2022-10-30T12:57:03Z,FDB7MT,"40.902355,29.313864",0,18,244
1667134626,2022-10-30T12:57:06Z,FDB7MT,"40.90226,29.313583",0,19,244
1667134628,2022-10-30T12:57:08Z,FDB7MT,"40.902168,29.313349",0,21,244
1667134630,2022-10-30T12:57:10Z,FDB7MT,"40.902054,29.313021",0,22,244
1667134636,2022-10-30T12:57:16Z,FDB7MT,"40.901768,29.312256",0,23,244
1667134643,2022-10-30T12:57:23Z,FDB7MT,"40.901459,29.311399",0,24,244
1667134649,2022-10-30T12:57:29Z,FDB7MT,"40.901157,29.310587",0,25,244
1667134655,2022-10-30T12:57:35Z,FDB7MT,"40.900845,29.309744",0,25,244
1667134661,2022-10-30T12:57:41Z,FDB7MT,"40.90052,29.308884",0,24,244
1667134666,2022-10-30T12:57:46Z,FDB7MT,"40.900246,29.308151",0,25,244
1667134673,2022-10-30T12:57:53Z,FDB7MT,"40.899937,29.307281",0,25,244
1667134678,2022-10-30T12:57:58Z,FDB7MT,"40.899632,29.306437",0,26,244
1667134685,2022-10-30T12:58:05Z,FDB7MT,"40.899273,29.305485",0,26,244
1667134691,2022-10-30T12:58:11Z,FDB7MT,"40.898952,29.304626",0,26,244
1667134696,2022-10-30T12:58:16Z,FDB7MT,"40.898666,29.303829",0,25,244
1667134703,2022-10-30T12:58:23Z,FDB7MT,"40.898335,29.302948",0,25,244
1667134709,2022-10-30T12:58:29Z,FDB7MT,"40.898026,29.302094",0,24,244
1667134715,2022-10-30T12:58:35Z,FDB7MT,"40.897728,29.301315",0,24,244
