Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663585579,2022-09-19T11:06:19Z,FDB7MT,"40.905418,29.316879",0,1,244
1663585881,2022-09-19T11:11:21Z,FDB7MT,"40.905338,29.316666",0,5,244
1663585888,2022-09-19T11:11:28Z,FDB7MT,"40.905258,29.316437",0,7,244
1663585894,2022-09-19T11:11:34Z,FDB7MT,"40.905167,29.316177",0,8,244
1663585901,2022-09-19T11:11:41Z,FDB7MT,"40.905041,29.315842",0,10,244
1663585907,2022-09-19T11:11:47Z,FDB7MT,"40.904915,29.315521",0,11,244
1663585913,2022-09-19T11:11:53Z,FDB7MT,"40.904778,29.315144",0,12,244
1663585920,2022-09-19T11:12:00Z,FDB7MT,"40.904629,29.314713",0,11,244
1663585924,2022-09-19T11:12:04Z,FDB7MT,"40.904526,29.314453",0,9,239
1663585931,2022-09-19T11:12:11Z,FDB7MT,"40.904285,29.314316",0,9,191
1663585936,2022-09-19T11:12:16Z,FDB7MT,"40.904068,29.314426",0,11,157
1663585941,2022-09-19T11:12:21Z,FDB7MT,"40.903816,29.314575",0,12,151
1663585946,2022-09-19T11:12:26Z,FDB7MT,"40.903564,29.314737",0,13,151
1663585950,2022-09-19T11:12:30Z,FDB7MT,"40.903313,29.314896",0,13,154
1663585956,2022-09-19T11:12:36Z,FDB7MT,"40.903076,29.31502",0,11,163
1663585960,2022-09-19T11:12:40Z,FDB7MT,"40.902855,29.314972",0,10,194
1663585965,2022-09-19T11:12:45Z,FDB7MT,"40.902695,29.314743",0,10,230
1663585970,2022-09-19T11:12:50Z,FDB7MT,"40.902599,29.314489",0,11,244
1663585974,2022-09-19T11:12:54Z,FDB7MT,"40.902496,29.31424",0,12,244
1663585978,2022-09-19T11:12:58Z,FDB7MT,"40.902397,29.31395",0,12,244
1663585982,2022-09-19T11:13:02Z,FDB7MT,"40.902298,29.313677",0,13,244
1663585988,2022-09-19T11:13:08Z,FDB7MT,"40.902122,29.313202",0,14,244
1663585993,2022-09-19T11:13:13Z,FDB7MT,"40.90197,29.312788",0,15,244
1663586000,2022-09-19T11:13:20Z,FDB7MT,"40.901791,29.312271",0,15,244
1663586006,2022-09-19T11:13:26Z,FDB7MT,"40.901585,29.311752",0,16,244
1663586012,2022-09-19T11:13:32Z,FDB7MT,"40.901356,29.311132",0,17,244
1663586018,2022-09-19T11:13:38Z,FDB7MT,"40.901146,29.310524",0,18,244
1663586023,2022-09-19T11:13:43Z,FDB7MT,"40.900944,29.309982",0,19,244
1663586030,2022-09-19T11:13:50Z,FDB7MT,"40.900681,29.309265",0,20,244
1663586036,2022-09-19T11:13:56Z,FDB7MT,"40.900406,29.308548",0,21,244
1663586041,2022-09-19T11:14:01Z,FDB7MT,"40.900188,29.307953",0,21,244
1663586048,2022-09-19T11:14:08Z,FDB7MT,"40.899887,29.307138",0,22,244
1663586054,2022-09-19T11:14:14Z,FDB7MT,"40.899605,29.306366",0,23,244
1663586061,2022-09-19T11:14:21Z,FDB7MT,"40.899307,29.305531",0,23,244
1663586067,2022-09-19T11:14:27Z,FDB7MT,"40.89901,29.304733",0,24,244
1663586074,2022-09-19T11:14:34Z,FDB7MT,"40.898655,29.303772",0,24,244
1663586080,2022-09-19T11:14:40Z,FDB7MT,"40.898342,29.302925",0,25,244
1663586085,2022-09-19T11:14:45Z,FDB7MT,"40.898048,29.302139",0,25,244
1663586092,2022-09-19T11:14:52Z,FDB7MT,"40.897694,29.301163",0,26,244
1663586097,2022-09-19T11:14:57Z,FDB7MT,"40.897411,29.300396",0,27,244
1663586104,2022-09-19T11:15:04Z,FDB7MT,"40.897049,29.299429",0,28,244
1663586110,2022-09-19T11:15:10Z,FDB7MT,"40.896709,29.298508",0,29,244
1663586115,2022-09-19T11:15:15Z,FDB7MT,"40.896355,29.297546",0,27,244
1663586123,2022-09-19T11:15:23Z,FDB7MT,"40.896,29.296555",0,24,244
1663586129,2022-09-19T11:15:29Z,FDB7MT,"40.895714,29.295776",0,20,244
1663586136,2022-09-19T11:15:36Z,FDB7MT,"40.895454,29.295074",0,16,244
1663586142,2022-09-19T11:15:42Z,FDB7MT,"40.895267,29.294586",0,14,244
1663586147,2022-09-19T11:15:47Z,FDB7MT,"40.89513,29.294216",0,12,244
1663586154,2022-09-19T11:15:54Z,FDB7MT,"40.895,29.293842",0,10,244
1663586160,2022-09-19T11:16:00Z,FDB7MT,"40.894882,29.29353",0,9,244
1663586166,2022-09-19T11:16:06Z,FDB7MT,"40.894791,29.293264",0,8,241
1663586172,2022-09-19T11:16:12Z,FDB7MT,"40.894661,29.292969",0,10,241
1663586178,2022-09-19T11:16:18Z,FDB7MT,"40.894512,29.292704",0,9,227
1663586184,2022-09-19T11:16:24Z,FDB7MT,"40.894302,29.292517",0,8,210
1663586190,2022-09-19T11:16:30Z,FDB7MT,"40.894089,29.29248",0,7,185
1663586198,2022-09-19T11:16:38Z,FDB7MT,"40.893883,29.292587",0,6,157
1663586213,2022-09-19T11:16:53Z,FDB7MT,"40.893677,29.292709",0,1,154
1663586285,2022-09-19T11:18:05Z,FDB7MT,"40.893471,29.292847",0,6,151
1663586293,2022-09-19T11:18:13Z,FDB7MT,"40.893242,29.292984",0,7,154
1663586300,2022-09-19T11:18:20Z,FDB7MT,"40.893021,29.293125",0,8,154
1663586307,2022-09-19T11:18:27Z,FDB7MT,"40.892811,29.293249",0,7,154
1663586317,2022-09-19T11:18:37Z,FDB7MT,"40.892727,29.293457",0,4,106
1663586330,2022-09-19T11:18:50Z,FDB7MT,"40.89283,29.293686",0,3,64
1663586339,2022-09-19T11:18:59Z,FDB7MT,"40.892906,29.29389",0,6,61
1663586342,2022-09-19T11:19:02Z,FDB7MT,"40.893009,29.29417",0,18,64
1663586345,2022-09-19T11:19:05Z,FDB7MT,"40.893127,29.294495",0,27,64
1663586347,2022-09-19T11:19:07Z,FDB7MT,"40.893291,29.29495",0,40,64
1663586348,2022-09-19T11:19:08Z,FDB7MT,"40.893383,29.295185",0,44,64
1663586349,2022-09-19T11:19:09Z,FDB7MT,"40.893475,29.29545",0,49,64
1663586355,2022-09-19T11:19:15Z,FDB7MT,"40.894234,29.29751",0,72,64
1663586365,2022-09-19T11:19:25Z,FDB7MT,"40.896,29.302347",300,107,64
1663586371,2022-09-19T11:19:31Z,FDB7MT,"40.897629,29.30678",300,132,64
1663586377,2022-09-19T11:19:37Z,FDB7MT,"40.899399,29.311584",300,151,64
1663586383,2022-09-19T11:19:43Z,FDB7MT,"40.901493,29.317204",300,169,64
1663586390,2022-09-19T11:19:50Z,FDB7MT,"40.903748,29.323242",425,176,63
1663586396,2022-09-19T11:19:56Z,FDB7MT,"40.906036,29.329407",675,175,64
1663586402,2022-09-19T11:20:02Z,FDB7MT,"40.90778,29.33412",875,178,64
1663586408,2022-09-19T11:20:08Z,FDB7MT,"40.910202,29.340759",1075,180,64
1663586415,2022-09-19T11:20:15Z,FDB7MT,"40.912674,29.347778",1325,182,64
1663586421,2022-09-19T11:20:21Z,FDB7MT,"40.914577,29.353096",1525,182,64
1663586427,2022-09-19T11:20:27Z,FDB7MT,"40.917068,29.360168",1650,187,64
1663586433,2022-09-19T11:20:33Z,FDB7MT,"40.91872,29.364708",1775,190,64
1663586441,2022-09-19T11:20:41Z,FDB7MT,"40.922424,29.374634",1900,200,63
1663586447,2022-09-19T11:20:47Z,FDB7MT,"40.925034,29.381653",2000,206,64
1663586453,2022-09-19T11:20:53Z,FDB7MT,"40.927185,29.388794",2100,213,73
1663586456,2022-09-19T11:20:56Z,FDB7MT,"40.927891,29.392485",2150,215,76
1663586459,2022-09-19T11:20:59Z,FDB7MT,"40.928467,29.397278",2175,221,83
1663586462,2022-09-19T11:21:02Z,FDB7MT,"40.92865,29.400574",2225,226,88
1663586465,2022-09-19T11:21:05Z,FDB7MT,"40.928513,29.405579",2275,230,94
1663586468,2022-09-19T11:21:08Z,FDB7MT,"40.928101,29.409668",2325,232,100
1663586471,2022-09-19T11:21:11Z,FDB7MT,"40.92733,29.413834",2375,235,105
1663586474,2022-09-19T11:21:14Z,FDB7MT,"40.926407,29.417542",2450,238,108
1663586477,2022-09-19T11:21:17Z,FDB7MT,"40.924957,29.421824",2550,242,115
1663586480,2022-09-19T11:21:20Z,FDB7MT,"40.923794,29.42482",2650,242,118
1663586483,2022-09-19T11:21:23Z,FDB7MT,"40.921738,29.429138",2725,245,125
1663586486,2022-09-19T11:21:26Z,FDB7MT,"40.919266,29.433289",2825,247,129
1663586489,2022-09-19T11:21:29Z,FDB7MT,"40.916904,29.436617",2900,250,134
1663586492,2022-09-19T11:21:32Z,FDB7MT,"40.914341,29.439613",2975,252,136
1663586495,2022-09-19T11:21:35Z,FDB7MT,"40.911484,29.442322",3050,256,144
1663586498,2022-09-19T11:21:38Z,FDB7MT,"40.908508,29.444641",3150,258,151
1663586501,2022-09-19T11:21:41Z,FDB7MT,"40.905266,29.446793",3250,259,153
1663586504,2022-09-19T11:21:44Z,FDB7MT,"40.9021,29.44879",3350,261,155
1663586507,2022-09-19T11:21:47Z,FDB7MT,"40.898804,29.450806",3450,262,154
1663586510,2022-09-19T11:21:50Z,FDB7MT,"40.895954,29.452599",3550,262,154
1663586513,2022-09-19T11:21:53Z,FDB7MT,"40.892136,29.455032",3675,262,153
1663586516,2022-09-19T11:21:56Z,FDB7MT,"40.888641,29.457336",3800,261,153
1663586519,2022-09-19T11:21:59Z,FDB7MT,"40.8853,29.459473",3925,262,154
1663586522,2022-09-19T11:22:02Z,FDB7MT,"40.881989,29.461586",4050,263,154
1663586525,2022-09-19T11:22:05Z,FDB7MT,"40.878662,29.463684",4150,264,154
1663586528,2022-09-19T11:22:08Z,FDB7MT,"40.874912,29.466019",4275,265,154
1663586535,2022-09-19T11:22:15Z,FDB7MT,"40.868023,29.470388",4525,267,154
1663586543,2022-09-19T11:22:23Z,FDB7MT,"40.859039,29.476131",4875,264,154
1663586548,2022-09-19T11:22:28Z,FDB7MT,"40.854103,29.479315",5125,263,154
1663586562,2022-09-19T11:22:42Z,FDB7MT,"40.838013,29.489624",5625,267,154
1663586574,2022-09-19T11:22:54Z,FDB7MT,"40.8246,29.49823",6025,270,154
1663586587,2022-09-19T11:23:07Z,FDB7MT,"40.809788,29.50778",6450,274,153
1663586599,2022-09-19T11:23:19Z,FDB7MT,"40.796173,29.516296",6900,275,154
1663586611,2022-09-19T11:23:31Z,FDB7MT,"40.782074,29.52594",7400,278,148
1663586614,2022-09-19T11:23:34Z,FDB7MT,"40.779343,29.528503",7525,280,142
1663586617,2022-09-19T11:23:37Z,FDB7MT,"40.776398,29.53186",7650,280,138
1663586620,2022-09-19T11:23:40Z,FDB7MT,"40.774033,29.534996",7800,281,132
1663586623,2022-09-19T11:23:43Z,FDB7MT,"40.771149,29.539677",7900,283,127
1663586626,2022-09-19T11:23:46Z,FDB7MT,"40.76889,29.543945",8000,284,122
1663586629,2022-09-19T11:23:49Z,FDB7MT,"40.766968,29.54834",8100,288,119
1663586632,2022-09-19T11:23:52Z,FDB7MT,"40.765228,29.553284",8200,289,114
1663586635,2022-09-19T11:23:55Z,FDB7MT,"40.763901,29.558167",8300,292,108
1663586638,2022-09-19T11:23:58Z,FDB7MT,"40.762722,29.563272",8400,294,105
1663586641,2022-09-19T11:24:01Z,FDB7MT,"40.761604,29.569078",8475,296,104
1663586644,2022-09-19T11:24:04Z,FDB7MT,"40.760742,29.573608",8575,298,104
1663586647,2022-09-19T11:24:07Z,FDB7MT,"40.759552,29.579834",8650,300,104
1663586650,2022-09-19T11:24:10Z,FDB7MT,"40.758488,29.585182",8725,302,104
1663586653,2022-09-19T11:24:13Z,FDB7MT,"40.75737,29.590738",8800,304,104
1663586656,2022-09-19T11:24:16Z,FDB7MT,"40.756302,29.596069",8925,305,104
1663586659,2022-09-19T11:24:19Z,FDB7MT,"40.755341,29.600952",9025,306,104
1663586662,2022-09-19T11:24:22Z,FDB7MT,"40.754288,29.60614",9150,306,104
1663586674,2022-09-19T11:24:34Z,FDB7MT,"40.749802,29.628296",9675,306,104
1663586685,2022-09-19T11:24:45Z,FDB7MT,"40.745728,29.648499",10150,306,104
1663586697,2022-09-19T11:24:57Z,FDB7MT,"40.741425,29.669678",10450,316,105
1663586709,2022-09-19T11:25:09Z,FDB7MT,"40.737259,29.693235",10650,328,100
1663586721,2022-09-19T11:25:21Z,FDB7MT,"40.734837,29.71627",10925,339,95
1663586724,2022-09-19T11:25:24Z,FDB7MT,"40.734699,29.718767",11000,339,94
1663586727,2022-09-19T11:25:27Z,FDB7MT,"40.734283,29.726807",11100,342,92
1663586730,2022-09-19T11:25:30Z,FDB7MT,"40.734009,29.736206",11175,344,91
1663586733,2022-09-19T11:25:33Z,FDB7MT,"40.733963,29.741882",11300,346,90
1663586745,2022-09-19T11:25:45Z,FDB7MT,"40.733551,29.764709",11675,350,91
1663586757,2022-09-19T11:25:57Z,FDB7MT,"40.733002,29.793335",12125,352,91
1663586791,2022-09-19T11:26:31Z,FDB7MT,"40.731625,29.864836",13400,359,91
1663586824,2022-09-19T11:27:04Z,FDB7MT,"40.730228,29.938805",14700,366,91
1663586857,2022-09-19T11:27:37Z,FDB7MT,"40.728836,30.012024",16025,373,91
1663586888,2022-09-19T11:28:08Z,FDB7MT,"40.725014,30.08375",17225,378,99
1663586894,2022-09-19T11:28:14Z,FDB7MT,"40.722794,30.099426",17425,380,101
1663586897,2022-09-19T11:28:17Z,FDB7MT,"40.72213,30.103725",17525,380,101
1663586931,2022-09-19T11:28:51Z,FDB7MT,"40.710663,30.182495",18775,385,100
1663586993,2022-09-19T11:29:53Z,FDB7MT,"40.688965,30.32959",20750,401,101
1663587035,2022-09-19T11:30:35Z,FDB7MT,"40.669662,30.430132",21975,409,111
1663587038,2022-09-19T11:30:38Z,FDB7MT,"40.667477,30.437309",22075,408,112
1663587042,2022-09-19T11:30:42Z,FDB7MT,"40.66515,30.444365",22175,408,113
1663587045,2022-09-19T11:30:45Z,FDB7MT,"40.662781,30.451172",22250,408,114
1663587048,2022-09-19T11:30:48Z,FDB7MT,"40.660355,30.457909",22350,408,115
1663587050,2022-09-19T11:30:50Z,FDB7MT,"40.658398,30.463278",22425,409,115
1663587114,2022-09-19T11:31:54Z,FDB7MT,"40.606865,30.606037",24225,422,115
1663587175,2022-09-19T11:32:55Z,FDB7MT,"40.55365,30.752563",25775,434,115
1663587238,2022-09-19T11:33:58Z,FDB7MT,"40.49826,30.903931",27250,446,115
1663587301,2022-09-19T11:35:01Z,FDB7MT,"40.44104,31.059387",28675,456,115
1663587361,2022-09-19T11:36:01Z,FDB7MT,"40.385147,31.212097",29775,468,115
1663587425,2022-09-19T11:37:05Z,FDB7MT,"40.326294,31.37608",30975,476,115
1663587476,2022-09-19T11:37:56Z,FDB7MT,"40.280777,31.511536",31875,488,104
1663587479,2022-09-19T11:37:59Z,FDB7MT,"40.279404,31.519287",31925,489,102
1663587482,2022-09-19T11:38:02Z,FDB7MT,"40.277756,31.529419",31975,490,101
1663587485,2022-09-19T11:38:05Z,FDB7MT,"40.276577,31.537004",32025,492,101
1663587488,2022-09-19T11:38:08Z,FDB7MT,"40.275101,31.546936",32075,492,101
1663587491,2022-09-19T11:38:11Z,FDB7MT,"40.27425,31.552734",32100,493,101
1663587494,2022-09-19T11:38:14Z,FDB7MT,"40.27248,31.56472",32150,493,100
1663587497,2022-09-19T11:38:17Z,FDB7MT,"40.271225,31.57321",32175,493,100
1663587500,2022-09-19T11:38:20Z,FDB7MT,"40.269882,31.582642",32225,494,100
1663587562,2022-09-19T11:39:22Z,FDB7MT,"40.243286,31.766357",32950,507,100
1663587624,2022-09-19T11:40:24Z,FDB7MT,"40.216827,31.952515",33875,512,100
1663587687,2022-09-19T11:41:27Z,FDB7MT,"40.189571,32.14431",35125,506,100
1663587750,2022-09-19T11:42:30Z,FDB7MT,"40.166759,32.332577",36125,509,94
1663587812,2022-09-19T11:43:32Z,FDB7MT,"40.155449,32.524338",36675,515,94
1663587836,2022-09-19T11:43:56Z,FDB7MT,"40.151093,32.592163",36925,516,94
1663587925,2022-09-19T11:45:25Z,FDB7MT,"40.132126,32.874027",37000,513,94
1663587988,2022-09-19T11:46:28Z,FDB7MT,"40.118767,33.069595",37000,513,95
1663588049,2022-09-19T11:47:29Z,FDB7MT,"40.105824,33.254181",37000,512,95
1663588110,2022-09-19T11:48:30Z,FDB7MT,"40.092499,33.43988",37000,509,95
1663588173,2022-09-19T11:49:33Z,FDB7MT,"40.077938,33.636829",37000,510,95
1663588236,2022-09-19T11:50:36Z,FDB7MT,"40.063694,33.829464",37000,510,95
1663588299,2022-09-19T11:51:39Z,FDB7MT,"40.049194,34.019165",37000,510,95
1663588361,2022-09-19T11:52:41Z,FDB7MT,"40.034271,34.207932",37000,511,95
1663588424,2022-09-19T11:53:44Z,FDB7MT,"40.018631,34.4025",37000,512,95
1663588487,2022-09-19T11:54:47Z,FDB7MT,"40.002731,34.597046",37000,512,96
1663588550,2022-09-19T11:55:50Z,FDB7MT,"39.986343,34.790649",37000,509,96
1663588611,2022-09-19T11:56:51Z,FDB7MT,"39.970825,34.9729",37000,507,96
1663588674,2022-09-19T11:57:54Z,FDB7MT,"39.954205,35.16399",37000,506,96
1663588737,2022-09-19T11:58:57Z,FDB7MT,"39.937363,35.355042",37000,506,96
1663588797,2022-09-19T11:59:57Z,FDB7MT,"39.920918,35.538269",37000,506,96
