Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663070782,2022-09-13T12:06:22Z,FDB7MT,"40.905304,29.313934",0,2,334
1663070800,2022-09-13T12:06:40Z,FDB7MT,"40.905098,29.314056",0,3,334
1663070815,2022-09-13T12:06:55Z,FDB7MT,"40.904892,29.314177",0,3,334
1663070832,2022-09-13T12:07:12Z,FDB7MT,"40.904682,29.314318",0,3,300
1663070847,2022-09-13T12:07:27Z,FDB7MT,"40.904591,29.31452",0,3,253
1663070859,2022-09-13T12:07:39Z,FDB7MT,"40.904636,29.314737",0,3,247
1663070872,2022-09-13T12:07:52Z,FDB7MT,"40.904697,29.314941",0,3,244
1663071219,2022-09-13T12:13:39Z,FDB7MT,"40.904613,29.314692",0,9,244
1663071225,2022-09-13T12:13:45Z,FDB7MT,"40.904491,29.314377",0,11,244
1663071231,2022-09-13T12:13:51Z,FDB7MT,"40.904346,29.31399",0,12,244
1663071237,2022-09-13T12:13:57Z,FDB7MT,"40.904194,29.313583",0,12,244
1663071242,2022-09-13T12:14:02Z,FDB7MT,"40.904068,29.313232",0,13,244
1663071249,2022-09-13T12:14:09Z,FDB7MT,"40.903893,29.31274",0,14,244
1663071255,2022-09-13T12:14:15Z,FDB7MT,"40.903713,29.312256",0,15,244
1663071261,2022-09-13T12:14:21Z,FDB7MT,"40.903519,29.311737",0,15,244
1663071267,2022-09-13T12:14:27Z,FDB7MT,"40.90332,29.311195",0,16,244
1663071273,2022-09-13T12:14:33Z,FDB7MT,"40.903111,29.310635",0,17,244
1663071279,2022-09-13T12:14:39Z,FDB7MT,"40.902901,29.310074",0,16,244
1663071285,2022-09-13T12:14:45Z,FDB7MT,"40.902718,29.309555",0,14,244
1663071291,2022-09-13T12:14:51Z,FDB7MT,"40.902576,29.309168",0,11,244
1663071295,2022-09-13T12:14:55Z,FDB7MT,"40.902473,29.308933",0,10,239
1663071300,2022-09-13T12:15:00Z,FDB7MT,"40.902264,29.308777",0,10,202
1663071306,2022-09-13T12:15:06Z,FDB7MT,"40.901997,29.30884",0,11,163
1663071311,2022-09-13T12:15:11Z,FDB7MT,"40.901787,29.308964",0,10,151
1663071328,2022-09-13T12:15:28Z,FDB7MT,"40.901577,29.309105",0,3,151
1663071339,2022-09-13T12:15:39Z,FDB7MT,"40.901356,29.30925",0,8,151
1663071343,2022-09-13T12:15:43Z,FDB7MT,"40.90115,29.309341",0,11,165
1663071347,2022-09-13T12:15:47Z,FDB7MT,"40.900936,29.309307",0,12,188
1663071352,2022-09-13T12:15:52Z,FDB7MT,"40.900681,29.30912",0,13,216
1663071356,2022-09-13T12:15:56Z,FDB7MT,"40.900509,29.308838",0,15,236
1663071360,2022-09-13T12:16:00Z,FDB7MT,"40.900375,29.308496",0,17,247
1663071362,2022-09-13T12:16:02Z,FDB7MT,"40.900303,29.308258",0,17,247
1663071365,2022-09-13T12:16:05Z,FDB7MT,"40.900188,29.307953",0,18,244
1663071369,2022-09-13T12:16:09Z,FDB7MT,"40.900074,29.307648",0,18,244
1663071371,2022-09-13T12:16:11Z,FDB7MT,"40.899982,29.307404",0,19,244
1663071374,2022-09-13T12:16:14Z,FDB7MT,"40.899876,29.307091",0,19,244
1663071380,2022-09-13T12:16:20Z,FDB7MT,"40.899643,29.306467",0,19,244
1663071386,2022-09-13T12:16:26Z,FDB7MT,"40.899376,29.30575",0,20,244
1663071392,2022-09-13T12:16:32Z,FDB7MT,"40.899113,29.305054",0,21,244
1663071398,2022-09-13T12:16:38Z,FDB7MT,"40.898872,29.304382",0,20,244
1663071404,2022-09-13T12:16:44Z,FDB7MT,"40.898632,29.30372",0,20,244
1663071409,2022-09-13T12:16:49Z,FDB7MT,"40.898399,29.303082",0,21,244
1663071415,2022-09-13T12:16:55Z,FDB7MT,"40.898155,29.302441",0,18,244
1663071422,2022-09-13T12:17:02Z,FDB7MT,"40.8979,29.301743",0,19,244
1663071428,2022-09-13T12:17:08Z,FDB7MT,"40.897659,29.301086",0,20,244
1663071434,2022-09-13T12:17:14Z,FDB7MT,"40.897442,29.300491",0,16,244
1663071440,2022-09-13T12:17:20Z,FDB7MT,"40.897247,29.299944",0,15,244
1663071445,2022-09-13T12:17:25Z,FDB7MT,"40.897076,29.299515",0,15,241
1663071452,2022-09-13T12:17:32Z,FDB7MT,"40.896858,29.298935",0,17,244
1663071458,2022-09-13T12:17:38Z,FDB7MT,"40.896652,29.298368",0,16,244
1663071464,2022-09-13T12:17:44Z,FDB7MT,"40.896477,29.297899",0,14,244
1663071470,2022-09-13T12:17:50Z,FDB7MT,"40.896294,29.297384",0,15,244
1663071476,2022-09-13T12:17:56Z,FDB7MT,"40.896103,29.296875",0,15,244
1663071482,2022-09-13T12:18:02Z,FDB7MT,"40.895954,29.296478",0,14,244
1663071487,2022-09-13T12:18:07Z,FDB7MT,"40.895782,29.29599",0,14,244
1663071493,2022-09-13T12:18:13Z,FDB7MT,"40.895622,29.295547",0,12,244
1663071499,2022-09-13T12:18:19Z,FDB7MT,"40.895485,29.295181",0,10,244
1663071506,2022-09-13T12:18:26Z,FDB7MT,"40.895363,29.294842",0,8,244
1663071514,2022-09-13T12:18:34Z,FDB7MT,"40.895245,29.294559",0,6,244
1663071568,2022-09-13T12:19:28Z,FDB7MT,"40.895164,29.294312",0,0,244
1663071576,2022-09-13T12:19:36Z,FDB7MT,"40.895092,29.294107",0,6,244
1663071582,2022-09-13T12:19:42Z,FDB7MT,"40.895012,29.29389",0,8,244
1663071588,2022-09-13T12:19:48Z,FDB7MT,"40.894882,29.293562",0,10,244
1663071594,2022-09-13T12:19:54Z,FDB7MT,"40.894768,29.293234",0,9,244
1663071600,2022-09-13T12:20:00Z,FDB7MT,"40.894661,29.292969",0,7,241
1663071608,2022-09-13T12:20:08Z,FDB7MT,"40.894524,29.292749",0,5,227
1663071650,2022-09-13T12:20:50Z,FDB7MT,"40.894302,29.292578",0,5,208
1663071658,2022-09-13T12:20:58Z,FDB7MT,"40.894047,29.292547",0,9,182
1663071664,2022-09-13T12:21:04Z,FDB7MT,"40.89378,29.292648",0,9,157
1663071675,2022-09-13T12:21:15Z,FDB7MT,"40.893574,29.292786",0,1,154
1663071722,2022-09-13T12:22:02Z,FDB7MT,"40.893333,29.292938",0,7,151
1663071729,2022-09-13T12:22:09Z,FDB7MT,"40.893093,29.293125",0,10,149
1663071734,2022-09-13T12:22:14Z,FDB7MT,"40.892887,29.293304",0,10,143
1663071739,2022-09-13T12:22:19Z,FDB7MT,"40.892784,29.293594",0,10,106
1663071744,2022-09-13T12:22:24Z,FDB7MT,"40.892864,29.293823",0,8,64
1663071768,2022-09-13T12:22:48Z,FDB7MT,"40.892941,29.294029",0,1,64
1663071777,2022-09-13T12:22:57Z,FDB7MT,"40.893032,29.294249",0,8,64
1663071782,2022-09-13T12:23:02Z,FDB7MT,"40.893288,29.294968",0,32,61
1663071788,2022-09-13T12:23:08Z,FDB7MT,"40.893906,29.296646",0,62,61
1663071797,2022-09-13T12:23:17Z,FDB7MT,"40.89521,29.300224",375,99,63
1663071801,2022-09-13T12:23:21Z,FDB7MT,"40.896233,29.30291",375,107,64
1663071809,2022-09-13T12:23:29Z,FDB7MT,"40.898575,29.309265",375,151,64
1663071815,2022-09-13T12:23:35Z,FDB7MT,"40.900452,29.314392",400,167,64
1663071821,2022-09-13T12:23:41Z,FDB7MT,"40.902786,29.320801",575,173,64
1663071827,2022-09-13T12:23:47Z,FDB7MT,"40.904892,29.32638",850,174,63
1663071833,2022-09-13T12:23:53Z,FDB7MT,"40.907036,29.332123",1150,174,63
1663071839,2022-09-13T12:23:59Z,FDB7MT,"40.909149,29.337769",1450,174,63
1663071846,2022-09-13T12:24:06Z,FDB7MT,"40.911346,29.34375",1700,176,64
1663071852,2022-09-13T12:24:12Z,FDB7MT,"40.913692,29.350163",1875,181,63
1663071858,2022-09-13T12:24:18Z,FDB7MT,"40.916016,29.356384",2025,188,63
1663071862,2022-09-13T12:24:22Z,FDB7MT,"40.917694,29.361086",2125,193,64
1663071870,2022-09-13T12:24:30Z,FDB7MT,"40.920731,29.369507",2325,204,64
1663071876,2022-09-13T12:24:36Z,FDB7MT,"40.92207,29.373135",2425,209,63
1663071883,2022-09-13T12:24:43Z,FDB7MT,"40.925934,29.384371",2675,217,68
1663071886,2022-09-13T12:24:46Z,FDB7MT,"40.926819,29.388741",2775,222,74
1663071889,2022-09-13T12:24:49Z,FDB7MT,"40.927425,29.393047",2875,226,80
1663071892,2022-09-13T12:24:52Z,FDB7MT,"40.927505,29.394348",2975,230,85
1663071895,2022-09-13T12:24:55Z,FDB7MT,"40.927658,29.401598",3075,236,91
1663071899,2022-09-13T12:24:59Z,FDB7MT,"40.927376,29.406094",3200,240,95
1663071902,2022-09-13T12:25:02Z,FDB7MT,"40.926865,29.410337",3300,244,100
1663071905,2022-09-13T12:25:05Z,FDB7MT,"40.925903,29.415344",3400,247,105
1663071908,2022-09-13T12:25:08Z,FDB7MT,"40.924622,29.420044",3525,251,112
1663071911,2022-09-13T12:25:11Z,FDB7MT,"40.923157,29.424072",3650,252,116
1663071914,2022-09-13T12:25:14Z,FDB7MT,"40.921463,29.427856",3775,255,123
1663071917,2022-09-13T12:25:17Z,FDB7MT,"40.919174,29.431885",3900,257,124
1663071920,2022-09-13T12:25:20Z,FDB7MT,"40.918533,29.432997",3975,262,133
1663071924,2022-09-13T12:25:24Z,FDB7MT,"40.913692,29.439302",4125,264,138
1663071927,2022-09-13T12:25:27Z,FDB7MT,"40.910751,29.442322",4275,268,143
1663071930,2022-09-13T12:25:30Z,FDB7MT,"40.907734,29.444857",4400,268,150
1663071933,2022-09-13T12:25:33Z,FDB7MT,"40.903774,29.447666",4550,270,153
1663071935,2022-09-13T12:25:35Z,FDB7MT,"40.90036,29.449829",4675,271,154
1663071939,2022-09-13T12:25:39Z,FDB7MT,"40.896515,29.452223",4800,272,154
1663071942,2022-09-13T12:25:42Z,FDB7MT,"40.892929,29.454409",4950,274,154
1663071945,2022-09-13T12:25:45Z,FDB7MT,"40.889923,29.456299",5075,275,154
1663071948,2022-09-13T12:25:48Z,FDB7MT,"40.886459,29.458466",5225,276,154
1663071951,2022-09-13T12:25:51Z,FDB7MT,"40.883011,29.460693",5350,278,154
1663071954,2022-09-13T12:25:54Z,FDB7MT,"40.87952,29.462835",5500,279,154
1663071957,2022-09-13T12:25:57Z,FDB7MT,"40.875504,29.465332",5625,280,154
1663071969,2022-09-13T12:26:09Z,FDB7MT,"40.861404,29.474243",6225,282,154
1663071981,2022-09-13T12:26:21Z,FDB7MT,"40.847214,29.483248",6750,286,154
1663071993,2022-09-13T12:26:33Z,FDB7MT,"40.832932,29.492432",7300,290,153
1663072005,2022-09-13T12:26:45Z,FDB7MT,"40.818146,29.501892",7775,295,154
1663072017,2022-09-13T12:26:57Z,FDB7MT,"40.80336,29.511292",8400,296,154
1663072029,2022-09-13T12:27:09Z,FDB7MT,"40.7887,29.520763",9000,297,151
1663072038,2022-09-13T12:27:18Z,FDB7MT,"40.780563,29.527954",9400,299,141
1663072041,2022-09-13T12:27:21Z,FDB7MT,"40.776035,29.533373",9525,299,135
1663072044,2022-09-13T12:27:24Z,FDB7MT,"40.772964,29.538025",9675,299,130
1663072047,2022-09-13T12:27:27Z,FDB7MT,"40.770496,29.542486",9850,300,124
1663072050,2022-09-13T12:27:30Z,FDB7MT,"40.769119,29.545227",10000,300,123
1663072053,2022-09-13T12:27:33Z,FDB7MT,"40.766586,29.55135",10125,300,117
1663072056,2022-09-13T12:27:36Z,FDB7MT,"40.764912,29.556532",10300,298,111
1663072059,2022-09-13T12:27:39Z,FDB7MT,"40.763718,29.560974",10450,300,109
1663072062,2022-09-13T12:27:42Z,FDB7MT,"40.762581,29.565895",10575,301,106
1663072065,2022-09-13T12:27:45Z,FDB7MT,"40.761749,29.569763",10675,302,105
1663072068,2022-09-13T12:27:48Z,FDB7MT,"40.759975,29.578442",10725,308,105
