Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664622479,2022-10-01T11:07:59Z,FDB7MT,"40.905415,29.31455",0,0,334
1664622507,2022-10-01T11:08:27Z,FDB7MT,"40.90543,29.314301",0,0,334
1664622513,2022-10-01T11:08:33Z,FDB7MT,"40.905407,29.314545",0,0,334
1664622522,2022-10-01T11:08:42Z,FDB7MT,"40.905441,29.314209",0,0,334
1664622528,2022-10-01T11:08:48Z,FDB7MT,"40.905415,29.31455",0,0,334
1664622556,2022-10-01T11:09:16Z,FDB7MT,"40.90543,29.314316",0,0,334
1664622562,2022-10-01T11:09:22Z,FDB7MT,"40.905415,29.31455",0,0,334
1664622596,2022-10-01T11:09:56Z,FDB7MT,"40.905178,29.314697",0,3,331
1664622613,2022-10-01T11:10:13Z,FDB7MT,"40.904976,29.314848",0,3,337
1664622632,2022-10-01T11:10:32Z,FDB7MT,"40.904766,29.314941",0,2,39
1664623023,2022-10-01T11:17:03Z,FDB7MT,"40.904778,29.315155",0,4,64
1664623031,2022-10-01T11:17:11Z,FDB7MT,"40.904858,29.315369",0,5,64
1664623037,2022-10-01T11:17:17Z,FDB7MT,"40.904949,29.315613",0,7,64
1664623042,2022-10-01T11:17:22Z,FDB7MT,"40.905033,29.31583",0,8,64
1664623049,2022-10-01T11:17:29Z,FDB7MT,"40.905148,29.316143",0,9,64
1664623055,2022-10-01T11:17:35Z,FDB7MT,"40.90527,29.316483",0,10,64
1664623061,2022-10-01T11:17:41Z,FDB7MT,"40.905392,29.316814",0,11,64
1664623067,2022-10-01T11:17:47Z,FDB7MT,"40.905533,29.317204",0,12,64
1664623073,2022-10-01T11:17:53Z,FDB7MT,"40.905693,29.317627",0,13,64
1664623079,2022-10-01T11:17:59Z,FDB7MT,"40.905865,29.3181",0,14,64
1664623085,2022-10-01T11:18:05Z,FDB7MT,"40.906021,29.318499",0,12,64
1664623091,2022-10-01T11:18:11Z,FDB7MT,"40.906128,29.318811",0,9,64
1664623096,2022-10-01T11:18:16Z,FDB7MT,"40.906151,29.319016",0,7,84
1664623101,2022-10-01T11:18:21Z,FDB7MT,"40.906044,29.319218",0,7,123
1664623106,2022-10-01T11:18:26Z,FDB7MT,"40.906395,29.319218",0,9,146
1664623110,2022-10-01T11:18:30Z,FDB7MT,"40.905731,29.319468",0,10,151
1664623115,2022-10-01T11:18:35Z,FDB7MT,"40.905499,29.319607",0,10,154
1664623121,2022-10-01T11:18:41Z,FDB7MT,"40.905254,29.319763",0,9,154
1664623127,2022-10-01T11:18:47Z,FDB7MT,"40.905033,29.31992",0,9,151
1664623132,2022-10-01T11:18:52Z,FDB7MT,"40.904892,29.320129",0,8,129
1664623138,2022-10-01T11:18:58Z,FDB7MT,"40.904846,29.320372",0,7,104
