Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664708450,2022-10-02T11:00:50Z,FDB7MT,"40.906815,29.317596",0,0,334
1664708570,2022-10-02T11:02:50Z,FDB7MT,"40.906609,29.317719",0,3,337
1664708587,2022-10-02T11:03:07Z,FDB7MT,"40.906406,29.317844",0,3,337
1664708605,2022-10-02T11:03:25Z,FDB7MT,"40.906185,29.317963",0,3,326
1664708625,2022-10-02T11:03:45Z,FDB7MT,"40.905987,29.318171",0,3,284
1664708641,2022-10-02T11:04:01Z,FDB7MT,"40.905956,29.318375",0,2,239
1664708944,2022-10-02T11:09:04Z,FDB7MT,"40.905865,29.31813",0,9,241
1664708950,2022-10-02T11:09:10Z,FDB7MT,"40.905727,29.317749",0,13,244
1664708957,2022-10-02T11:09:17Z,FDB7MT,"40.90551,29.317141",0,17,244
1664708963,2022-10-02T11:09:23Z,FDB7MT,"40.905266,29.316486",0,19,244
1664708969,2022-10-02T11:09:29Z,FDB7MT,"40.905045,29.315878",0,20,244
1664708974,2022-10-02T11:09:34Z,FDB7MT,"40.9048,29.315222",0,20,244
1664708982,2022-10-02T11:09:42Z,FDB7MT,"40.904472,29.314348",0,21,244
1664708988,2022-10-02T11:09:48Z,FDB7MT,"40.904217,29.313629",0,21,244
1664708995,2022-10-02T11:09:55Z,FDB7MT,"40.903915,29.312819",0,22,244
1664709001,2022-10-02T11:10:01Z,FDB7MT,"40.903633,29.312042",0,22,244
1664709007,2022-10-02T11:10:07Z,FDB7MT,"40.903404,29.311415",0,19,244
1664709016,2022-10-02T11:10:16Z,FDB7MT,"40.903084,29.310547",0,17,244
1664709021,2022-10-02T11:10:21Z,FDB7MT,"40.902878,29.310009",0,15,244
1664709028,2022-10-02T11:10:28Z,FDB7MT,"40.902718,29.309557",0,13,244
1664709034,2022-10-02T11:10:34Z,FDB7MT,"40.902569,29.309128",0,11,244
1664709038,2022-10-02T11:10:38Z,FDB7MT,"40.902454,29.308914",0,9,236
1664709044,2022-10-02T11:10:44Z,FDB7MT,"40.902229,29.308792",0,9,194
1664709049,2022-10-02T11:10:49Z,FDB7MT,"40.902008,29.308838",0,10,168
1664709055,2022-10-02T11:10:55Z,FDB7MT,"40.901787,29.308979",0,11,154
1664709059,2022-10-02T11:10:59Z,FDB7MT,"40.901573,29.309113",0,12,154
1664709063,2022-10-02T11:11:03Z,FDB7MT,"40.901367,29.309235",0,12,157
1664709067,2022-10-02T11:11:07Z,FDB7MT,"40.901157,29.309307",0,11,168
1664709071,2022-10-02T11:11:11Z,FDB7MT,"40.900936,29.309292",0,11,185
1664709076,2022-10-02T11:11:16Z,FDB7MT,"40.900692,29.309128",0,11,210
1664709082,2022-10-02T11:11:22Z,FDB7MT,"40.90052,29.308853",0,13,236
1664709085,2022-10-02T11:11:25Z,FDB7MT,"40.900425,29.308605",0,15,244
1664709087,2022-10-02T11:11:27Z,FDB7MT,"40.900352,29.308403",0,16,244
1664709090,2022-10-02T11:11:30Z,FDB7MT,"40.900246,29.308105",0,18,244
1664709092,2022-10-02T11:11:32Z,FDB7MT,"40.900166,29.307892",0,20,244
1664709094,2022-10-02T11:11:34Z,FDB7MT,"40.900051,29.307587",0,21,244
1664709096,2022-10-02T11:11:36Z,FDB7MT,"40.89996,29.307325",0,22,244
1664709099,2022-10-02T11:11:39Z,FDB7MT,"40.899841,29.30703",0,24,244
1664709105,2022-10-02T11:11:45Z,FDB7MT,"40.89954,29.306202",0,26,244
1664709111,2022-10-02T11:11:51Z,FDB7MT,"40.8992,29.305265",0,28,244
1664709117,2022-10-02T11:11:57Z,FDB7MT,"40.898819,29.304251",0,28,244
