Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664885436,2022-10-04T12:10:36Z,FDB7MT,"40.905739,29.31543",0,0,331
1664885460,2022-10-04T12:11:00Z,FDB7MT,"40.905533,29.315567",0,2,334
1664885482,2022-10-04T12:11:22Z,FDB7MT,"40.905315,29.315689",0,2,329
1664885508,2022-10-04T12:11:48Z,FDB7MT,"40.905113,29.315893",0,2,272
1664885832,2022-10-04T12:17:12Z,FDB7MT,"40.904972,29.315689",0,5,244
1664885839,2022-10-04T12:17:19Z,FDB7MT,"40.904892,29.31546",0,7,241
1664885845,2022-10-04T12:17:25Z,FDB7MT,"40.904789,29.315201",0,8,244
1664885851,2022-10-04T12:17:31Z,FDB7MT,"40.904705,29.314972",0,8,244
1664885857,2022-10-04T12:17:37Z,FDB7MT,"40.904591,29.314644",0,9,244
1664885862,2022-10-04T12:17:42Z,FDB7MT,"40.904484,29.314426",0,8,236
1664885870,2022-10-04T12:17:50Z,FDB7MT,"40.904228,29.314331",0,8,182
1664885877,2022-10-04T12:17:57Z,FDB7MT,"40.903988,29.314468",0,9,151
1664885882,2022-10-04T12:18:02Z,FDB7MT,"40.90377,29.314621",0,10,151
1664885887,2022-10-04T12:18:07Z,FDB7MT,"40.903564,29.314743",0,11,154
1664885891,2022-10-04T12:18:11Z,FDB7MT,"40.903336,29.31488",0,12,154
1664885896,2022-10-04T12:18:16Z,FDB7MT,"40.903111,29.315004",0,10,163
1664885901,2022-10-04T12:18:21Z,FDB7MT,"40.902889,29.314957",0,9,194
1664885909,2022-10-04T12:18:29Z,FDB7MT,"40.902672,29.314667",0,9,233
1664885913,2022-10-04T12:18:33Z,FDB7MT,"40.90258,29.314453",0,10,241
1664885917,2022-10-04T12:18:37Z,FDB7MT,"40.902496,29.314222",0,11,244
1664885921,2022-10-04T12:18:41Z,FDB7MT,"40.90242,29.314011",0,12,244
1664885924,2022-10-04T12:18:44Z,FDB7MT,"40.902344,29.313803",0,12,244
1664885932,2022-10-04T12:18:52Z,FDB7MT,"40.902111,29.313187",0,14,244
1664885941,2022-10-04T12:19:01Z,FDB7MT,"40.901836,29.312439",0,15,244
1664885947,2022-10-04T12:19:07Z,FDB7MT,"40.90163,29.311874",0,16,244
1664885953,2022-10-04T12:19:13Z,FDB7MT,"40.901424,29.31134",0,17,244
1664885959,2022-10-04T12:19:19Z,FDB7MT,"40.901215,29.310759",0,18,244
1664885965,2022-10-04T12:19:25Z,FDB7MT,"40.900967,29.310074",0,19,244
1664885971,2022-10-04T12:19:31Z,FDB7MT,"40.900726,29.309433",0,20,244
1664885977,2022-10-04T12:19:37Z,FDB7MT,"40.900475,29.308746",0,20,244
1664885983,2022-10-04T12:19:43Z,FDB7MT,"40.9002,29.308014",0,21,244
1664885988,2022-10-04T12:19:48Z,FDB7MT,"40.899994,29.307434",0,21,244
1664885995,2022-10-04T12:19:55Z,FDB7MT,"40.899708,29.306641",0,22,244
1664886001,2022-10-04T12:20:01Z,FDB7MT,"40.89941,29.305859",0,22,244
1664886007,2022-10-04T12:20:07Z,FDB7MT,"40.899132,29.305109",0,21,244
1664886013,2022-10-04T12:20:13Z,FDB7MT,"40.898895,29.304443",0,19,244
1664886018,2022-10-04T12:20:18Z,FDB7MT,"40.898689,29.303892",0,18,244
1664886025,2022-10-04T12:20:25Z,FDB7MT,"40.89846,29.303268",0,17,244
1664886031,2022-10-04T12:20:31Z,FDB7MT,"40.898235,29.302675",0,17,244
1664886037,2022-10-04T12:20:37Z,FDB7MT,"40.898037,29.302113",0,17,244
1664886042,2022-10-04T12:20:42Z,FDB7MT,"40.897839,29.301582",0,17,244
1664886049,2022-10-04T12:20:49Z,FDB7MT,"40.897617,29.300974",0,17,244
1664886055,2022-10-04T12:20:55Z,FDB7MT,"40.897385,29.300381",0,18,244
1664886061,2022-10-04T12:21:01Z,FDB7MT,"40.897133,29.299683",0,19,244
