Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665229345,2022-10-08T11:42:25Z,FDB7MT,"40.905415,29.314535",0,0,331
1665229807,2022-10-08T11:50:07Z,FDB7MT,"40.905212,29.314667",0,2,334
1665229830,2022-10-08T11:50:30Z,FDB7MT,"40.904999,29.314785",0,2,334
1665229851,2022-10-08T11:50:51Z,FDB7MT,"40.904789,29.314911",0,2,284
1665230205,2022-10-08T11:56:45Z,FDB7MT,"40.904602,29.314661",0,7,241
1665230211,2022-10-08T11:56:51Z,FDB7MT,"40.904495,29.314379",0,9,244
1665230217,2022-10-08T11:56:57Z,FDB7MT,"40.904381,29.314035",0,11,244
1665230222,2022-10-08T11:57:02Z,FDB7MT,"40.904251,29.313721",0,12,244
1665230229,2022-10-08T11:57:09Z,FDB7MT,"40.904102,29.313303",0,12,244
1665230234,2022-10-08T11:57:14Z,FDB7MT,"40.903954,29.312927",0,13,241
1665230240,2022-10-08T11:57:20Z,FDB7MT,"40.903782,29.312439",0,14,244
1665230246,2022-10-08T11:57:26Z,FDB7MT,"40.90361,29.311981",0,15,244
1665230253,2022-10-08T11:57:33Z,FDB7MT,"40.903427,29.311476",0,15,244
1665230259,2022-10-08T11:57:39Z,FDB7MT,"40.90321,29.310913",0,16,244
1665230265,2022-10-08T11:57:45Z,FDB7MT,"40.903027,29.310379",0,16,244
1665230271,2022-10-08T11:57:51Z,FDB7MT,"40.902832,29.309845",0,16,244
1665230276,2022-10-08T11:57:56Z,FDB7MT,"40.902645,29.30934",0,14,244
1665230281,2022-10-08T11:58:01Z,FDB7MT,"40.902512,29.309006",0,12,239
1665230286,2022-10-08T11:58:06Z,FDB7MT,"40.902306,29.308792",0,12,210
1665230291,2022-10-08T11:58:11Z,FDB7MT,"40.902065,29.308792",0,13,168
1665230294,2022-10-08T11:58:14Z,FDB7MT,"40.901836,29.308929",0,13,154
1665230299,2022-10-08T11:58:19Z,FDB7MT,"40.901596,29.309097",0,14,154
1665230302,2022-10-08T11:58:22Z,FDB7MT,"40.90139,29.309219",0,15,154
1665230307,2022-10-08T11:58:27Z,FDB7MT,"40.901058,29.309341",0,15,171
1665230310,2022-10-08T11:58:30Z,FDB7MT,"40.900806,29.309277",0,15,199
1665230317,2022-10-08T11:58:37Z,FDB7MT,"40.90052,29.308884",0,14,239
1665230320,2022-10-08T11:58:40Z,FDB7MT,"40.900425,29.308605",0,15,244
