Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662034241,2022-09-01T12:10:41Z,FDB7MT,"40.905674,29.315472",0,0,334
1662034265,2022-09-01T12:11:05Z,FDB7MT,"40.905464,29.315596",0,2,334
1662034288,2022-09-01T12:11:28Z,FDB7MT,"40.905231,29.315722",0,2,320
1662034312,2022-09-01T12:11:52Z,FDB7MT,"40.905102,29.315924",0,2,255
1662034335,2022-09-01T12:12:15Z,FDB7MT,"40.905441,29.315613",0,1,244
1662034682,2022-09-01T12:18:02Z,FDB7MT,"40.905056,29.315924",0,3,244
1662034691,2022-09-01T12:18:11Z,FDB7MT,"40.904987,29.315722",0,5,244
1662034698,2022-09-01T12:18:18Z,FDB7MT,"40.904915,29.315519",0,6,241
1662034705,2022-09-01T12:18:25Z,FDB7MT,"40.904823,29.315277",0,7,241
1662034711,2022-09-01T12:18:31Z,FDB7MT,"40.904732,29.315048",0,8,241
1662034717,2022-09-01T12:18:37Z,FDB7MT,"40.904625,29.31477",0,9,241
1662034723,2022-09-01T12:18:43Z,FDB7MT,"40.904503,29.314484",0,9,236
1662034740,2022-09-01T12:19:00Z,FDB7MT,"40.90377,29.314621",0,12,154
1662034745,2022-09-01T12:19:05Z,FDB7MT,"40.903542,29.314774",0,13,151
1662034748,2022-09-01T12:19:08Z,FDB7MT,"40.90332,29.314909",0,13,154
1662034753,2022-09-01T12:19:13Z,FDB7MT,"40.903072,29.314972",0,13,171
1662034757,2022-09-01T12:19:17Z,FDB7MT,"40.902809,29.314863",0,12,205
1662034764,2022-09-01T12:19:24Z,FDB7MT,"40.90258,29.314468",0,13,241
1662034767,2022-09-01T12:19:27Z,FDB7MT,"40.902508,29.314255",0,13,244
1662034770,2022-09-01T12:19:30Z,FDB7MT,"40.902412,29.31402",0,14,244
1662034772,2022-09-01T12:19:32Z,FDB7MT,"40.90234,29.313812",0,15,244
1662034775,2022-09-01T12:19:35Z,FDB7MT,"40.902252,29.313568",0,15,244
1662034779,2022-09-01T12:19:39Z,FDB7MT,"40.902145,29.313263",0,17,244
1662034782,2022-09-01T12:19:42Z,FDB7MT,"40.90202,29.312927",0,18,244
1662034789,2022-09-01T12:19:49Z,FDB7MT,"40.901722,29.312119",0,21,244
1662034796,2022-09-01T12:19:56Z,FDB7MT,"40.901413,29.311289",0,23,244
1662034806,2022-09-01T12:20:06Z,FDB7MT,"40.900913,29.309931",0,25,244
1662034815,2022-09-01T12:20:15Z,FDB7MT,"40.900425,29.30859",0,26,244
1662034821,2022-09-01T12:20:21Z,FDB7MT,"40.900097,29.307716",0,26,244
1662034841,2022-09-01T12:20:41Z,FDB7MT,"40.899002,29.30475",0,28,244
1662034859,2022-09-01T12:20:59Z,FDB7MT,"40.897945,29.301895",0,29,244
1662034864,2022-09-01T12:21:04Z,FDB7MT,"40.897629,29.301052",0,29,244
1662034871,2022-09-01T12:21:11Z,FDB7MT,"40.897282,29.300079",0,27,244
1662034877,2022-09-01T12:21:17Z,FDB7MT,"40.896927,29.299133",0,25,244
1662034884,2022-09-01T12:21:24Z,FDB7MT,"40.896584,29.298182",0,25,244
1662034890,2022-09-01T12:21:30Z,FDB7MT,"40.896305,29.2974",0,26,244
1662034896,2022-09-01T12:21:36Z,FDB7MT,"40.895954,29.29648",0,24,244
1662034902,2022-09-01T12:21:42Z,FDB7MT,"40.895691,29.295746",0,23,244
1662034908,2022-09-01T12:21:48Z,FDB7MT,"40.895393,29.294952",0,21,244
