Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666955729,2022-10-28T11:15:29Z,FDB7MT,"40.90543,29.313858",0,0,334
1666955841,2022-10-28T11:17:21Z,FDB7MT,"40.905212,29.313995",0,3,331
1666955858,2022-10-28T11:17:38Z,FDB7MT,"40.905006,29.314117",0,3,334
1666955875,2022-10-28T11:17:55Z,FDB7MT,"40.9048,29.314255",0,3,331
1666955895,2022-10-28T11:18:15Z,FDB7MT,"40.904594,29.314346",0,2,289
1666955917,2022-10-28T11:18:37Z,FDB7MT,"40.904572,29.31456",0,1,244
1666956254,2022-10-28T11:24:14Z,FDB7MT,"40.904484,29.314333",0,7,241
1666956260,2022-10-28T11:24:20Z,FDB7MT,"40.904377,29.314056",0,9,244
1666956266,2022-10-28T11:24:26Z,FDB7MT,"40.904251,29.313721",0,11,244
1666956272,2022-10-28T11:24:32Z,FDB7MT,"40.904114,29.313349",0,11,244
1666956277,2022-10-28T11:24:37Z,FDB7MT,"40.903984,29.31299",0,12,244
1666956285,2022-10-28T11:24:45Z,FDB7MT,"40.903786,29.31246",0,13,244
1666956291,2022-10-28T11:24:51Z,FDB7MT,"40.903637,29.312038",0,11,244
1666956297,2022-10-28T11:24:57Z,FDB7MT,"40.903507,29.31168",0,11,244
1666956303,2022-10-28T11:25:03Z,FDB7MT,"40.90337,29.31134",0,12,244
1666956309,2022-10-28T11:25:09Z,FDB7MT,"40.903217,29.3109",0,13,244
1666956315,2022-10-28T11:25:15Z,FDB7MT,"40.903049,29.310455",0,14,244
1666956321,2022-10-28T11:25:21Z,FDB7MT,"40.902878,29.309982",0,14,244
1666956327,2022-10-28T11:25:27Z,FDB7MT,"40.902718,29.309542",0,12,244
1666956333,2022-10-28T11:25:33Z,FDB7MT,"40.902565,29.30912",0,12,244
1666956338,2022-10-28T11:25:38Z,FDB7MT,"40.902477,29.308899",0,10,239
1666956345,2022-10-28T11:25:45Z,FDB7MT,"40.902248,29.308746",0,7,196
