Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662291274,2022-09-04T11:34:34Z,FDB7MT,"40.904743,29.315081",0,0,244
1662291573,2022-09-04T11:39:33Z,FDB7MT,"40.904652,29.314819",0,5,244
1662291581,2022-09-04T11:39:41Z,FDB7MT,"40.904556,29.31455",0,7,244
1662291588,2022-09-04T11:39:48Z,FDB7MT,"40.9044,29.314331",0,8,216
1662291596,2022-09-04T11:39:56Z,FDB7MT,"40.904079,29.314407",0,10,157
1662291602,2022-09-04T11:40:02Z,FDB7MT,"40.903797,29.314583",0,11,151
1662291608,2022-09-04T11:40:08Z,FDB7MT,"40.903507,29.314785",0,12,151
1662291613,2022-09-04T11:40:13Z,FDB7MT,"40.903263,29.314926",0,12,154
1662291618,2022-09-04T11:40:18Z,FDB7MT,"40.902992,29.314987",0,11,177
1662291623,2022-09-04T11:40:23Z,FDB7MT,"40.902763,29.314863",0,10,210
1662291629,2022-09-04T11:40:29Z,FDB7MT,"40.902615,29.31456",0,11,241
1662291633,2022-09-04T11:40:33Z,FDB7MT,"40.902542,29.314348",0,11,244
1662291637,2022-09-04T11:40:37Z,FDB7MT,"40.902431,29.314056",0,12,244
1662291640,2022-09-04T11:40:40Z,FDB7MT,"40.902355,29.313848",0,13,244
1662291643,2022-09-04T11:40:43Z,FDB7MT,"40.902283,29.313644",0,13,244
1662291646,2022-09-04T11:40:46Z,FDB7MT,"40.902203,29.313431",0,13,244
1662291649,2022-09-04T11:40:49Z,FDB7MT,"40.902111,29.313177",0,14,244
1662291655,2022-09-04T11:40:55Z,FDB7MT,"40.901936,29.312695",0,15,244
1662291660,2022-09-04T11:41:00Z,FDB7MT,"40.901768,29.312241",0,15,244
1662291667,2022-09-04T11:41:07Z,FDB7MT,"40.90155,29.311646",0,16,244
1662291680,2022-09-04T11:41:20Z,FDB7MT,"40.901104,29.31044",0,18,244
1662291686,2022-09-04T11:41:26Z,FDB7MT,"40.900913,29.309931",0,12,244
1662291694,2022-09-04T11:41:34Z,FDB7MT,"40.900715,29.309385",0,13,244
1662291703,2022-09-04T11:41:43Z,FDB7MT,"40.900452,29.30867",0,14,244
1662291708,2022-09-04T11:41:48Z,FDB7MT,"40.900307,29.308277",0,15,244
1662291715,2022-09-04T11:41:55Z,FDB7MT,"40.900074,29.307653",0,15,244
1662291721,2022-09-04T11:42:01Z,FDB7MT,"40.899902,29.30719",0,16,244
1662291728,2022-09-04T11:42:08Z,FDB7MT,"40.899643,29.306467",0,16,244
1662291742,2022-09-04T11:42:22Z,FDB7MT,"40.899261,29.305435",0,14,244
1662291748,2022-09-04T11:42:28Z,FDB7MT,"40.899052,29.304892",0,15,244
1662291755,2022-09-04T11:42:35Z,FDB7MT,"40.898876,29.304377",0,15,244
1662291761,2022-09-04T11:42:41Z,FDB7MT,"40.898643,29.303768",0,16,244
1662291774,2022-09-04T11:42:54Z,FDB7MT,"40.89822,29.302612",0,17,244
1662291781,2022-09-04T11:43:01Z,FDB7MT,"40.897991,29.301987",0,17,244
1662291787,2022-09-04T11:43:07Z,FDB7MT,"40.897751,29.301346",0,18,244
1662291793,2022-09-04T11:43:13Z,FDB7MT,"40.897503,29.300661",0,19,244
1662291801,2022-09-04T11:43:21Z,FDB7MT,"40.89719,29.299805",0,17,244
1662291807,2022-09-04T11:43:27Z,FDB7MT,"40.897018,29.299362",0,13,241
1662291817,2022-09-04T11:43:37Z,FDB7MT,"40.896767,29.29866",0,14,244
1662291823,2022-09-04T11:43:43Z,FDB7MT,"40.896572,29.298157",0,15,244
1662291829,2022-09-04T11:43:49Z,FDB7MT,"40.896378,29.297623",0,17,244
1662291835,2022-09-04T11:43:55Z,FDB7MT,"40.896175,29.297089",0,16,244
1662291841,2022-09-04T11:44:01Z,FDB7MT,"40.896,29.296616",0,14,244
1662291848,2022-09-04T11:44:08Z,FDB7MT,"40.895817,29.296089",0,13,244
1662291854,2022-09-04T11:44:14Z,FDB7MT,"40.895653,29.295637",0,13,244
1662291859,2022-09-04T11:44:19Z,FDB7MT,"40.895512,29.295246",0,13,247
1662291866,2022-09-04T11:44:26Z,FDB7MT,"40.895336,29.294769",0,15,241
1662291872,2022-09-04T11:44:32Z,FDB7MT,"40.895164,29.29431",0,13,241
1662291878,2022-09-04T11:44:38Z,FDB7MT,"40.894993,29.293869",0,11,244
1662291884,2022-09-04T11:44:44Z,FDB7MT,"40.894878,29.293549",0,9,244
1662291890,2022-09-04T11:44:50Z,FDB7MT,"40.894779,29.293297",0,8,244
1662291896,2022-09-04T11:44:56Z,FDB7MT,"40.894699,29.293047",0,8,244
1662291901,2022-09-04T11:45:01Z,FDB7MT,"40.894581,29.292828",0,7,236
1662291909,2022-09-04T11:45:09Z,FDB7MT,"40.894382,29.29261",0,8,213
1662291915,2022-09-04T11:45:15Z,FDB7MT,"40.894169,29.292526",0,8,194
1662291921,2022-09-04T11:45:21Z,FDB7MT,"40.893963,29.292532",0,7,174
1662291931,2022-09-04T11:45:31Z,FDB7MT,"40.893742,29.292671",0,4,154
1662292014,2022-09-04T11:46:54Z,FDB7MT,"40.893517,29.292816",0,5,151
1662292021,2022-09-04T11:47:01Z,FDB7MT,"40.893311,29.292953",0,9,151
1662292027,2022-09-04T11:47:07Z,FDB7MT,"40.893059,29.293106",0,10,151
1662292033,2022-09-04T11:47:13Z,FDB7MT,"40.892822,29.293264",0,8,151
1662292040,2022-09-04T11:47:20Z,FDB7MT,"40.892738,29.293472",0,5,106
1662292049,2022-09-04T11:47:29Z,FDB7MT,"40.89283,29.293686",0,4,64
1662292075,2022-09-04T11:47:55Z,FDB7MT,"40.892918,29.293905",0,12,61
1662292081,2022-09-04T11:48:01Z,FDB7MT,"40.893299,29.294968",0,42,64
1662292087,2022-09-04T11:48:07Z,FDB7MT,"40.894012,29.296869",0,70,64
1662292096,2022-09-04T11:48:16Z,FDB7MT,"40.895351,29.300537",150,106,64
1662292105,2022-09-04T11:48:25Z,FDB7MT,"40.897842,29.307373",150,145,63
1662292111,2022-09-04T11:48:31Z,FDB7MT,"40.899818,29.31271",175,161,64
1662292117,2022-09-04T11:48:37Z,FDB7MT,"40.901871,29.318542",400,161,65
1662292122,2022-09-04T11:48:42Z,FDB7MT,"40.903519,29.323425",725,158,66
1662292129,2022-09-04T11:48:49Z,FDB7MT,"40.90535,29.329041",1000,161,67
1662292135,2022-09-04T11:48:55Z,FDB7MT,"40.907089,29.334473",1225,165,67
1662292141,2022-09-04T11:49:01Z,FDB7MT,"40.908943,29.3403",1400,172,67
1662292149,2022-09-04T11:49:09Z,FDB7MT,"40.911575,29.347961",1575,184,64
1662292154,2022-09-04T11:49:14Z,FDB7MT,"40.913269,29.3526",1650,191,63
1662292162,2022-09-04T11:49:22Z,FDB7MT,"40.91684,29.361938",1850,202,63
1662292168,2022-09-04T11:49:28Z,FDB7MT,"40.919632,29.369202",1950,211,63
1662292174,2022-09-04T11:49:34Z,FDB7MT,"40.922211,29.375818",2100,219,62
1662292180,2022-09-04T11:49:40Z,FDB7MT,"40.925079,29.383728",2325,223,65
1662292183,2022-09-04T11:49:43Z,FDB7MT,"40.926178,29.387329",2425,227,69
1662292186,2022-09-04T11:49:46Z,FDB7MT,"40.927231,29.391602",2500,232,73
1662292189,2022-09-04T11:49:49Z,FDB7MT,"40.927841,29.395857",2575,237,80
1662292192,2022-09-04T11:49:52Z,FDB7MT,"40.928146,29.400208",2675,240,86
1662292195,2022-09-04T11:49:55Z,FDB7MT,"40.928055,29.404053",2775,242,93
1662292198,2022-09-04T11:49:58Z,FDB7MT,"40.927658,29.408464",2925,244,99
1662292201,2022-09-04T11:50:01Z,FDB7MT,"40.926865,29.413147",3075,245,104
1662292204,2022-09-04T11:50:04Z,FDB7MT,"40.925797,29.417454",3250,247,109
1662292207,2022-09-04T11:50:07Z,FDB7MT,"40.924393,29.421936",3400,248,114
1662292210,2022-09-04T11:50:10Z,FDB7MT,"40.922722,29.425943",3550,249,120
1662292213,2022-09-04T11:50:13Z,FDB7MT,"40.920776,29.429749",3700,251,125
1662292216,2022-09-04T11:50:16Z,FDB7MT,"40.918625,29.433228",3850,254,129
1662292219,2022-09-04T11:50:19Z,FDB7MT,"40.916206,29.43668",3975,255,132
1662292222,2022-09-04T11:50:22Z,FDB7MT,"40.913589,29.43988",4100,260,138
1662292225,2022-09-04T11:50:25Z,FDB7MT,"40.910751,29.442688",4200,263,144
1662292228,2022-09-04T11:50:28Z,FDB7MT,"40.90773,29.44519",4325,266,149
1662292231,2022-09-04T11:50:31Z,FDB7MT,"40.904472,29.447542",4450,268,152
1662292234,2022-09-04T11:50:34Z,FDB7MT,"40.900635,29.449951",4600,269,154
1662292237,2022-09-04T11:50:37Z,FDB7MT,"40.897724,29.451849",4725,270,154
1662292238,2022-09-04T11:50:38Z,FDB7MT,"40.89624,29.45282",4775,270,153
1662292241,2022-09-04T11:50:41Z,FDB7MT,"40.893448,29.454651",4900,271,153
1662292243,2022-09-04T11:50:43Z,FDB7MT,"40.891205,29.456156",5000,272,153
1662292247,2022-09-04T11:50:47Z,FDB7MT,"40.887131,29.458801",5175,274,153
1662292250,2022-09-04T11:50:50Z,FDB7MT,"40.883945,29.460899",5325,274,153
1662292253,2022-09-04T11:50:53Z,FDB7MT,"40.880035,29.463379",5425,275,154
1662292254,2022-09-04T11:50:54Z,FDB7MT,"40.879009,29.464022",5500,276,154
1662292267,2022-09-04T11:51:07Z,FDB7MT,"40.863968,29.47345",6100,280,154
1662292279,2022-09-04T11:51:19Z,FDB7MT,"40.848907,29.482971",6625,282,154
1662292291,2022-09-04T11:51:31Z,FDB7MT,"40.834644,29.492235",6900,284,151
1662292297,2022-09-04T11:51:37Z,FDB7MT,"40.82785,29.498474",7075,285,140
