Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662375617,2022-09-05T11:00:17Z,FDB7MT,"40.906849,29.31761",0,0,334
1662375641,2022-09-05T11:00:41Z,FDB7MT,"40.906639,29.317734",0,3,334
1662375657,2022-09-05T11:00:57Z,FDB7MT,"40.906429,29.317875",0,3,334
1662375674,2022-09-05T11:01:14Z,FDB7MT,"40.906219,29.318008",0,3,334
1662375695,2022-09-05T11:01:35Z,FDB7MT,"40.906013,29.318192",0,3,272
1662375708,2022-09-05T11:01:48Z,FDB7MT,"40.906002,29.318405",0,2,244
1662376035,2022-09-05T11:07:15Z,FDB7MT,"40.905933,29.318192",0,6,244
1662376041,2022-09-05T11:07:21Z,FDB7MT,"40.905823,29.31789",0,10,244
1662376048,2022-09-05T11:07:28Z,FDB7MT,"40.905663,29.317469",0,13,244
1662376053,2022-09-05T11:07:33Z,FDB7MT,"40.905487,29.317017",0,14,244
1662376063,2022-09-05T11:07:43Z,FDB7MT,"40.905224,29.316254",0,15,244
1662376068,2022-09-05T11:07:48Z,FDB7MT,"40.905029,29.315735",0,16,244
1662376075,2022-09-05T11:07:55Z,FDB7MT,"40.9048,29.315128",0,17,244
1662376081,2022-09-05T11:08:01Z,FDB7MT,"40.904583,29.314545",0,18,244
1662376088,2022-09-05T11:08:08Z,FDB7MT,"40.904308,29.313812",0,19,244
1662376094,2022-09-05T11:08:14Z,FDB7MT,"40.904041,29.313084",0,20,244
1662376101,2022-09-05T11:08:21Z,FDB7MT,"40.903748,29.312271",0,21,244
1662376109,2022-09-05T11:08:29Z,FDB7MT,"40.903416,29.311367",0,22,244
1662376119,2022-09-05T11:08:39Z,FDB7MT,"40.90295,29.310102",0,21,244
1662376168,2022-09-05T11:09:28Z,FDB7MT,"40.900566,29.308868",0,15,230
1662376175,2022-09-05T11:09:35Z,FDB7MT,"40.900341,29.308292",0,15,244
1662376181,2022-09-05T11:09:41Z,FDB7MT,"40.900143,29.307747",0,16,244
1662376189,2022-09-05T11:09:49Z,FDB7MT,"40.899876,29.307013",0,17,244
1662376196,2022-09-05T11:09:56Z,FDB7MT,"40.899597,29.306265",0,18,244
1662376208,2022-09-05T11:10:08Z,FDB7MT,"40.899158,29.305084",0,19,244
1662376216,2022-09-05T11:10:16Z,FDB7MT,"40.898819,29.30419",0,20,244
1662376222,2022-09-05T11:10:22Z,FDB7MT,"40.898563,29.303455",0,20,244
