Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666783423,2022-10-26T11:23:43Z,FDB7MT,"40.905945,29.316406",0,2,334
1666783441,2022-10-26T11:24:01Z,FDB7MT,"40.905743,29.316532",0,3,334
1666783459,2022-10-26T11:24:19Z,FDB7MT,"40.905533,29.316643",0,2,320
1666783480,2022-10-26T11:24:40Z,FDB7MT,"40.905407,29.316849",0,2,247
1666783801,2022-10-26T11:30:01Z,FDB7MT,"40.905327,29.31662",0,6,244
1666783807,2022-10-26T11:30:07Z,FDB7MT,"40.905247,29.316391",0,7,244
1666783813,2022-10-26T11:30:13Z,FDB7MT,"40.905159,29.316158",0,7,244
1666783820,2022-10-26T11:30:20Z,FDB7MT,"40.905056,29.315863",0,8,244
1666783828,2022-10-26T11:30:28Z,FDB7MT,"40.904903,29.315472",0,9,244
1666783835,2022-10-26T11:30:35Z,FDB7MT,"40.904766,29.315109",0,10,241
1666783844,2022-10-26T11:30:44Z,FDB7MT,"40.904579,29.314598",0,11,244
1666783850,2022-10-26T11:30:50Z,FDB7MT,"40.904423,29.314163",0,12,244
1666783857,2022-10-26T11:30:57Z,FDB7MT,"40.904251,29.313677",0,13,244
1666783863,2022-10-26T11:31:03Z,FDB7MT,"40.904091,29.313248",0,14,244
1666783869,2022-10-26T11:31:09Z,FDB7MT,"40.903915,29.312756",0,15,244
1666783875,2022-10-26T11:31:15Z,FDB7MT,"40.903728,29.312288",0,15,244
1666783881,2022-10-26T11:31:21Z,FDB7MT,"40.90353,29.311758",0,15,244
1666783886,2022-10-26T11:31:26Z,FDB7MT,"40.903358,29.311279",0,16,244
1666783893,2022-10-26T11:31:33Z,FDB7MT,"40.90313,29.310684",0,17,241
1666783899,2022-10-26T11:31:39Z,FDB7MT,"40.902889,29.310041",0,18,244
1666783904,2022-10-26T11:31:44Z,FDB7MT,"40.902729,29.309587",0,15,244
1666783911,2022-10-26T11:31:51Z,FDB7MT,"40.902569,29.309143",0,11,244
1666783916,2022-10-26T11:31:56Z,FDB7MT,"40.90242,29.308899",0,9,225
1666783921,2022-10-26T11:32:01Z,FDB7MT,"40.902203,29.308792",0,10,194
1666783926,2022-10-26T11:32:06Z,FDB7MT,"40.901962,29.308853",0,11,163
1666783932,2022-10-26T11:32:12Z,FDB7MT,"40.901726,29.309011",0,12,151
1666783936,2022-10-26T11:32:16Z,FDB7MT,"40.901516,29.309143",0,13,154
1666783940,2022-10-26T11:32:20Z,FDB7MT,"40.901276,29.30928",0,14,157
1666783944,2022-10-26T11:32:24Z,FDB7MT,"40.90107,29.309341",0,11,168
1666783949,2022-10-26T11:32:29Z,FDB7MT,"40.900829,29.30928",0,10,199
1666783954,2022-10-26T11:32:34Z,FDB7MT,"40.900646,29.309072",0,10,225
1666783958,2022-10-26T11:32:38Z,FDB7MT,"40.900528,29.308855",0,10,239
1666783962,2022-10-26T11:32:42Z,FDB7MT,"40.900436,29.30862",0,11,241
1666783966,2022-10-26T11:32:46Z,FDB7MT,"40.900352,29.308403",0,12,244
1666783968,2022-10-26T11:32:48Z,FDB7MT,"40.90028,29.308197",0,13,244
1666783972,2022-10-26T11:32:52Z,FDB7MT,"40.900192,29.307966",0,13,244
1666783975,2022-10-26T11:32:55Z,FDB7MT,"40.900108,29.307724",0,14,244
1666783981,2022-10-26T11:33:01Z,FDB7MT,"40.899937,29.307247",0,15,244
1666783987,2022-10-26T11:33:07Z,FDB7MT,"40.899738,29.306717",0,16,244
1666783993,2022-10-26T11:33:13Z,FDB7MT,"40.89954,29.306202",0,17,244
1666783999,2022-10-26T11:33:19Z,FDB7MT,"40.89933,29.305624",0,17,244
1666784005,2022-10-26T11:33:25Z,FDB7MT,"40.899101,29.304977",0,18,244
1666784010,2022-10-26T11:33:30Z,FDB7MT,"40.898899,29.304407",0,19,244
1666784018,2022-10-26T11:33:38Z,FDB7MT,"40.898586,29.303574",0,20,244
1666784024,2022-10-26T11:33:44Z,FDB7MT,"40.898315,29.302862",0,21,244
1666784030,2022-10-26T11:33:50Z,FDB7MT,"40.898037,29.302113",0,22,244
1666784035,2022-10-26T11:33:55Z,FDB7MT,"40.897781,29.301411",0,23,244
1666784042,2022-10-26T11:34:02Z,FDB7MT,"40.897499,29.300644",0,24,244
