Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663678295,2022-09-20T12:51:35Z,FDB7MT,"40.906803,29.31761",0,0,334
1663678320,2022-09-20T12:52:00Z,FDB7MT,"40.906597,29.317734",0,2,334
1663678341,2022-09-20T12:52:21Z,FDB7MT,"40.906391,29.317871",0,2,334
1663678360,2022-09-20T12:52:40Z,FDB7MT,"40.906185,29.318008",0,3,331
1663678380,2022-09-20T12:53:00Z,FDB7MT,"40.905975,29.31814",0,2,28
1663678720,2022-09-20T12:58:40Z,FDB7MT,"40.905968,29.318375",0,7,64
1663678726,2022-09-20T12:58:46Z,FDB7MT,"40.906059,29.318619",0,8,64
1663678731,2022-09-20T12:58:51Z,FDB7MT,"40.906139,29.318832",0,8,67
1663678736,2022-09-20T12:58:56Z,FDB7MT,"40.906101,29.319077",0,8,101
1663678742,2022-09-20T12:59:02Z,FDB7MT,"40.90593,29.319296",0,10,140
1663678747,2022-09-20T12:59:07Z,FDB7MT,"40.905704,29.319458",0,12,151
1663678751,2022-09-20T12:59:11Z,FDB7MT,"40.905487,29.319607",0,14,154
1663678755,2022-09-20T12:59:15Z,FDB7MT,"40.905247,29.319748",0,13,154
1663678759,2022-09-20T12:59:19Z,FDB7MT,"40.905045,29.319887",0,12,154
1663678764,2022-09-20T12:59:24Z,FDB7MT,"40.904778,29.319931",0,11,180
1663678770,2022-09-20T12:59:30Z,FDB7MT,"40.904537,29.319702",0,11,225
1663678774,2022-09-20T12:59:34Z,FDB7MT,"40.904438,29.319468",0,12,241
1663678777,2022-09-20T12:59:37Z,FDB7MT,"40.904354,29.31926",0,13,244
1663678780,2022-09-20T12:59:40Z,FDB7MT,"40.904263,29.319016",0,14,244
1663678783,2022-09-20T12:59:43Z,FDB7MT,"40.904182,29.318796",0,14,244
1663678786,2022-09-20T12:59:46Z,FDB7MT,"40.904102,29.318577",0,12,244
1663678792,2022-09-20T12:59:52Z,FDB7MT,"40.903973,29.318249",0,9,244
1663678797,2022-09-20T12:59:57Z,FDB7MT,"40.903885,29.317993",0,10,244
1663678803,2022-09-20T13:00:03Z,FDB7MT,"40.903782,29.317703",0,8,244
1663678809,2022-09-20T13:00:09Z,FDB7MT,"40.90366,29.317408",0,9,244
1663678815,2022-09-20T13:00:15Z,FDB7MT,"40.903576,29.317154",0,7,244
1663678821,2022-09-20T13:00:21Z,FDB7MT,"40.903496,29.316938",0,6,244
1663678828,2022-09-20T13:00:28Z,FDB7MT,"40.903416,29.316727",0,5,244
1663678844,2022-09-20T13:00:44Z,FDB7MT,"40.903347,29.316513",0,1,244
1663678859,2022-09-20T13:00:59Z,FDB7MT,"40.903255,29.316284",0,6,244
1663678865,2022-09-20T13:01:05Z,FDB7MT,"40.903175,29.316055",0,8,244
1663678871,2022-09-20T13:01:11Z,FDB7MT,"40.903053,29.315737",0,11,244
1663678877,2022-09-20T13:01:17Z,FDB7MT,"40.902889,29.315277",0,14,244
1663678883,2022-09-20T13:01:23Z,FDB7MT,"40.902683,29.314722",0,16,244
1663678890,2022-09-20T13:01:30Z,FDB7MT,"40.902451,29.314098",0,18,244
1663678896,2022-09-20T13:01:36Z,FDB7MT,"40.902218,29.313459",0,19,244
1663678902,2022-09-20T13:01:42Z,FDB7MT,"40.901981,29.312803",0,19,244
1663678907,2022-09-20T13:01:47Z,FDB7MT,"40.901749,29.312195",0,19,244
1663678913,2022-09-20T13:01:53Z,FDB7MT,"40.901539,29.311615",0,16,244
1663678919,2022-09-20T13:01:59Z,FDB7MT,"40.901321,29.311035",0,17,244
1663678926,2022-09-20T13:02:06Z,FDB7MT,"40.901104,29.310425",0,18,244
1663678931,2022-09-20T13:02:11Z,FDB7MT,"40.900913,29.309916",0,17,244
1663678937,2022-09-20T13:02:17Z,FDB7MT,"40.900726,29.309387",0,15,244
1663678943,2022-09-20T13:02:23Z,FDB7MT,"40.90052,29.308838",0,16,244
1663678950,2022-09-20T13:02:30Z,FDB7MT,"40.900295,29.308262",0,16,244
1663678955,2022-09-20T13:02:35Z,FDB7MT,"40.90012,29.30777",0,16,244
1663678961,2022-09-20T13:02:41Z,FDB7MT,"40.899902,29.307175",0,16,244
1663678968,2022-09-20T13:02:48Z,FDB7MT,"40.899719,29.306671",0,15,244
1663678973,2022-09-20T13:02:53Z,FDB7MT,"40.899548,29.306183",0,15,244
1663678979,2022-09-20T13:02:59Z,FDB7MT,"40.899342,29.305656",0,15,244
1663678986,2022-09-20T13:03:06Z,FDB7MT,"40.899132,29.305079",0,16,244
1663678992,2022-09-20T13:03:12Z,FDB7MT,"40.898911,29.304485",0,17,244
1663678997,2022-09-20T13:03:17Z,FDB7MT,"40.898746,29.304047",0,17,244
1663679003,2022-09-20T13:03:23Z,FDB7MT,"40.898502,29.303377",0,18,244
1663679010,2022-09-20T13:03:30Z,FDB7MT,"40.898266,29.302734",0,18,244
1663679015,2022-09-20T13:03:35Z,FDB7MT,"40.898094,29.302246",0,16,244
1663679021,2022-09-20T13:03:41Z,FDB7MT,"40.897888,29.301697",0,14,244
