Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663849220,2022-09-22T12:20:20Z,FDB7MT,"40.904182,29.312038",0,3,334
1663849239,2022-09-22T12:20:39Z,FDB7MT,"40.903954,29.31218",0,3,326
1663849264,2022-09-22T12:21:04Z,FDB7MT,"40.903759,29.312393",0,1,247
1663849582,2022-09-22T12:26:22Z,FDB7MT,"40.903645,29.312073",0,7,244
1663849588,2022-09-22T12:26:28Z,FDB7MT,"40.903553,29.311813",0,9,244
1663849594,2022-09-22T12:26:34Z,FDB7MT,"40.903416,29.31146",0,12,244
1663849600,2022-09-22T12:26:40Z,FDB7MT,"40.903252,29.310993",0,13,244
1663849607,2022-09-22T12:26:47Z,FDB7MT,"40.903084,29.310516",0,14,244
1663849613,2022-09-22T12:26:53Z,FDB7MT,"40.902916,29.310057",0,14,241
1663849618,2022-09-22T12:26:58Z,FDB7MT,"40.90274,29.30962",0,15,244
1663849624,2022-09-22T12:27:04Z,FDB7MT,"40.902599,29.309198",0,11,244
1663849631,2022-09-22T12:27:11Z,FDB7MT,"40.902412,29.30884",0,10,227
1663849637,2022-09-22T12:27:17Z,FDB7MT,"40.902168,29.308762",0,11,185
1663849642,2022-09-22T12:27:22Z,FDB7MT,"40.901939,29.308868",0,11,157
1663849646,2022-09-22T12:27:26Z,FDB7MT,"40.901711,29.309006",0,12,154
1663849650,2022-09-22T12:27:30Z,FDB7MT,"40.901482,29.309151",0,13,154
1663849655,2022-09-22T12:27:35Z,FDB7MT,"40.90123,29.309265",0,14,165
1663849659,2022-09-22T12:27:39Z,FDB7MT,"40.901001,29.30928",0,14,182
1663849662,2022-09-22T12:27:42Z,FDB7MT,"40.900795,29.309189",0,13,202
1663849666,2022-09-22T12:27:46Z,FDB7MT,"40.900574,29.308933",0,13,227
1663849670,2022-09-22T12:27:50Z,FDB7MT,"40.900486,29.308731",0,13,241
1663849672,2022-09-22T12:27:52Z,FDB7MT,"40.900406,29.308517",0,14,244
1663849676,2022-09-22T12:27:56Z,FDB7MT,"40.900307,29.308262",0,14,244
1663849679,2022-09-22T12:27:59Z,FDB7MT,"40.900215,29.308012",0,15,244
1663849682,2022-09-22T12:28:02Z,FDB7MT,"40.90012,29.307747",0,15,244
1663849690,2022-09-22T12:28:10Z,FDB7MT,"40.899887,29.307076",0,15,244
1663849697,2022-09-22T12:28:17Z,FDB7MT,"40.899662,29.306503",0,16,244
