Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663327400,2022-09-16T11:23:20Z,FDB7MT,"40.905407,29.314545",0,0,331
1663327425,2022-09-16T11:23:45Z,FDB7MT,"40.905201,29.314682",0,3,331
1663327445,2022-09-16T11:24:05Z,FDB7MT,"40.904995,29.314819",0,2,331
1663327470,2022-09-16T11:24:30Z,FDB7MT,"40.904778,29.314957",0,2,36
1663327830,2022-09-16T11:30:30Z,FDB7MT,"40.904789,29.315186",0,6,64
1663327835,2022-09-16T11:30:35Z,FDB7MT,"40.904869,29.315393",0,8,64
1663327841,2022-09-16T11:30:41Z,FDB7MT,"40.904984,29.315704",0,10,64
1663327847,2022-09-16T11:30:47Z,FDB7MT,"40.905113,29.316065",0,11,64
1663327853,2022-09-16T11:30:53Z,FDB7MT,"40.905258,29.316452",0,12,64
1663327860,2022-09-16T11:31:00Z,FDB7MT,"40.905418,29.316895",0,13,64
1663327865,2022-09-16T11:31:05Z,FDB7MT,"40.905579,29.317329",0,13,64
1663327872,2022-09-16T11:31:12Z,FDB7MT,"40.905739,29.317749",0,13,64
1663327878,2022-09-16T11:31:18Z,FDB7MT,"40.905899,29.318207",0,13,64
1663327883,2022-09-16T11:31:23Z,FDB7MT,"40.906044,29.318624",0,14,64
1663327889,2022-09-16T11:31:29Z,FDB7MT,"40.906219,29.319077",0,15,64
1663327895,2022-09-16T11:31:35Z,FDB7MT,"40.906418,29.319607",0,16,64
1663327901,2022-09-16T11:31:41Z,FDB7MT,"40.906639,29.320185",0,17,64
1663327907,2022-09-16T11:31:47Z,FDB7MT,"40.906837,29.320763",0,16,64
1663327914,2022-09-16T11:31:54Z,FDB7MT,"40.907032,29.321289",0,14,64
1663327920,2022-09-16T11:32:00Z,FDB7MT,"40.907185,29.321699",0,12,64
1663327926,2022-09-16T11:32:06Z,FDB7MT,"40.907318,29.322052",0,10,64
1663327931,2022-09-16T11:32:11Z,FDB7MT,"40.907406,29.32229",0,7,64
1663327937,2022-09-16T11:32:17Z,FDB7MT,"40.907429,29.32251",0,6,87
1663327945,2022-09-16T11:32:25Z,FDB7MT,"40.907227,29.322723",0,7,151
1663327953,2022-09-16T11:32:33Z,FDB7MT,"40.907021,29.322845",0,7,154
1663327961,2022-09-16T11:32:41Z,FDB7MT,"40.906803,29.322983",0,7,154
1663327971,2022-09-16T11:32:51Z,FDB7MT,"40.906582,29.323133",0,6,154
1663327982,2022-09-16T11:33:02Z,FDB7MT,"40.906357,29.323273",0,5,154
1663327994,2022-09-16T11:33:14Z,FDB7MT,"40.906162,29.323502",0,4,135
1663328004,2022-09-16T11:33:24Z,FDB7MT,"40.906101,29.323727",0,4,109
1663328012,2022-09-16T11:33:32Z,FDB7MT,"40.906048,29.323944",0,5,109
1663328020,2022-09-16T11:33:40Z,FDB7MT,"40.905895,29.324148",0,7,137
1663328029,2022-09-16T11:33:49Z,FDB7MT,"40.905674,29.324305",0,6,151
1663328039,2022-09-16T11:33:59Z,FDB7MT,"40.905453,29.324448",0,5,154
1663328384,2022-09-16T11:39:44Z,FDB7MT,"40.90522,29.3246",0,0,154
1663328391,2022-09-16T11:39:51Z,FDB7MT,"40.905006,29.324722",0,8,154
1663328399,2022-09-16T11:39:59Z,FDB7MT,"40.904778,29.324883",0,8,154
1663328405,2022-09-16T11:40:05Z,FDB7MT,"40.904568,29.325006",0,8,154
1663328411,2022-09-16T11:40:11Z,FDB7MT,"40.904366,29.324982",0,6,194
1663328418,2022-09-16T11:40:18Z,FDB7MT,"40.904289,29.324772",0,4,241
1663328436,2022-09-16T11:40:36Z,FDB7MT,"40.904205,29.324554",0,7,244
1663328439,2022-09-16T11:40:39Z,FDB7MT,"40.904114,29.324295",0,17,244
1663328441,2022-09-16T11:40:41Z,FDB7MT,"40.904022,29.324066",0,27,244
1663328443,2022-09-16T11:40:43Z,FDB7MT,"40.903858,29.323618",0,36,244
1663328444,2022-09-16T11:40:44Z,FDB7MT,"40.903763,29.323383",0,40,244
1663328445,2022-09-16T11:40:45Z,FDB7MT,"40.903671,29.323133",0,45,244
1663328450,2022-09-16T11:40:50Z,FDB7MT,"40.903049,29.321442",0,67,244
1663328460,2022-09-16T11:41:00Z,FDB7MT,"40.901356,29.316767",425,103,244
1663328466,2022-09-16T11:41:06Z,FDB7MT,"40.89991,29.312897",425,127,244
1663328472,2022-09-16T11:41:12Z,FDB7MT,"40.898144,29.308153",425,147,244
1663328478,2022-09-16T11:41:18Z,FDB7MT,"40.896282,29.303034",425,165,244
1663328484,2022-09-16T11:41:24Z,FDB7MT,"40.894138,29.297167",525,172,244
1663328491,2022-09-16T11:41:31Z,FDB7MT,"40.892509,29.29261",750,171,244
1663328499,2022-09-16T11:41:39Z,FDB7MT,"40.888962,29.28302",1075,172,244
1663328505,2022-09-16T11:41:45Z,FDB7MT,"40.886829,29.277067",1325,170,244
1663328514,2022-09-16T11:41:54Z,FDB7MT,"40.884064,29.26947",1650,170,244
