Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662896812,2022-09-11T11:46:52Z,FDB7MT,"40.905384,29.314545",0,0,334
1662896835,2022-09-11T11:47:15Z,FDB7MT,"40.905178,29.314682",0,3,334
1662896854,2022-09-11T11:47:34Z,FDB7MT,"40.904961,29.314804",0,3,326
1662896877,2022-09-11T11:47:57Z,FDB7MT,"40.904789,29.31502",0,2,267
1662897272,2022-09-11T11:54:32Z,FDB7MT,"40.904636,29.3148",0,6,241
1662897278,2022-09-11T11:54:38Z,FDB7MT,"40.904545,29.31455",0,8,244
1662897284,2022-09-11T11:54:44Z,FDB7MT,"40.904366,29.314346",0,9,210
1662897290,2022-09-11T11:54:50Z,FDB7MT,"40.90416,29.314377",0,9,171
1662897295,2022-09-11T11:54:55Z,FDB7MT,"40.903915,29.31452",0,11,154
1662897300,2022-09-11T11:55:00Z,FDB7MT,"40.903667,29.314667",0,13,154
1662897304,2022-09-11T11:55:04Z,FDB7MT,"40.903439,29.314816",0,14,154
1662897309,2022-09-11T11:55:09Z,FDB7MT,"40.903141,29.315002",0,12,157
1662897314,2022-09-11T11:55:14Z,FDB7MT,"40.902924,29.314987",0,11,188
1662897319,2022-09-11T11:55:19Z,FDB7MT,"40.902718,29.314785",0,12,222
1662897322,2022-09-11T11:55:22Z,FDB7MT,"40.902626,29.314575",0,13,239
1662897325,2022-09-11T11:55:25Z,FDB7MT,"40.902534,29.314346",0,14,244
1662897327,2022-09-11T11:55:27Z,FDB7MT,"40.902462,29.314146",0,15,244
1662897330,2022-09-11T11:55:30Z,FDB7MT,"40.902367,29.313879",0,17,244
1662897332,2022-09-11T11:55:32Z,FDB7MT,"40.902287,29.313677",0,18,244
1662897334,2022-09-11T11:55:34Z,FDB7MT,"40.902214,29.313477",0,19,244
1662897336,2022-09-11T11:55:36Z,FDB7MT,"40.902122,29.31321",0,20,244
1662897342,2022-09-11T11:55:42Z,FDB7MT,"40.901871,29.312546",0,22,244
1662897347,2022-09-11T11:55:47Z,FDB7MT,"40.901642,29.311935",0,23,244
1662897354,2022-09-11T11:55:54Z,FDB7MT,"40.90131,29.311005",0,24,244
1662897360,2022-09-11T11:56:00Z,FDB7MT,"40.901001,29.310165",0,24,244
1662897366,2022-09-11T11:56:06Z,FDB7MT,"40.900669,29.309292",0,25,244
1662897372,2022-09-11T11:56:12Z,FDB7MT,"40.900349,29.308426",0,26,244
1662897378,2022-09-11T11:56:18Z,FDB7MT,"40.900074,29.307648",0,26,244
1662897384,2022-09-11T11:56:24Z,FDB7MT,"40.899731,29.306732",0,27,244
1662897390,2022-09-11T11:56:30Z,FDB7MT,"40.899399,29.305828",0,27,244
1662897396,2022-09-11T11:56:36Z,FDB7MT,"40.899052,29.304876",0,28,244
1662897402,2022-09-11T11:56:42Z,FDB7MT,"40.898724,29.30397",0,28,244
1662897408,2022-09-11T11:56:48Z,FDB7MT,"40.898357,29.303009",0,26,244
1662897414,2022-09-11T11:56:54Z,FDB7MT,"40.89806,29.302176",0,25,244
1662897420,2022-09-11T11:57:00Z,FDB7MT,"40.897747,29.301332",0,25,244
1662897425,2022-09-11T11:57:05Z,FDB7MT,"40.897457,29.300552",0,26,244
1662897431,2022-09-11T11:57:11Z,FDB7MT,"40.897118,29.299648",0,27,244
1662897438,2022-09-11T11:57:18Z,FDB7MT,"40.896744,29.29863",0,28,244
1662897443,2022-09-11T11:57:23Z,FDB7MT,"40.896442,29.297821",0,26,244
1662897449,2022-09-11T11:57:29Z,FDB7MT,"40.896152,29.29701",0,24,244
1662897456,2022-09-11T11:57:36Z,FDB7MT,"40.895851,29.296188",0,21,244
1662897461,2022-09-11T11:57:41Z,FDB7MT,"40.895607,29.295559",0,20,244
1662897468,2022-09-11T11:57:48Z,FDB7MT,"40.895325,29.294754",0,20,244
1662897476,2022-09-11T11:57:56Z,FDB7MT,"40.895027,29.293976",0,16,244
1662897482,2022-09-11T11:58:02Z,FDB7MT,"40.894848,29.293451",0,15,244
1662897488,2022-09-11T11:58:08Z,FDB7MT,"40.894699,29.293093",0,12,244
1662897492,2022-09-11T11:58:12Z,FDB7MT,"40.894581,29.292812",0,12,236
1662897497,2022-09-11T11:58:17Z,FDB7MT,"40.894325,29.292593",0,13,205
1662897501,2022-09-11T11:58:21Z,FDB7MT,"40.89407,29.292547",0,15,182
1662897505,2022-09-11T11:58:25Z,FDB7MT,"40.893837,29.292625",0,16,163
1662897508,2022-09-11T11:58:28Z,FDB7MT,"40.893581,29.292765",0,17,151
1662897511,2022-09-11T11:58:31Z,FDB7MT,"40.893345,29.292923",0,16,154
1662897515,2022-09-11T11:58:35Z,FDB7MT,"40.893116,29.29306",0,13,154
1662897521,2022-09-11T11:58:41Z,FDB7MT,"40.892876,29.293182",0,8,154
1662897530,2022-09-11T11:58:50Z,FDB7MT,"40.892673,29.293358",0,4,140
1662897562,2022-09-11T11:59:22Z,FDB7MT,"40.892807,29.29361",0,9,64
1662897565,2022-09-11T11:59:25Z,FDB7MT,"40.89291,29.293884",0,22,64
1662897571,2022-09-11T11:59:31Z,FDB7MT,"40.893368,29.295151",0,50,64
1662897577,2022-09-11T11:59:37Z,FDB7MT,"40.894184,29.2974",0,76,64
1662897583,2022-09-11T11:59:43Z,FDB7MT,"40.895187,29.30011",400,96,64
1662897592,2022-09-11T11:59:52Z,FDB7MT,"40.89735,29.305967",400,130,64
1662897597,2022-09-11T11:59:57Z,FDB7MT,"40.898842,29.310026",400,149,64
1662897604,2022-09-11T12:00:04Z,FDB7MT,"40.901215,29.316454",400,172,64
1662897610,2022-09-11T12:00:10Z,FDB7MT,"40.903404,29.32251",500,180,64
1662897617,2022-09-11T12:00:17Z,FDB7MT,"40.90559,29.328566",775,177,64
1662897623,2022-09-11T12:00:23Z,FDB7MT,"40.907871,29.334869",1050,178,64
1662897629,2022-09-11T12:00:29Z,FDB7MT,"40.909973,29.340698",1250,180,64
1662897635,2022-09-11T12:00:35Z,FDB7MT,"40.912296,29.347105",1425,186,63
1662897643,2022-09-11T12:00:43Z,FDB7MT,"40.915367,29.355219",1675,184,63
1662897649,2022-09-11T12:00:49Z,FDB7MT,"40.917526,29.361023",1875,184,63
1662897657,2022-09-11T12:00:57Z,FDB7MT,"40.920486,29.368889",2125,188,64
1662897663,2022-09-11T12:01:03Z,FDB7MT,"40.923065,29.375977",2300,190,63
1662897669,2022-09-11T12:01:09Z,FDB7MT,"40.925262,29.38208",2525,190,65
1662897672,2022-09-11T12:01:12Z,FDB7MT,"40.926212,29.385307",2625,189,69
1662897676,2022-09-11T12:01:16Z,FDB7MT,"40.927143,29.389864",2800,146,75
1662897679,2022-09-11T12:01:19Z,FDB7MT,"40.927689,29.393799",2875,191,79
1662897682,2022-09-11T12:01:22Z,FDB7MT,"40.927917,29.396973",3000,193,85
1662897687,2022-09-11T12:01:27Z,FDB7MT,"40.928028,29.402723",3125,196,90
1662897690,2022-09-11T12:01:30Z,FDB7MT,"40.927891,29.406157",3200,196,93
1662897693,2022-09-11T12:01:33Z,FDB7MT,"40.927414,29.410217",3275,196,99
1662897696,2022-09-11T12:01:36Z,FDB7MT,"40.926865,29.413521",3400,196,103
1662897699,2022-09-11T12:01:39Z,FDB7MT,"40.926132,29.416931",3525,194,106
1662897702,2022-09-11T12:01:42Z,FDB7MT,"40.925144,29.420513",3625,194,109
1662897705,2022-09-11T12:01:45Z,FDB7MT,"40.924397,29.422697",3700,196,115
1662897708,2022-09-11T12:01:48Z,FDB7MT,"40.92305,29.426193",3775,198,118
1662897711,2022-09-11T12:01:51Z,FDB7MT,"40.9216,29.42926",3850,199,123
1662897714,2022-09-11T12:01:54Z,FDB7MT,"40.919998,29.432129",3900,201,128
1662897717,2022-09-11T12:01:57Z,FDB7MT,"40.918159,29.434996",3950,204,132
1662897720,2022-09-11T12:02:00Z,FDB7MT,"40.915604,29.438293",4000,210,137
1662897723,2022-09-11T12:02:03Z,FDB7MT,"40.913364,29.4408",4050,212,140
1662897726,2022-09-11T12:02:06Z,FDB7MT,"40.911037,29.443047",4100,216,145
1662897729,2022-09-11T12:02:09Z,FDB7MT,"40.908382,29.445232",4125,220,149
1662897732,2022-09-11T12:02:12Z,FDB7MT,"40.90567,29.447205",4175,221,152
1662897735,2022-09-11T12:02:15Z,FDB7MT,"40.902889,29.449039",4275,223,153
1662897738,2022-09-11T12:02:18Z,FDB7MT,"40.900085,29.450867",4325,226,153
1662897739,2022-09-11T12:02:19Z,FDB7MT,"40.899261,29.451412",4350,227,153
1662897743,2022-09-11T12:02:23Z,FDB7MT,"40.895908,29.453535",4375,232,154
1662897746,2022-09-11T12:02:26Z,FDB7MT,"40.893127,29.455261",4400,235,154
1662897749,2022-09-11T12:02:29Z,FDB7MT,"40.890427,29.45697",4450,239,155
1662897751,2022-09-11T12:02:31Z,FDB7MT,"40.886971,29.459028",4500,242,155
1662897755,2022-09-11T12:02:35Z,FDB7MT,"40.883759,29.460962",4575,247,155
1662897757,2022-09-11T12:02:37Z,FDB7MT,"40.881226,29.462463",4625,250,155
1662897764,2022-09-11T12:02:44Z,FDB7MT,"40.874222,29.466797",4825,254,154
1662897770,2022-09-11T12:02:50Z,FDB7MT,"40.867931,29.470638",5025,255,155
1662897782,2022-09-11T12:03:02Z,FDB7MT,"40.854401,29.479065",5450,260,155
1662897794,2022-09-11T12:03:14Z,FDB7MT,"40.841492,29.487061",5925,263,154
1662897806,2022-09-11T12:03:26Z,FDB7MT,"40.827618,29.495607",6250,272,154
1662897818,2022-09-11T12:03:38Z,FDB7MT,"40.813744,29.504284",6725,271,154
1662897830,2022-09-11T12:03:50Z,FDB7MT,"40.800018,29.513",7200,271,153
1662897842,2022-09-11T12:04:02Z,FDB7MT,"40.78688,29.521851",7675,274,150
1662897848,2022-09-11T12:04:08Z,FDB7MT,"40.780518,29.52771",7875,280,142
1662897851,2022-09-11T12:04:11Z,FDB7MT,"40.777805,29.530876",7975,282,137
1662897854,2022-09-11T12:04:14Z,FDB7MT,"40.775478,29.533934",8075,284,132
1662897857,2022-09-11T12:04:17Z,FDB7MT,"40.772636,29.538303",8175,286,128
1662897860,2022-09-11T12:04:20Z,FDB7MT,"40.769943,29.543152",8275,289,124
1662897863,2022-09-11T12:04:23Z,FDB7MT,"40.767841,29.547667",8375,292,120
1662897866,2022-09-11T12:04:26Z,FDB7MT,"40.765888,29.552536",8475,293,116
1662897869,2022-09-11T12:04:29Z,FDB7MT,"40.764313,29.557495",8575,296,114
1662897872,2022-09-11T12:04:32Z,FDB7MT,"40.763214,29.561584",8700,296,108
1662897875,2022-09-11T12:04:35Z,FDB7MT,"40.761932,29.567329",8825,296,105
1662897878,2022-09-11T12:04:38Z,FDB7MT,"40.760815,29.572699",8950,296,104
1662897881,2022-09-11T12:04:41Z,FDB7MT,"40.759789,29.577818",9050,297,105
1662897884,2022-09-11T12:04:44Z,FDB7MT,"40.758591,29.58374",9150,298,105
1662897887,2022-09-11T12:04:47Z,FDB7MT,"40.757507,29.589052",9250,300,104
1662897890,2022-09-11T12:04:50Z,FDB7MT,"40.756531,29.593994",9350,301,104
1662897893,2022-09-11T12:04:53Z,FDB7MT,"40.755322,29.600039",9450,302,104
1662897896,2022-09-11T12:04:56Z,FDB7MT,"40.754333,29.605042",9550,302,104
1662897899,2022-09-11T12:04:59Z,FDB7MT,"40.753235,29.610596",9650,303,104
1662897911,2022-09-11T12:05:11Z,FDB7MT,"40.748932,29.631592",10175,302,104
1662897923,2022-09-11T12:05:23Z,FDB7MT,"40.744995,29.651367",10600,303,104
1662897935,2022-09-11T12:05:35Z,FDB7MT,"40.74115,29.672974",11075,304,102
1662897947,2022-09-11T12:05:47Z,FDB7MT,"40.737854,29.695679",11450,310,99
1662897959,2022-09-11T12:05:59Z,FDB7MT,"40.73563,29.718767",11675,320,95
1662897970,2022-09-11T12:06:10Z,FDB7MT,"40.734421,29.742004",11875,330,92
1662897983,2022-09-11T12:06:23Z,FDB7MT,"40.733917,29.767151",12125,340,91
1662898016,2022-09-11T12:06:56Z,FDB7MT,"40.732651,29.837057",12700,367,91
1662898049,2022-09-11T12:07:29Z,FDB7MT,"40.7313,29.913462",13750,376,91
1662898082,2022-09-11T12:08:02Z,FDB7MT,"40.730183,29.990679",14725,385,91
1662898115,2022-09-11T12:08:35Z,FDB7MT,"40.726925,30.06827",15900,388,97
1662898146,2022-09-11T12:09:06Z,FDB7MT,"40.717026,30.138611",16850,394,100
1662898177,2022-09-11T12:09:37Z,FDB7MT,"40.705902,30.214966",17900,400,100
1662898210,2022-09-11T12:10:10Z,FDB7MT,"40.694412,30.292847",18975,404,101
1662898270,2022-09-11T12:11:10Z,FDB7MT,"40.672028,30.442505",20550,422,101
1662898334,2022-09-11T12:12:14Z,FDB7MT,"40.647491,30.606201",22325,434,101
1662898374,2022-09-11T12:12:54Z,FDB7MT,"40.628231,30.705664",23450,432,111
1662898377,2022-09-11T12:12:57Z,FDB7MT,"40.625656,30.713928",23550,432,112
1662898380,2022-09-11T12:13:00Z,FDB7MT,"40.623203,30.721083",23625,431,113
1662898383,2022-09-11T12:13:03Z,FDB7MT,"40.620785,30.727949",23725,431,115
1662898386,2022-09-11T12:13:06Z,FDB7MT,"40.618103,30.734985",23800,430,116
