Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663759440,2022-09-21T11:24:00Z,FDB7MT,"40.906067,29.31633",0,0,334
1663759466,2022-09-21T11:24:26Z,FDB7MT,"40.905865,29.316452",0,3,331
1663759484,2022-09-21T11:24:44Z,FDB7MT,"40.905659,29.316589",0,3,331
1663759507,2022-09-21T11:25:07Z,FDB7MT,"40.905453,29.316757",0,2,272
1663759525,2022-09-21T11:25:25Z,FDB7MT,"40.905441,29.316971",0,2,244
1663759816,2022-09-21T11:30:16Z,FDB7MT,"40.905369,29.316767",0,6,244
1663759822,2022-09-21T11:30:22Z,FDB7MT,"40.905277,29.316517",0,8,244
1663759827,2022-09-21T11:30:27Z,FDB7MT,"40.905197,29.316282",0,9,244
1663759834,2022-09-21T11:30:34Z,FDB7MT,"40.905064,29.315933",0,10,244
1663759840,2022-09-21T11:30:40Z,FDB7MT,"40.904926,29.315567",0,11,244
1663759846,2022-09-21T11:30:46Z,FDB7MT,"40.9048,29.315207",0,12,244
1663759852,2022-09-21T11:30:52Z,FDB7MT,"40.904663,29.314835",0,12,241
1663759858,2022-09-21T11:30:58Z,FDB7MT,"40.90448,29.314362",0,13,244
1663759864,2022-09-21T11:31:04Z,FDB7MT,"40.904324,29.313911",0,14,244
1663759870,2022-09-21T11:31:10Z,FDB7MT,"40.904148,29.313477",0,14,244
1663759876,2022-09-21T11:31:16Z,FDB7MT,"40.903976,29.312988",0,15,244
1663759882,2022-09-21T11:31:22Z,FDB7MT,"40.903782,29.312454",0,15,244
1663759888,2022-09-21T11:31:28Z,FDB7MT,"40.903622,29.312012",0,13,244
1663759894,2022-09-21T11:31:34Z,FDB7MT,"40.903461,29.311586",0,12,244
1663759901,2022-09-21T11:31:41Z,FDB7MT,"40.90329,29.311127",0,13,244
1663759907,2022-09-21T11:31:47Z,FDB7MT,"40.903122,29.31068",0,13,244
1663759913,2022-09-21T11:31:53Z,FDB7MT,"40.902981,29.310272",0,13,244
1663759919,2022-09-21T11:31:59Z,FDB7MT,"40.902821,29.30983",0,13,244
1663759925,2022-09-21T11:32:05Z,FDB7MT,"40.902649,29.309372",0,14,244
1663759930,2022-09-21T11:32:10Z,FDB7MT,"40.902523,29.309036",0,10,241
1663759936,2022-09-21T11:32:16Z,FDB7MT,"40.902321,29.308825",0,10,210
1663759941,2022-09-21T11:32:21Z,FDB7MT,"40.902088,29.308807",0,11,177
1663759945,2022-09-21T11:32:25Z,FDB7MT,"40.901867,29.308933",0,12,157
1663759949,2022-09-21T11:32:29Z,FDB7MT,"40.901653,29.309067",0,13,154
1663759954,2022-09-21T11:32:34Z,FDB7MT,"40.901413,29.309204",0,13,154
1663759958,2022-09-21T11:32:38Z,FDB7MT,"40.901192,29.309307",0,13,165
1663759962,2022-09-21T11:32:42Z,FDB7MT,"40.900936,29.309292",0,12,185
1663759966,2022-09-21T11:32:46Z,FDB7MT,"40.900715,29.309168",0,12,208
1663759970,2022-09-21T11:32:50Z,FDB7MT,"40.900555,29.308945",0,12,230
1663759974,2022-09-21T11:32:54Z,FDB7MT,"40.900459,29.308714",0,13,241
1663759977,2022-09-21T11:32:57Z,FDB7MT,"40.900364,29.308481",0,13,244
1663759981,2022-09-21T11:33:01Z,FDB7MT,"40.90028,29.308228",0,14,244
1663759984,2022-09-21T11:33:04Z,FDB7MT,"40.900192,29.307981",0,14,244
1663759987,2022-09-21T11:33:07Z,FDB7MT,"40.900085,29.307716",0,15,244
1663759992,2022-09-21T11:33:12Z,FDB7MT,"40.899937,29.307297",0,14,244
1663759998,2022-09-21T11:33:18Z,FDB7MT,"40.899765,29.306808",0,15,244
1663760004,2022-09-21T11:33:24Z,FDB7MT,"40.899574,29.306311",0,15,244
1663760011,2022-09-21T11:33:31Z,FDB7MT,"40.899399,29.305801",0,15,244
1663760017,2022-09-21T11:33:37Z,FDB7MT,"40.899204,29.305283",0,15,244
1663760022,2022-09-21T11:33:42Z,FDB7MT,"40.899029,29.304813",0,16,244
1663760029,2022-09-21T11:33:49Z,FDB7MT,"40.898819,29.304235",0,16,244
1663760035,2022-09-21T11:33:55Z,FDB7MT,"40.898609,29.303658",0,17,244
1663760041,2022-09-21T11:34:01Z,FDB7MT,"40.898388,29.303064",0,17,244
1663760047,2022-09-21T11:34:07Z,FDB7MT,"40.898155,29.302441",0,18,244
1663760052,2022-09-21T11:34:12Z,FDB7MT,"40.897991,29.302019",0,16,241
1663760058,2022-09-21T11:34:18Z,FDB7MT,"40.897774,29.301422",0,16,244
1663760064,2022-09-21T11:34:24Z,FDB7MT,"40.897568,29.300842",0,17,244
1663760071,2022-09-21T11:34:31Z,FDB7MT,"40.89735,29.300241",0,18,244
1663760077,2022-09-21T11:34:37Z,FDB7MT,"40.897099,29.299576",0,19,241
1663760083,2022-09-21T11:34:43Z,FDB7MT,"40.896835,29.298859",0,21,244
1663760089,2022-09-21T11:34:49Z,FDB7MT,"40.896561,29.298126",0,21,244
1663760095,2022-09-21T11:34:55Z,FDB7MT,"40.89632,29.297455",0,20,244
1663760102,2022-09-21T11:35:02Z,FDB7MT,"40.89608,29.296799",0,17,244
1663760111,2022-09-21T11:35:11Z,FDB7MT,"40.895744,29.295872",0,19,244
1663760117,2022-09-21T11:35:17Z,FDB7MT,"40.895519,29.295273",0,15,241
1663760123,2022-09-21T11:35:23Z,FDB7MT,"40.895325,29.294764",0,16,244
1663760129,2022-09-21T11:35:29Z,FDB7MT,"40.895115,29.294186",0,17,244
1663760135,2022-09-21T11:35:35Z,FDB7MT,"40.894947,29.293732",0,13,244
1663760141,2022-09-21T11:35:41Z,FDB7MT,"40.894787,29.293304",0,13,244
1663760147,2022-09-21T11:35:47Z,FDB7MT,"40.89465,29.292936",0,9,241
1663760153,2022-09-21T11:35:53Z,FDB7MT,"40.894489,29.292688",0,9,227
1663760160,2022-09-21T11:36:00Z,FDB7MT,"40.894272,29.292542",0,7,205
1663760168,2022-09-21T11:36:08Z,FDB7MT,"40.894043,29.292511",0,6,180
1663760180,2022-09-21T11:36:20Z,FDB7MT,"40.893826,29.292633",0,5,154
1663760231,2022-09-21T11:37:11Z,FDB7MT,"40.893616,29.292749",0,4,154
1663760242,2022-09-21T11:37:22Z,FDB7MT,"40.893391,29.292892",0,7,151
1663760248,2022-09-21T11:37:28Z,FDB7MT,"40.893185,29.293047",0,8,151
1663760256,2022-09-21T11:37:36Z,FDB7MT,"40.892979,29.293259",0,7,137
1663760264,2022-09-21T11:37:44Z,FDB7MT,"40.892807,29.293472",0,5,135
1663760272,2022-09-21T11:37:52Z,FDB7MT,"40.892818,29.293686",0,4,81
1663760299,2022-09-21T11:38:19Z,FDB7MT,"40.89291,29.2939",0,4,64
1663760304,2022-09-21T11:38:24Z,FDB7MT,"40.893002,29.294159",0,15,64
1663760309,2022-09-21T11:38:29Z,FDB7MT,"40.893417,29.295294",0,45,61
1663760316,2022-09-21T11:38:36Z,FDB7MT,"40.894291,29.297667",0,78,61
1663760323,2022-09-21T11:38:43Z,FDB7MT,"40.895443,29.300724",325,99,64
1663760332,2022-09-21T11:38:52Z,FDB7MT,"40.897396,29.306093",325,123,64
1663760339,2022-09-21T11:38:59Z,FDB7MT,"40.900085,29.313477",325,163,64
1663760345,2022-09-21T11:39:05Z,FDB7MT,"40.902191,29.319139",525,165,64
1663760351,2022-09-21T11:39:11Z,FDB7MT,"40.90416,29.324646",750,167,64
1663760357,2022-09-21T11:39:17Z,FDB7MT,"40.906151,29.33025",1075,166,64
1663760363,2022-09-21T11:39:23Z,FDB7MT,"40.908188,29.335815",1375,164,65
1663760369,2022-09-21T11:39:29Z,FDB7MT,"40.910065,29.34137",1650,163,65
1663760375,2022-09-21T11:39:35Z,FDB7MT,"40.911968,29.346729",1850,169,64
1663760381,2022-09-21T11:39:41Z,FDB7MT,"40.914001,29.352356",1950,175,64
1663760389,2022-09-21T11:39:49Z,FDB7MT,"40.916763,29.359465",2100,184,62
1663760395,2022-09-21T11:39:55Z,FDB7MT,"40.919186,29.365644",2200,192,62
1663760401,2022-09-21T11:40:01Z,FDB7MT,"40.921745,29.372322",2275,203,63
1663760407,2022-09-21T11:40:07Z,FDB7MT,"40.923569,29.377197",2375,209,63
1663760413,2022-09-21T11:40:13Z,FDB7MT,"40.926773,29.386353",2525,216,67
1663760417,2022-09-21T11:40:17Z,FDB7MT,"40.928074,29.392174",2625,225,76
1663760420,2022-09-21T11:40:20Z,FDB7MT,"40.928558,29.396057",2725,228,83
1663760423,2022-09-21T11:40:23Z,FDB7MT,"40.928696,29.400085",2850,230,89
1663760426,2022-09-21T11:40:26Z,FDB7MT,"40.928543,29.404594",3000,232,94
1663760429,2022-09-21T11:40:29Z,FDB7MT,"40.928101,29.408813",3100,234,98
1663760432,2022-09-21T11:40:32Z,FDB7MT,"40.927597,29.412659",3200,236,101
1663760435,2022-09-21T11:40:35Z,FDB7MT,"40.926773,29.417603",3300,238,103
1663760438,2022-09-21T11:40:38Z,FDB7MT,"40.925995,29.421753",3400,240,104
1663760441,2022-09-21T11:40:41Z,FDB7MT,"40.925095,29.426006",3550,244,105
1663760444,2022-09-21T11:40:44Z,FDB7MT,"40.924164,29.430359",3650,247,105
1663760447,2022-09-21T11:40:47Z,FDB7MT,"40.923141,29.435057",3700,252,106
1663760450,2022-09-21T11:40:50Z,FDB7MT,"40.92215,29.439514",3800,253,106
1663760453,2022-09-21T11:40:53Z,FDB7MT,"40.921093,29.443983",3950,256,107
1663760456,2022-09-21T11:40:56Z,FDB7MT,"40.920071,29.44829",4100,256,107
1663760459,2022-09-21T11:40:59Z,FDB7MT,"40.918953,29.452785",4250,258,107
1663760462,2022-09-21T11:41:02Z,FDB7MT,"40.917881,29.457342",4375,259,108
1663760468,2022-09-21T11:41:08Z,FDB7MT,"40.915604,29.466919",4625,261,107
1663760474,2022-09-21T11:41:14Z,FDB7MT,"40.913635,29.475159",4925,262,107
1663760480,2022-09-21T11:41:20Z,FDB7MT,"40.911255,29.485229",5225,261,107
1663760492,2022-09-21T11:41:32Z,FDB7MT,"40.90686,29.503784",5750,268,107
1663760505,2022-09-21T11:41:45Z,FDB7MT,"40.902473,29.52326",6325,272,106
1663760516,2022-09-21T11:41:56Z,FDB7MT,"40.898376,29.54155",6850,275,106
1663760528,2022-09-21T11:42:08Z,FDB7MT,"40.894001,29.561275",7400,278,106
