Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662117902,2022-09-02T11:25:02Z,FDB7MT,"40.905201,29.314667",0,3,334
1662117924,2022-09-02T11:25:24Z,FDB7MT,"40.904972,29.314819",0,3,331
1662117947,2022-09-02T11:25:47Z,FDB7MT,"40.904766,29.314957",0,1,272
1662118302,2022-09-02T11:31:42Z,FDB7MT,"40.904636,29.314737",0,6,244
1662118311,2022-09-02T11:31:51Z,FDB7MT,"40.90448,29.314407",0,8,233
1662118318,2022-09-02T11:31:58Z,FDB7MT,"40.904228,29.314333",0,9,180
1662118324,2022-09-02T11:32:04Z,FDB7MT,"40.903942,29.314499",0,11,154
1662118328,2022-09-02T11:32:08Z,FDB7MT,"40.903725,29.314636",0,12,154
1662118333,2022-09-02T11:32:13Z,FDB7MT,"40.903461,29.314819",0,14,154
1662118338,2022-09-02T11:32:18Z,FDB7MT,"40.903141,29.314987",0,14,163
1662118342,2022-09-02T11:32:22Z,FDB7MT,"40.902912,29.314957",0,14,194
1662118347,2022-09-02T11:32:27Z,FDB7MT,"40.902695,29.314707",0,14,225
1662118351,2022-09-02T11:32:31Z,FDB7MT,"40.902542,29.314363",0,14,244
1662118355,2022-09-02T11:32:35Z,FDB7MT,"40.902435,29.314068",0,15,244
1662118358,2022-09-02T11:32:38Z,FDB7MT,"40.902351,29.313812",0,15,244
1662118361,2022-09-02T11:32:41Z,FDB7MT,"40.902264,29.313583",0,15,244
1662118364,2022-09-02T11:32:44Z,FDB7MT,"40.902157,29.313318",0,16,244
1662118366,2022-09-02T11:32:46Z,FDB7MT,"40.902088,29.31311",0,16,244
1662118368,2022-09-02T11:32:48Z,FDB7MT,"40.902008,29.312897",0,16,244
1662118374,2022-09-02T11:32:54Z,FDB7MT,"40.901802,29.312332",0,17,244
1662118380,2022-09-02T11:33:00Z,FDB7MT,"40.901573,29.311722",0,18,244
1662118387,2022-09-02T11:33:07Z,FDB7MT,"40.901287,29.310928",0,19,244
1662118396,2022-09-02T11:33:16Z,FDB7MT,"40.900921,29.309952",0,20,244
1662118403,2022-09-02T11:33:23Z,FDB7MT,"40.900623,29.309143",0,22,244
1662118410,2022-09-02T11:33:30Z,FDB7MT,"40.900295,29.308262",0,22,244
1662118416,2022-09-02T11:33:36Z,FDB7MT,"40.900005,29.307451",0,23,244
1662118434,2022-09-02T11:33:54Z,FDB7MT,"40.899113,29.305038",0,25,244
1662118440,2022-09-02T11:34:00Z,FDB7MT,"40.898808,29.304205",0,25,244
1662118447,2022-09-02T11:34:07Z,FDB7MT,"40.898434,29.30319",0,26,244
1662118453,2022-09-02T11:34:13Z,FDB7MT,"40.898167,29.302456",0,23,244
1662118462,2022-09-02T11:34:22Z,FDB7MT,"40.897739,29.301315",0,23,244
1662118468,2022-09-02T11:34:28Z,FDB7MT,"40.897457,29.300522",0,24,244
1662118474,2022-09-02T11:34:34Z,FDB7MT,"40.897163,29.299742",0,24,244
1662118480,2022-09-02T11:34:40Z,FDB7MT,"40.896873,29.298944",0,24,244
1662118486,2022-09-02T11:34:46Z,FDB7MT,"40.896561,29.298086",0,23,244
1662118492,2022-09-02T11:34:52Z,FDB7MT,"40.896271,29.297306",0,22,244
1662118499,2022-09-02T11:34:59Z,FDB7MT,"40.895931,29.296402",0,24,244
1662118505,2022-09-02T11:35:05Z,FDB7MT,"40.895634,29.295578",0,26,244
1662118511,2022-09-02T11:35:11Z,FDB7MT,"40.895279,29.294638",0,27,244
1662118517,2022-09-02T11:35:17Z,FDB7MT,"40.894981,29.293839",0,20,244
1662118523,2022-09-02T11:35:23Z,FDB7MT,"40.894814,29.293358",0,10,244
1662118529,2022-09-02T11:35:29Z,FDB7MT,"40.894707,29.293076",0,9,244
1662118535,2022-09-02T11:35:35Z,FDB7MT,"40.894535,29.292782",0,11,227
1662118540,2022-09-02T11:35:40Z,FDB7MT,"40.894329,29.292618",0,13,205
1662118543,2022-09-02T11:35:43Z,FDB7MT,"40.894123,29.292557",0,12,188
1662118547,2022-09-02T11:35:47Z,FDB7MT,"40.893917,29.292587",0,10,168
1662118554,2022-09-02T11:35:54Z,FDB7MT,"40.893677,29.292709",0,7,154
1662118659,2022-09-02T11:37:39Z,FDB7MT,"40.893475,29.292843",0,4,151
1662118668,2022-09-02T11:37:48Z,FDB7MT,"40.893265,29.292984",0,6,154
1662118675,2022-09-02T11:37:55Z,FDB7MT,"40.893055,29.293108",0,7,151
1662118682,2022-09-02T11:38:02Z,FDB7MT,"40.892849,29.293264",0,7,143
1662118689,2022-09-02T11:38:09Z,FDB7MT,"40.892784,29.293472",0,6,112
1662118694,2022-09-02T11:38:14Z,FDB7MT,"40.892822,29.293701",0,8,78
1662118699,2022-09-02T11:38:19Z,FDB7MT,"40.892929,29.293966",0,11,61
1662118702,2022-09-02T11:38:22Z,FDB7MT,"40.893013,29.29422",0,18,64
1662118704,2022-09-02T11:38:24Z,FDB7MT,"40.893093,29.294434",0,22,64
1662118706,2022-09-02T11:38:26Z,FDB7MT,"40.893219,29.294779",0,32,64
1662118707,2022-09-02T11:38:27Z,FDB7MT,"40.893314,29.295029",0,37,61
1662118708,2022-09-02T11:38:28Z,FDB7MT,"40.893486,29.295496",0,46,61
1662118709,2022-09-02T11:38:29Z,FDB7MT,"40.893597,29.295792",0,51,64
1662118716,2022-09-02T11:38:36Z,FDB7MT,"40.894512,29.298264",0,82,61
1662118726,2022-09-02T11:38:46Z,FDB7MT,"40.896423,29.303528",425,103,64
1662118733,2022-09-02T11:38:53Z,FDB7MT,"40.898468,29.30909",400,140,64
1662118739,2022-09-02T11:38:59Z,FDB7MT,"40.900703,29.31502",400,167,63
1662118745,2022-09-02T11:39:05Z,FDB7MT,"40.902752,29.3207",475,180,64
1662118752,2022-09-02T11:39:12Z,FDB7MT,"40.905029,29.327209",700,180,65
1662118758,2022-09-02T11:39:18Z,FDB7MT,"40.906998,29.333008",975,180,65
1662118764,2022-09-02T11:39:24Z,FDB7MT,"40.909222,29.339302",1250,180,64
1662118770,2022-09-02T11:39:30Z,FDB7MT,"40.911411,29.345169",1525,178,63
1662118776,2022-09-02T11:39:36Z,FDB7MT,"40.913506,29.350725",1725,182,63
1662118782,2022-09-02T11:39:42Z,FDB7MT,"40.915878,29.357216",1875,186,63
1662118790,2022-09-02T11:39:50Z,FDB7MT,"40.918812,29.365456",2125,192,66
1662118796,2022-09-02T11:39:56Z,FDB7MT,"40.921139,29.372511",2325,197,66
1662118802,2022-09-02T11:40:02Z,FDB7MT,"40.923374,29.378939",2475,204,65
1662118809,2022-09-02T11:40:09Z,FDB7MT,"40.925934,29.386681",2600,215,69
1662118813,2022-09-02T11:40:13Z,FDB7MT,"40.927097,29.391924",2675,215,69
1662118816,2022-09-02T11:40:16Z,FDB7MT,"40.927471,29.394732",2725,221,80
1662118819,2022-09-02T11:40:19Z,FDB7MT,"40.927689,29.398804",2850,172,80
1662118823,2022-09-02T11:40:23Z,FDB7MT,"40.927414,29.40564",3025,224,95
1662118826,2022-09-02T11:40:26Z,FDB7MT,"40.926819,29.40979",3175,223,101
1662118829,2022-09-02T11:40:29Z,FDB7MT,"40.926132,29.413513",3300,224,104
1662118832,2022-09-02T11:40:32Z,FDB7MT,"40.925217,29.417297",3450,223,110
1662118835,2022-09-02T11:40:35Z,FDB7MT,"40.923889,29.421448",3575,224,113
1662118838,2022-09-02T11:40:38Z,FDB7MT,"40.922443,29.42507",3700,224,118
1662118841,2022-09-02T11:40:41Z,FDB7MT,"40.920502,29.429016",3825,226,124
1662118844,2022-09-02T11:40:44Z,FDB7MT,"40.918762,29.432129",3975,227,128
1662118847,2022-09-02T11:40:47Z,FDB7MT,"40.916748,29.435181",4100,227,131
1662118850,2022-09-02T11:40:50Z,FDB7MT,"40.914295,29.438303",4200,232,136
1662118853,2022-09-02T11:40:53Z,FDB7MT,"40.911736,29.441175",4250,235,141
1662118856,2022-09-02T11:40:56Z,FDB7MT,"40.909195,29.443481",4300,240,147
1662118859,2022-09-02T11:40:59Z,FDB7MT,"40.906311,29.445679",4350,244,150
1662118862,2022-09-02T11:41:02Z,FDB7MT,"40.902924,29.447937",4425,252,154
1662118865,2022-09-02T11:41:05Z,FDB7MT,"40.900143,29.449663",4475,255,154
1662118868,2022-09-02T11:41:08Z,FDB7MT,"40.896744,29.451904",4550,260,153
1662118871,2022-09-02T11:41:11Z,FDB7MT,"40.893356,29.454102",4600,264,153
1662118872,2022-09-02T11:41:12Z,FDB7MT,"40.892136,29.454908",4625,264,153
1662118875,2022-09-02T11:41:15Z,FDB7MT,"40.889923,29.456299",4700,268,153
1662118879,2022-09-02T11:41:19Z,FDB7MT,"40.884315,29.459963",4875,269,153
1662118881,2022-09-02T11:41:21Z,FDB7MT,"40.883286,29.460632",4975,270,153
1662118887,2022-09-02T11:41:27Z,FDB7MT,"40.876171,29.465145",5225,272,154
1662118900,2022-09-02T11:41:40Z,FDB7MT,"40.860352,29.475281",5550,275,153
1662118912,2022-09-02T11:41:52Z,FDB7MT,"40.847534,29.483521",5700,277,154
1662118924,2022-09-02T11:42:04Z,FDB7MT,"40.833206,29.492615",5900,277,154
1662118936,2022-09-02T11:42:16Z,FDB7MT,"40.818771,29.501911",6100,277,153
1662118949,2022-09-02T11:42:29Z,FDB7MT,"40.803818,29.511597",6325,277,153
1662118961,2022-09-02T11:42:41Z,FDB7MT,"40.792282,29.519077",6500,277,153
1662118970,2022-09-02T11:42:50Z,FDB7MT,"40.780087,29.528566",6625,281,142
1662118973,2022-09-02T11:42:53Z,FDB7MT,"40.777039,29.532043",6675,282,137
1662118976,2022-09-02T11:42:56Z,FDB7MT,"40.774429,29.535645",6750,283,132
1662118979,2022-09-02T11:42:59Z,FDB7MT,"40.771938,29.53974",6850,283,127
1662118982,2022-09-02T11:43:02Z,FDB7MT,"40.76976,29.544006",6975,284,122
1662118985,2022-09-02T11:43:05Z,FDB7MT,"40.768215,29.547606",7125,284,117
1662118988,2022-09-02T11:43:08Z,FDB7MT,"40.766098,29.553589",7250,284,113
1662118991,2022-09-02T11:43:11Z,FDB7MT,"40.764725,29.558655",7400,284,109
1662118994,2022-09-02T11:43:14Z,FDB7MT,"40.763809,29.562805",7525,285,105
1662118997,2022-09-02T11:43:17Z,FDB7MT,"40.762619,29.568726",7675,286,104
1662119000,2022-09-02T11:43:20Z,FDB7MT,"40.761795,29.572937",7800,286,104
1662119003,2022-09-02T11:43:23Z,FDB7MT,"40.760815,29.578005",7950,286,104
1662119006,2022-09-02T11:43:26Z,FDB7MT,"40.759697,29.583248",8075,286,105
1662119009,2022-09-02T11:43:29Z,FDB7MT,"40.758488,29.589115",8225,286,105
1662119012,2022-09-02T11:43:32Z,FDB7MT,"40.757507,29.593672",8375,286,105
1662119024,2022-09-02T11:43:44Z,FDB7MT,"40.753086,29.614271",8875,288,105
1662119036,2022-09-02T11:43:56Z,FDB7MT,"40.74884,29.634155",9400,291,105
1662119049,2022-09-02T11:44:09Z,FDB7MT,"40.744427,29.655283",9950,293,104
1662119061,2022-09-02T11:44:21Z,FDB7MT,"40.740143,29.676758",10400,298,104
1662119073,2022-09-02T11:44:33Z,FDB7MT,"40.73703,29.695618",10600,316,99
1662119085,2022-09-02T11:44:45Z,FDB7MT,"40.734512,29.721313",10800,329,95
1662119088,2022-09-02T11:44:48Z,FDB7MT,"40.734138,29.72863",10850,335,93
1662119091,2022-09-02T11:44:51Z,FDB7MT,"40.733963,29.734375",10925,338,92
1662119094,2022-09-02T11:44:54Z,FDB7MT,"40.733826,29.741577",11025,340,91
1662119097,2022-09-02T11:44:57Z,FDB7MT,"40.733768,29.747419",11125,341,91
1662119100,2022-09-02T11:45:00Z,FDB7MT,"40.733627,29.754286",11225,343,91
1662119112,2022-09-02T11:45:12Z,FDB7MT,"40.733185,29.778748",11725,344,91
1662119124,2022-09-02T11:45:24Z,FDB7MT,"40.732742,29.803286",12225,346,91
1662119157,2022-09-02T11:45:57Z,FDB7MT,"40.731354,29.873901",13400,356,91
1662119190,2022-09-02T11:46:30Z,FDB7MT,"40.730118,29.942505",14025,380,91
1662119221,2022-09-02T11:47:01Z,FDB7MT,"40.728607,30.021667",14000,398,91
1662119252,2022-09-02T11:47:32Z,FDB7MT,"40.723022,30.096863",14125,402,101
1662119255,2022-09-02T11:47:35Z,FDB7MT,"40.721989,30.104099",14200,404,101
1662119288,2022-09-02T11:48:08Z,FDB7MT,"40.710434,30.184326",15200,408,100
1662119321,2022-09-02T11:48:41Z,FDB7MT,"40.698441,30.265625",16200,414,101
1662119351,2022-09-02T11:49:11Z,FDB7MT,"40.687225,30.340576",16975,420,101
1662119385,2022-09-02T11:49:45Z,FDB7MT,"40.675343,30.420082",18150,420,101
1662119448,2022-09-02T11:50:48Z,FDB7MT,"40.654301,30.579071",20850,405,99
1662119511,2022-09-02T11:51:51Z,FDB7MT,"40.634125,30.734375",22500,416,99
1662119571,2022-09-02T11:52:51Z,FDB7MT,"40.614029,30.884766",24175,419,100
1662119635,2022-09-02T11:53:55Z,FDB7MT,"40.592285,31.045837",25550,430,100
1662119695,2022-09-02T11:54:55Z,FDB7MT,"40.570724,31.204407",26850,440,100
1662119759,2022-09-02T11:55:59Z,FDB7MT,"40.548023,31.37221",28175,448,98
1662119822,2022-09-02T11:57:02Z,FDB7MT,"40.529819,31.541872",29350,456,98
1662119883,2022-09-02T11:58:03Z,FDB7MT,"40.510502,31.711786",30200,466,98
1662119945,2022-09-02T11:59:05Z,FDB7MT,"40.489834,31.887568",31125,474,98
1662120008,2022-09-02T12:00:08Z,FDB7MT,"40.468697,32.067719",32050,481,98
1662120071,2022-09-02T12:01:11Z,FDB7MT,"40.446991,32.250854",32950,484,98
1662120134,2022-09-02T12:02:14Z,FDB7MT,"40.424698,32.433472",34100,481,99
1662120197,2022-09-02T12:03:17Z,FDB7MT,"40.402409,32.613102",35000,478,99
1662120259,2022-09-02T12:04:19Z,FDB7MT,"40.379837,32.791016",35000,480,99
1662120319,2022-09-02T12:05:19Z,FDB7MT,"40.358414,32.964172",35000,481,99
1662120383,2022-09-02T12:06:23Z,FDB7MT,"40.335205,33.145874",35000,481,99
1662120446,2022-09-02T12:07:26Z,FDB7MT,"40.312191,33.327087",35000,482,99
1662120509,2022-09-02T12:08:29Z,FDB7MT,"40.287704,33.511234",35000,484,99
1662120572,2022-09-02T12:09:32Z,FDB7MT,"40.263962,33.69101",35000,485,99
1662120635,2022-09-02T12:10:35Z,FDB7MT,"40.239532,33.872253",35000,487,99
1662120696,2022-09-02T12:11:36Z,FDB7MT,"40.215683,34.049561",35000,490,99
1662120759,2022-09-02T12:12:39Z,FDB7MT,"40.19046,34.233887",35000,490,100
1662120819,2022-09-02T12:13:39Z,FDB7MT,"40.166016,34.410583",35000,492,100
1662120883,2022-09-02T12:14:43Z,FDB7MT,"40.139759,34.5952",35000,493,100
1662120946,2022-09-02T12:15:46Z,FDB7MT,"40.113457,34.779343",35000,493,100
1662121009,2022-09-02T12:16:49Z,FDB7MT,"40.08696,34.964478",35000,493,100
1662121070,2022-09-02T12:17:50Z,FDB7MT,"40.061459,35.139084",35000,491,100
1662121133,2022-09-02T12:18:53Z,FDB7MT,"40.033669,35.32217",35000,488,101
1662121195,2022-09-02T12:19:55Z,FDB7MT,"40.006947,35.49976",35000,488,100
1662121259,2022-09-02T12:20:59Z,FDB7MT,"39.97934,35.686462",35000,488,101
1662121320,2022-09-02T12:22:00Z,FDB7MT,"39.952606,35.862305",35000,491,101
1662121381,2022-09-02T12:23:01Z,FDB7MT,"39.925156,36.042023",35025,496,101
1662121446,2022-09-02T12:24:06Z,FDB7MT,"39.896072,36.229626",35000,495,101
1662121509,2022-09-02T12:25:09Z,FDB7MT,"39.866547,36.413757",35000,497,101
