Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662982870,2022-09-12T11:41:10Z,FDB7MT,"40.905415,29.31683",0,1,253
1662983318,2022-09-12T11:48:38Z,FDB7MT,"40.905323,29.316626",0,7,244
1662983330,2022-09-12T11:48:50Z,FDB7MT,"40.905087,29.315979",0,12,241
1662983337,2022-09-12T11:48:57Z,FDB7MT,"40.904881,29.315456",0,14,241
1662983343,2022-09-12T11:49:03Z,FDB7MT,"40.904705,29.314972",0,15,244
1662983349,2022-09-12T11:49:09Z,FDB7MT,"40.904514,29.314453",0,15,244
1662983354,2022-09-12T11:49:14Z,FDB7MT,"40.904354,29.31398",0,15,244
1662983361,2022-09-12T11:49:21Z,FDB7MT,"40.904137,29.3134",0,16,244
1662983367,2022-09-12T11:49:27Z,FDB7MT,"40.903927,29.312849",0,17,244
1662983373,2022-09-12T11:49:33Z,FDB7MT,"40.903713,29.312256",0,18,244
1662983378,2022-09-12T11:49:38Z,FDB7MT,"40.903507,29.311722",0,18,244
1662983385,2022-09-12T11:49:45Z,FDB7MT,"40.903255,29.31105",0,18,244
1662983390,2022-09-12T11:49:50Z,FDB7MT,"40.903042,29.310446",0,19,244
1662983397,2022-09-12T11:49:57Z,FDB7MT,"40.902821,29.309855",0,16,244
1662983403,2022-09-12T11:50:03Z,FDB7MT,"40.902615,29.309311",0,15,244
1662983410,2022-09-12T11:50:10Z,FDB7MT,"40.902409,29.308853",0,11,230
1662983415,2022-09-12T11:50:15Z,FDB7MT,"40.90218,29.308762",0,11,188
1662983420,2022-09-12T11:50:20Z,FDB7MT,"40.901936,29.308886",0,12,154
1662983424,2022-09-12T11:50:24Z,FDB7MT,"40.901722,29.309006",0,13,154
1662983428,2022-09-12T11:50:28Z,FDB7MT,"40.901493,29.309151",0,14,154
1662983432,2022-09-12T11:50:32Z,FDB7MT,"40.90123,29.30928",0,15,163
1662983436,2022-09-12T11:50:36Z,FDB7MT,"40.900959,29.309277",0,14,185
1662983440,2022-09-12T11:50:40Z,FDB7MT,"40.900715,29.309135",0,14,208
1662983444,2022-09-12T11:50:44Z,FDB7MT,"40.90052,29.308884",0,14,233
1662983448,2022-09-12T11:50:48Z,FDB7MT,"40.900406,29.308548",0,15,244
1662983451,2022-09-12T11:50:51Z,FDB7MT,"40.900307,29.308277",0,16,244
1662983455,2022-09-12T11:50:55Z,FDB7MT,"40.900158,29.307871",0,18,244
1662983458,2022-09-12T11:50:58Z,FDB7MT,"40.900074,29.307648",0,18,244
1662983460,2022-09-12T11:51:00Z,FDB7MT,"40.900005,29.307434",0,19,244
1662983462,2022-09-12T11:51:02Z,FDB7MT,"40.899921,29.307201",0,20,244
1662983468,2022-09-12T11:51:08Z,FDB7MT,"40.899666,29.306498",0,21,241
1662983474,2022-09-12T11:51:14Z,FDB7MT,"40.899364,29.305687",0,23,244
1662983480,2022-09-12T11:51:20Z,FDB7MT,"40.899063,29.304892",0,23,241
1662983486,2022-09-12T11:51:26Z,FDB7MT,"40.898758,29.304077",0,23,244
1662983491,2022-09-12T11:51:31Z,FDB7MT,"40.89854,29.303467",0,24,244
1662983497,2022-09-12T11:51:37Z,FDB7MT,"40.898235,29.302645",0,24,244
1662983504,2022-09-12T11:51:44Z,FDB7MT,"40.897923,29.301769",0,24,244
1662983510,2022-09-12T11:51:50Z,FDB7MT,"40.897606,29.300911",0,25,244
1662983516,2022-09-12T11:51:56Z,FDB7MT,"40.897259,29.299988",0,26,241
1662983522,2022-09-12T11:52:02Z,FDB7MT,"40.896973,29.299194",0,27,244
1662983528,2022-09-12T11:52:08Z,FDB7MT,"40.896641,29.298279",0,27,244
1662983534,2022-09-12T11:52:14Z,FDB7MT,"40.896252,29.297241",0,29,244
1662983542,2022-09-12T11:52:22Z,FDB7MT,"40.895771,29.295944",0,29,241
1662983548,2022-09-12T11:52:28Z,FDB7MT,"40.895454,29.295074",0,27,241
1662983554,2022-09-12T11:52:34Z,FDB7MT,"40.89513,29.29422",0,23,241
1662983560,2022-09-12T11:52:40Z,FDB7MT,"40.894871,29.293484",0,19,244
1662983566,2022-09-12T11:52:46Z,FDB7MT,"40.89465,29.292892",0,16,241
1662983570,2022-09-12T11:52:50Z,FDB7MT,"40.894455,29.292633",0,15,219
1662983574,2022-09-12T11:52:54Z,FDB7MT,"40.894211,29.292532",0,15,191
1662983578,2022-09-12T11:52:58Z,FDB7MT,"40.893929,29.292572",0,15,168
1662983582,2022-09-12T11:53:02Z,FDB7MT,"40.893688,29.292709",0,15,154
1662983586,2022-09-12T11:53:06Z,FDB7MT,"40.893429,29.29286",0,15,151
1662983590,2022-09-12T11:53:10Z,FDB7MT,"40.893196,29.293032",0,15,149
1662983594,2022-09-12T11:53:14Z,FDB7MT,"40.893002,29.293259",0,14,132
1662983597,2022-09-12T11:53:17Z,FDB7MT,"40.892899,29.293488",0,14,118
1662983600,2022-09-12T11:53:20Z,FDB7MT,"40.892876,29.293716",0,13,95
1662983604,2022-09-12T11:53:24Z,FDB7MT,"40.892941,29.293999",0,12,67
1662983607,2022-09-12T11:53:27Z,FDB7MT,"40.893009,29.294201",0,12,64
1662983610,2022-09-12T11:53:30Z,FDB7MT,"40.893093,29.294418",0,12,61
1662983613,2022-09-12T11:53:33Z,FDB7MT,"40.893173,29.294638",0,12,61
1662983616,2022-09-12T11:53:36Z,FDB7MT,"40.893253,29.294846",0,13,64
1662983622,2022-09-12T11:53:42Z,FDB7MT,"40.893448,29.29538",0,20,64
1662983628,2022-09-12T11:53:48Z,FDB7MT,"40.893917,29.296631",0,49,64
1662983634,2022-09-12T11:53:54Z,FDB7MT,"40.894672,29.298706",0,78,64
1662983641,2022-09-12T11:54:01Z,FDB7MT,"40.896095,29.302597",425,110,64
1662983648,2022-09-12T11:54:08Z,FDB7MT,"40.897659,29.306824",425,135,63
1662983654,2022-09-12T11:54:14Z,FDB7MT,"40.899632,29.312147",400,161,64
1662983660,2022-09-12T11:54:20Z,FDB7MT,"40.901413,29.317078",475,173,64
1662983666,2022-09-12T11:54:26Z,FDB7MT,"40.903885,29.323792",775,170,64
1662983672,2022-09-12T11:54:32Z,FDB7MT,"40.906055,29.32975",1050,171,64
1662983679,2022-09-12T11:54:39Z,FDB7MT,"40.908012,29.335243",1325,172,64
1662983685,2022-09-12T11:54:45Z,FDB7MT,"40.910198,29.341112",1575,174,64
1662983691,2022-09-12T11:54:51Z,FDB7MT,"40.912479,29.347479",1800,177,64
1662983698,2022-09-12T11:54:58Z,FDB7MT,"40.914856,29.353971",2050,179,64
1662983704,2022-09-12T11:55:04Z,FDB7MT,"40.917023,29.359985",2275,179,64
1662983709,2022-09-12T11:55:09Z,FDB7MT,"40.919044,29.365831",2525,179,67
1662983713,2022-09-12T11:55:13Z,FDB7MT,"40.919769,29.36853",2650,180,73
1662983716,2022-09-12T11:55:16Z,FDB7MT,"40.92041,29.371948",2775,136,76
1662983719,2022-09-12T11:55:19Z,FDB7MT,"40.920639,29.375122",2900,182,89
1662983722,2022-09-12T11:55:22Z,FDB7MT,"40.920502,29.378784",3025,182,97
1662983724,2022-09-12T11:55:24Z,FDB7MT,"40.920021,29.381685",3100,184,100
1662983728,2022-09-12T11:55:28Z,FDB7MT,"40.918999,29.385494",3225,184,111
1662983731,2022-09-12T11:55:31Z,FDB7MT,"40.917881,29.388304",3350,185,119
1662983734,2022-09-12T11:55:34Z,FDB7MT,"40.916428,29.390869",3450,187,127
1662983737,2022-09-12T11:55:37Z,FDB7MT,"40.914669,29.393421",3550,187,133
1662983739,2022-09-12T11:55:39Z,FDB7MT,"40.912712,29.395857",3650,189,137
1662983743,2022-09-12T11:55:43Z,FDB7MT,"40.910706,29.398071",3750,190,139
1662983746,2022-09-12T11:55:46Z,FDB7MT,"40.908554,29.400452",3825,194,140
1662983749,2022-09-12T11:55:49Z,FDB7MT,"40.90654,29.40271",3875,198,139
1662983752,2022-09-12T11:55:52Z,FDB7MT,"40.904434,29.405151",3925,202,138
1662983754,2022-09-12T11:55:54Z,FDB7MT,"40.902565,29.407467",3950,207,137
1662983758,2022-09-12T11:55:58Z,FDB7MT,"40.899948,29.410767",4000,214,136
1662983761,2022-09-12T11:56:01Z,FDB7MT,"40.897842,29.413452",4050,218,135
1662983764,2022-09-12T11:56:04Z,FDB7MT,"40.895863,29.415956",4125,222,135
1662983770,2022-09-12T11:56:10Z,FDB7MT,"40.891296,29.421814",4225,228,135
1662983776,2022-09-12T11:56:16Z,FDB7MT,"40.886581,29.427795",4325,238,136
1662983782,2022-09-12T11:56:22Z,FDB7MT,"40.881432,29.43412",4450,246,136
1662983788,2022-09-12T11:56:28Z,FDB7MT,"40.876556,29.440125",4700,250,136
1662983794,2022-09-12T11:56:34Z,FDB7MT,"40.871143,29.446793",5000,250,136
1662983806,2022-09-12T11:56:46Z,FDB7MT,"40.861267,29.459106",5575,251,136
1662983818,2022-09-12T11:56:58Z,FDB7MT,"40.850891,29.471949",6050,258,136
1662983830,2022-09-12T11:57:10Z,FDB7MT,"40.839485,29.484871",6300,274,141
1662983839,2022-09-12T11:57:19Z,FDB7MT,"40.830269,29.493361",6600,281,147
1662983842,2022-09-12T11:57:22Z,FDB7MT,"40.828262,29.494934",6725,282,148
1662983845,2022-09-12T11:57:25Z,FDB7MT,"40.823135,29.498779",6825,284,151
1662983848,2022-09-12T11:57:28Z,FDB7MT,"40.819611,29.501225",6925,284,152
1662983851,2022-09-12T11:57:31Z,FDB7MT,"40.817841,29.502411",6975,286,153
1662983854,2022-09-12T11:57:34Z,FDB7MT,"40.812332,29.50592",7025,288,154
1662983857,2022-09-12T11:57:37Z,FDB7MT,"40.808807,29.508091",7075,289,154
1662983860,2022-09-12T11:57:40Z,FDB7MT,"40.805191,29.510437",7100,291,154
1662983863,2022-09-12T11:57:43Z,FDB7MT,"40.802307,29.512268",7200,292,154
1662983875,2022-09-12T11:57:55Z,FDB7MT,"40.786697,29.522511",7650,292,150
1662983881,2022-09-12T11:58:01Z,FDB7MT,"40.780273,29.528379",7950,292,140
1662983884,2022-09-12T11:58:04Z,FDB7MT,"40.777039,29.532227",8125,292,136
1662983887,2022-09-12T11:58:07Z,FDB7MT,"40.774384,29.53595",8300,291,131
1662983890,2022-09-12T11:58:10Z,FDB7MT,"40.771729,29.540222",8450,291,127
1662983893,2022-09-12T11:58:13Z,FDB7MT,"40.769485,29.544434",8600,292,123
1662983896,2022-09-12T11:58:16Z,FDB7MT,"40.767288,29.549194",8725,294,119
1662983899,2022-09-12T11:58:19Z,FDB7MT,"40.765469,29.554096",8825,296,114
1662983902,2022-09-12T11:58:22Z,FDB7MT,"40.764118,29.558592",8975,297,110
1662983905,2022-09-12T11:58:25Z,FDB7MT,"40.762711,29.564453",9100,298,106
1662983908,2022-09-12T11:58:28Z,FDB7MT,"40.761841,29.568848",9225,299,104
1662983911,2022-09-12T11:58:31Z,FDB7MT,"40.760788,29.574402",9350,300,103
1662983914,2022-09-12T11:58:34Z,FDB7MT,"40.759789,29.579752",9450,303,104
1662983917,2022-09-12T11:58:37Z,FDB7MT,"40.758625,29.585682",9550,304,104
1662983920,2022-09-12T11:58:40Z,FDB7MT,"40.757553,29.590925",9625,308,104
1662983923,2022-09-12T11:58:43Z,FDB7MT,"40.75639,29.596544",9725,309,105
1662983926,2022-09-12T11:58:46Z,FDB7MT,"40.755226,29.602224",9850,311,105
1662983938,2022-09-12T11:58:58Z,FDB7MT,"40.751503,29.620201",10250,318,105
1662983951,2022-09-12T11:59:11Z,FDB7MT,"40.745964,29.647417",10825,321,105
1662983963,2022-09-12T11:59:23Z,FDB7MT,"40.741074,29.67145",11025,335,105
1662983974,2022-09-12T11:59:34Z,FDB7MT,"40.737442,29.692627",11250,349,100
1662983984,2022-09-12T11:59:44Z,FDB7MT,"40.734978,29.714647",11525,358,95
1662983987,2022-09-12T11:59:47Z,FDB7MT,"40.734417,29.723074",11650,358,94
1662983990,2022-09-12T11:59:50Z,FDB7MT,"40.734138,29.729004",11775,360,93
1662983993,2022-09-12T11:59:53Z,FDB7MT,"40.733917,29.735535",11875,361,92
1662983996,2022-09-12T11:59:56Z,FDB7MT,"40.73378,29.742859",11950,364,91
1662983999,2022-09-12T11:59:59Z,FDB7MT,"40.733643,29.749268",12000,366,91
1662984034,2022-09-12T12:00:34Z,FDB7MT,"40.732086,29.827209",13300,374,91
1662984067,2022-09-12T12:01:07Z,FDB7MT,"40.730804,29.901855",14800,375,91
1662984100,2022-09-12T12:01:40Z,FDB7MT,"40.729477,29.977661",15900,388,91
1662984133,2022-09-12T12:02:13Z,FDB7MT,"40.727417,30.058044",16975,399,95
1662984151,2022-09-12T12:02:31Z,FDB7MT,"40.722782,30.098919",17625,399,101
1662984184,2022-09-12T12:03:04Z,FDB7MT,"40.710892,30.180603",18800,406,100
1662984244,2022-09-12T12:04:04Z,FDB7MT,"40.686703,30.328882",20750,410,112
1662984247,2022-09-12T12:04:07Z,FDB7MT,"40.684048,30.336311",20850,408,116
1662984250,2022-09-12T12:04:10Z,FDB7MT,"40.681721,30.342178",20975,407,117
1662984253,2022-09-12T12:04:13Z,FDB7MT,"40.679123,30.348511",21050,406,118
1662984256,2022-09-12T12:04:16Z,FDB7MT,"40.676468,30.354797",21125,407,118
1662984259,2022-09-12T12:04:19Z,FDB7MT,"40.673813,30.361084",21200,407,119
1662984263,2022-09-12T12:04:23Z,FDB7MT,"40.670082,30.369768",21300,409,119
1662984266,2022-09-12T12:04:26Z,FDB7MT,"40.668129,30.374327",21375,410,119
1662984268,2022-09-12T12:04:28Z,FDB7MT,"40.664978,30.381714",21450,410,119
1662984272,2022-09-12T12:04:32Z,FDB7MT,"40.661983,30.388683",21550,411,119
1662984335,2022-09-12T12:05:35Z,FDB7MT,"40.602081,30.527344",23275,425,119
1662984398,2022-09-12T12:06:38Z,FDB7MT,"40.54129,30.672302",25100,435,113
1662984460,2022-09-12T12:07:40Z,FDB7MT,"40.495193,30.831848",26250,459,110
1662984521,2022-09-12T12:08:41Z,FDB7MT,"40.449463,30.989502",27575,466,110
1662984582,2022-09-12T12:09:42Z,FDB7MT,"40.402222,31.150173",28750,474,111
1662984645,2022-09-12T12:10:45Z,FDB7MT,"40.36322,31.331787",29850,494,102
1662984707,2022-09-12T12:11:47Z,FDB7MT,"40.333279,31.514782",30750,506,102
1662984771,2022-09-12T12:12:51Z,FDB7MT,"40.301903,31.70542",31800,510,102
1662984834,2022-09-12T12:13:54Z,FDB7MT,"40.270199,31.896744",32850,514,102
1662984896,2022-09-12T12:14:56Z,FDB7MT,"40.231327,32.080452",34050,509,105
1662984957,2022-09-12T12:15:57Z,FDB7MT,"40.19241,32.259731",34975,508,105
1662985017,2022-09-12T12:16:57Z,FDB7MT,"40.153027,32.438381",35900,504,106
1662985081,2022-09-12T12:18:01Z,FDB7MT,"40.111404,32.624634",36300,513,106
1662985144,2022-09-12T12:19:04Z,FDB7MT,"40.072174,32.815002",36775,523,99
1662985208,2022-09-12T12:20:08Z,FDB7MT,"40.059784,33.01429",37000,527,93
1662985271,2022-09-12T12:21:11Z,FDB7MT,"40.04903,33.215164",37000,527,94
1662985332,2022-09-12T12:22:12Z,FDB7MT,"40.038437,33.408875",37000,529,94
1662985394,2022-09-12T12:23:14Z,FDB7MT,"40.027477,33.607738",37000,527,94
1662985458,2022-09-12T12:24:18Z,FDB7MT,"40.016445,33.801685",37000,525,94
1662985521,2022-09-12T12:25:21Z,FDB7MT,"40.004654,34.00177",37025,526,94
1662985582,2022-09-12T12:26:22Z,FDB7MT,"39.99247,34.198067",37000,523,94
1662985645,2022-09-12T12:27:25Z,FDB7MT,"39.98027,34.394512",37000,521,94
1662985708,2022-09-12T12:28:28Z,FDB7MT,"39.967564,34.59214",37025,521,94
1662985772,2022-09-12T12:29:32Z,FDB7MT,"39.954208,34.792419",37000,524,95
1662985835,2022-09-12T12:30:35Z,FDB7MT,"39.940796,34.991207",37000,523,95
1662985898,2022-09-12T12:31:38Z,FDB7MT,"39.926922,35.188896",37000,524,95
1662985959,2022-09-12T12:32:39Z,FDB7MT,"39.913143,35.380493",37000,529,95
1662986020,2022-09-12T12:33:40Z,FDB7MT,"39.89904,35.571228",37000,526,95
1662986099,2022-09-12T12:34:59Z,FDB7MT,"39.87944,35.821655",37000,525,96
1662986163,2022-09-12T12:36:03Z,FDB7MT,"39.863068,36.019512",37000,524,96
1662986225,2022-09-12T12:37:05Z,FDB7MT,"39.847179,36.21344",37000,522,95
1662986287,2022-09-12T12:38:07Z,FDB7MT,"39.831074,36.410217",37000,524,96
1662986357,2022-09-12T12:39:17Z,FDB7MT,"39.812897,36.625912",37025,526,96
1662986724,2022-09-12T12:45:24Z,FDB7MT,"39.768539,37.789089",37000,532,91
1662986790,2022-09-12T12:46:30Z,FDB7MT,"39.762688,38.00238",37000,532,92
1662986821,2022-09-12T12:47:01Z,FDB7MT,"39.75975,38.103394",37000,531,92
1662986910,2022-09-12T12:48:30Z,FDB7MT,"39.75087,38.384918",37000,530,92
1662986966,2022-09-12T12:49:26Z,FDB7MT,"39.745102,38.560818",37025,530,92
1662987047,2022-09-12T12:50:47Z,FDB7MT,"39.736221,38.818878",37025,530,92
1662987130,2022-09-12T12:52:10Z,FDB7MT,"39.723999,39.079205",37025,525,102
1662987133,2022-09-12T12:52:13Z,FDB7MT,"39.722233,39.088989",37000,524,103
1662987136,2022-09-12T12:52:16Z,FDB7MT,"39.720325,39.097778",37000,522,106
1662987139,2022-09-12T12:52:19Z,FDB7MT,"39.718369,39.105835",37000,522,108
1662987142,2022-09-12T12:52:22Z,FDB7MT,"39.715851,39.115269",37000,520,109
1662987145,2022-09-12T12:52:25Z,FDB7MT,"39.712372,39.126495",37000,518,112
1662987148,2022-09-12T12:52:28Z,FDB7MT,"39.710457,39.132202",37000,518,113
1662987151,2022-09-12T12:52:31Z,FDB7MT,"39.706787,39.142258",37000,516,116
1662987154,2022-09-12T12:52:34Z,FDB7MT,"39.703705,39.149963",37000,514,118
