Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664971463,2022-10-05T12:04:23Z,FDB7MT,"40.9048,29.315186",0,0,244
1664971862,2022-10-05T12:11:02Z,FDB7MT,"40.904705,29.314941",0,4,241
1664971871,2022-10-05T12:11:11Z,FDB7MT,"40.904625,29.314737",0,5,241
1664971877,2022-10-05T12:11:17Z,FDB7MT,"40.904545,29.314535",0,6,241
1664971885,2022-10-05T12:11:25Z,FDB7MT,"40.904335,29.314348",0,7,205
1664971891,2022-10-05T12:11:31Z,FDB7MT,"40.904114,29.314379",0,8,168
1664971898,2022-10-05T12:11:38Z,FDB7MT,"40.90387,29.314535",0,10,154
1664971902,2022-10-05T12:11:42Z,FDB7MT,"40.90366,29.314661",0,11,151
1664971908,2022-10-05T12:11:48Z,FDB7MT,"40.903439,29.314804",0,11,151
1664971914,2022-10-05T12:11:54Z,FDB7MT,"40.903206,29.314957",0,7,151
1664971922,2022-10-05T12:12:02Z,FDB7MT,"40.902981,29.315048",0,5,174
1664971935,2022-10-05T12:12:15Z,FDB7MT,"40.902718,29.314804",0,7,227
1664971940,2022-10-05T12:12:20Z,FDB7MT,"40.902626,29.31459",0,9,241
1664971944,2022-10-05T12:12:24Z,FDB7MT,"40.902534,29.314346",0,11,244
1664971949,2022-10-05T12:12:29Z,FDB7MT,"40.902431,29.314056",0,13,244
1664971952,2022-10-05T12:12:32Z,FDB7MT,"40.902317,29.313766",0,14,244
1664971956,2022-10-05T12:12:36Z,FDB7MT,"40.902203,29.313475",0,16,244
1664971960,2022-10-05T12:12:40Z,FDB7MT,"40.902077,29.313126",0,17,244
1664971965,2022-10-05T12:12:45Z,FDB7MT,"40.901859,29.312531",0,18,244
1664971972,2022-10-05T12:12:52Z,FDB7MT,"40.901611,29.311852",0,18,244
1664971978,2022-10-05T12:12:58Z,FDB7MT,"40.90139,29.311249",0,17,244
1664971984,2022-10-05T12:13:04Z,FDB7MT,"40.90118,29.310696",0,17,244
1664971989,2022-10-05T12:13:09Z,FDB7MT,"40.90099,29.310165",0,17,244
1664971996,2022-10-05T12:13:16Z,FDB7MT,"40.900761,29.309525",0,18,244
1664972002,2022-10-05T12:13:22Z,FDB7MT,"40.900505,29.30884",0,19,244
1664972007,2022-10-05T12:13:27Z,FDB7MT,"40.900307,29.30831",0,19,244
1664972013,2022-10-05T12:13:33Z,FDB7MT,"40.900085,29.307716",0,17,244
1664972019,2022-10-05T12:13:39Z,FDB7MT,"40.899864,29.307108",0,17,244
1664972026,2022-10-05T12:13:46Z,FDB7MT,"40.899632,29.306498",0,17,244
1664972032,2022-10-05T12:13:52Z,FDB7MT,"40.899422,29.305893",0,18,244
1664972037,2022-10-05T12:13:57Z,FDB7MT,"40.899212,29.305344",0,18,244
1664972044,2022-10-05T12:14:04Z,FDB7MT,"40.898964,29.304657",0,19,244
1664972050,2022-10-05T12:14:10Z,FDB7MT,"40.898724,29.304001",0,19,244
1664972056,2022-10-05T12:14:16Z,FDB7MT,"40.898479,29.303347",0,20,244
1664972062,2022-10-05T12:14:22Z,FDB7MT,"40.898212,29.302628",0,20,244
1664972067,2022-10-05T12:14:27Z,FDB7MT,"40.898003,29.302048",0,19,244
1664972074,2022-10-05T12:14:34Z,FDB7MT,"40.897739,29.301346",0,19,244
1664972080,2022-10-05T12:14:40Z,FDB7MT,"40.897503,29.300709",0,20,244
1664972086,2022-10-05T12:14:46Z,FDB7MT,"40.897259,29.300018",0,19,244
1664972092,2022-10-05T12:14:52Z,FDB7MT,"40.897018,29.299377",0,19,244
1664972098,2022-10-05T12:14:58Z,FDB7MT,"40.896782,29.298742",0,19,244
1664972104,2022-10-05T12:15:04Z,FDB7MT,"40.896549,29.298103",0,19,244
1664972110,2022-10-05T12:15:10Z,FDB7MT,"40.896317,29.297478",0,17,244
1664972116,2022-10-05T12:15:16Z,FDB7MT,"40.896114,29.296936",0,16,244
1664972122,2022-10-05T12:15:22Z,FDB7MT,"40.895885,29.296326",0,18,244
1664972129,2022-10-05T12:15:29Z,FDB7MT,"40.89563,29.295607",0,19,244
1664972135,2022-10-05T12:15:35Z,FDB7MT,"40.895393,29.294998",0,18,244
1664972141,2022-10-05T12:15:41Z,FDB7MT,"40.895164,29.294388",0,18,244
1664972147,2022-10-05T12:15:47Z,FDB7MT,"40.894943,29.293779",0,17,244
1664972153,2022-10-05T12:15:53Z,FDB7MT,"40.894753,29.293259",0,14,244
1664972159,2022-10-05T12:15:59Z,FDB7MT,"40.894604,29.29286",0,9,244
1664972165,2022-10-05T12:16:05Z,FDB7MT,"40.894501,29.292625",0,8,239
1664972171,2022-10-05T12:16:11Z,FDB7MT,"40.894291,29.292439",0,9,208
1664972177,2022-10-05T12:16:17Z,FDB7MT,"40.894066,29.29245",0,7,171
1664972184,2022-10-05T12:16:24Z,FDB7MT,"40.893848,29.292593",0,8,154
1664972192,2022-10-05T12:16:32Z,FDB7MT,"40.893639,29.292734",0,5,151
1664972322,2022-10-05T12:18:42Z,FDB7MT,"40.893429,29.292875",0,0,151
1664972334,2022-10-05T12:18:54Z,FDB7MT,"40.893219,29.293015",0,6,151
1664972341,2022-10-05T12:19:01Z,FDB7MT,"40.893013,29.293152",0,7,149
1664972349,2022-10-05T12:19:09Z,FDB7MT,"40.892796,29.293335",0,7,143
1664972357,2022-10-05T12:19:17Z,FDB7MT,"40.892765,29.293547",0,4,98
1664972368,2022-10-05T12:19:28Z,FDB7MT,"40.892853,29.293747",0,4,64
1664972374,2022-10-05T12:19:34Z,FDB7MT,"40.892929,29.293951",0,9,64
1664972376,2022-10-05T12:19:36Z,FDB7MT,"40.893021,29.294186",0,20,64
1664972378,2022-10-05T12:19:38Z,FDB7MT,"40.893116,29.294464",0,30,64
1664972379,2022-10-05T12:19:39Z,FDB7MT,"40.893196,29.29467",0,36,64
1664972380,2022-10-05T12:19:40Z,FDB7MT,"40.893276,29.294903",0,41,64
1664972381,2022-10-05T12:19:41Z,FDB7MT,"40.893368,29.295151",0,46,64
