Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664535655,2022-09-30T11:00:55Z,FDB7MT,"40.905029,29.313568",0,0,334
1664535678,2022-09-30T11:01:18Z,FDB7MT,"40.904823,29.313707",0,3,334
1664535699,2022-09-30T11:01:39Z,FDB7MT,"40.904617,29.313843",0,2,334
1664535723,2022-09-30T11:02:03Z,FDB7MT,"40.904415,29.313957",0,2,33
1664536090,2022-09-30T11:08:10Z,FDB7MT,"40.904335,29.314161",0,4,92
1664536101,2022-09-30T11:08:21Z,FDB7MT,"40.904148,29.314377",0,6,143
1664536108,2022-09-30T11:08:28Z,FDB7MT,"40.903931,29.314529",0,8,151
1664536114,2022-09-30T11:08:34Z,FDB7MT,"40.903702,29.314667",0,10,157
1664536119,2022-09-30T11:08:39Z,FDB7MT,"40.903484,29.314804",0,11,154
1664536125,2022-09-30T11:08:45Z,FDB7MT,"40.90321,29.314987",0,10,149
1664536131,2022-09-30T11:08:51Z,FDB7MT,"40.903053,29.315222",0,9,126
1664536135,2022-09-30T11:08:55Z,FDB7MT,"40.903004,29.31543",0,9,106
1664536139,2022-09-30T11:08:59Z,FDB7MT,"40.903027,29.315643",0,9,84
1664536144,2022-09-30T11:09:04Z,FDB7MT,"40.903099,29.315893",0,9,67
1664536148,2022-09-30T11:09:08Z,FDB7MT,"40.903175,29.316101",0,10,64
1664536152,2022-09-30T11:09:12Z,FDB7MT,"40.903255,29.31633",0,10,64
1664536156,2022-09-30T11:09:16Z,FDB7MT,"40.903343,29.31658",0,11,61
1664536162,2022-09-30T11:09:22Z,FDB7MT,"40.903484,29.31694",0,12,61
1664536168,2022-09-30T11:09:28Z,FDB7MT,"40.903625,29.317312",0,12,64
1664536174,2022-09-30T11:09:34Z,FDB7MT,"40.903786,29.317734",0,13,61
1664536180,2022-09-30T11:09:40Z,FDB7MT,"40.903973,29.318218",0,14,64
1664536186,2022-09-30T11:09:46Z,FDB7MT,"40.904148,29.318741",0,15,64
1664536193,2022-09-30T11:09:53Z,FDB7MT,"40.904354,29.319275",0,15,64
1664536199,2022-09-30T11:09:59Z,FDB7MT,"40.904514,29.319733",0,12,61
1664536205,2022-09-30T11:10:05Z,FDB7MT,"40.904659,29.320107",0,11,64
1664536211,2022-09-30T11:10:11Z,FDB7MT,"40.904789,29.320465",0,10,64
1664536217,2022-09-30T11:10:17Z,FDB7MT,"40.904892,29.32073",0,9,64
1664536223,2022-09-30T11:10:23Z,FDB7MT,"40.905006,29.321045",0,10,64
1664536229,2022-09-30T11:10:29Z,FDB7MT,"40.905125,29.321386",0,11,64
1664536235,2022-09-30T11:10:35Z,FDB7MT,"40.905281,29.321777",0,12,64
1664536241,2022-09-30T11:10:41Z,FDB7MT,"40.90543,29.322189",0,12,64
1664536247,2022-09-30T11:10:47Z,FDB7MT,"40.905567,29.322571",0,11,64
1664536253,2022-09-30T11:10:53Z,FDB7MT,"40.905674,29.322884",0,9,64
1664536258,2022-09-30T11:10:58Z,FDB7MT,"40.905762,29.323135",0,8,64
1664536265,2022-09-30T11:11:05Z,FDB7MT,"40.905846,29.323353",0,6,64
1664536270,2022-09-30T11:11:10Z,FDB7MT,"40.905895,29.323555",0,6,73
1664536277,2022-09-30T11:11:17Z,FDB7MT,"40.905895,29.323759",0,3,87
1664536601,2022-09-30T11:16:41Z,FDB7MT,"40.905842,29.32399",0,5,104
1664536608,2022-09-30T11:16:48Z,FDB7MT,"40.90572,29.324226",0,8,129
1664536616,2022-09-30T11:16:56Z,FDB7MT,"40.905487,29.324417",0,6,151
1664536631,2022-09-30T11:17:11Z,FDB7MT,"40.90527,29.324554",0,2,154
1664536688,2022-09-30T11:18:08Z,FDB7MT,"40.905056,29.324711",0,2,154
1664536709,2022-09-30T11:18:29Z,FDB7MT,"40.904846,29.324829",0,4,157
1664536717,2022-09-30T11:18:37Z,FDB7MT,"40.904636,29.324961",0,6,157
1664536727,2022-09-30T11:18:47Z,FDB7MT,"40.904423,29.325043",0,5,171
1664536737,2022-09-30T11:18:57Z,FDB7MT,"40.904285,29.324799",0,6,233
1664536743,2022-09-30T11:19:03Z,FDB7MT,"40.904194,29.324539",0,10,244
1664536746,2022-09-30T11:19:06Z,FDB7MT,"40.904091,29.324274",0,19,244
1664536748,2022-09-30T11:19:08Z,FDB7MT,"40.903984,29.323977",0,28,244
1664536750,2022-09-30T11:19:10Z,FDB7MT,"40.903851,29.323578",0,37,244
1664536752,2022-09-30T11:19:12Z,FDB7MT,"40.903671,29.323118",0,46,244
1664536754,2022-09-30T11:19:14Z,FDB7MT,"40.903461,29.32254",0,55,244
1664536760,2022-09-30T11:19:20Z,FDB7MT,"40.902603,29.320221",0,80,244
1664536766,2022-09-30T11:19:26Z,FDB7MT,"40.901505,29.3172",250,101,244
1664536773,2022-09-30T11:19:33Z,FDB7MT,"40.899773,29.312523",250,126,244
1664536779,2022-09-30T11:19:39Z,FDB7MT,"40.898026,29.3078",250,150,243
1664536785,2022-09-30T11:19:45Z,FDB7MT,"40.896049,29.30241",250,166,244
1664536791,2022-09-30T11:19:51Z,FDB7MT,"40.893951,29.296936",400,170,243
1664536797,2022-09-30T11:19:57Z,FDB7MT,"40.891766,29.291298",625,170,243
1664536803,2022-09-30T11:20:03Z,FDB7MT,"40.889622,29.285681",825,173,243
1664536809,2022-09-30T11:20:09Z,FDB7MT,"40.887543,29.280151",1000,177,243
1664536815,2022-09-30T11:20:15Z,FDB7MT,"40.885529,29.274658",1225,178,244
1664536821,2022-09-30T11:20:21Z,FDB7MT,"40.883423,29.268738",1400,181,244
1664536827,2022-09-30T11:20:27Z,FDB7MT,"40.881104,29.262335",1500,186,244
1664536833,2022-09-30T11:20:33Z,FDB7MT,"40.878937,29.256165",1600,195,245
1664536839,2022-09-30T11:20:39Z,FDB7MT,"40.876637,29.249289",1725,201,245
1664536845,2022-09-30T11:20:45Z,FDB7MT,"40.874222,29.242188",1800,208,246
1664536855,2022-09-30T11:20:55Z,FDB7MT,"40.870117,29.23",2025,220,245
1664536861,2022-09-30T11:21:01Z,FDB7MT,"40.867538,29.222412",2100,228,245
1664536867,2022-09-30T11:21:07Z,FDB7MT,"40.864765,29.21452",2200,236,244
1664536873,2022-09-30T11:21:13Z,FDB7MT,"40.861908,29.206543",2425,237,244
1664536879,2022-09-30T11:21:19Z,FDB7MT,"40.859177,29.198977",2725,236,244
1664536885,2022-09-30T11:21:25Z,FDB7MT,"40.856506,29.191589",3000,235,244
1664536891,2022-09-30T11:21:31Z,FDB7MT,"40.853256,29.183716",3250,237,238
1664536894,2022-09-30T11:21:34Z,FDB7MT,"40.851357,29.180187",3375,238,232
1664536897,2022-09-30T11:21:37Z,FDB7MT,"40.849182,29.17688",3475,238,226
1664536900,2022-09-30T11:21:40Z,FDB7MT,"40.846481,29.173645",3600,238,221
1664536903,2022-09-30T11:21:43Z,FDB7MT,"40.844189,29.171324",3700,240,216
1664536906,2022-09-30T11:21:46Z,FDB7MT,"40.841396,29.168888",3800,242,211
1664536909,2022-09-30T11:21:49Z,FDB7MT,"40.838058,29.166504",3875,242,206
1664536912,2022-09-30T11:21:52Z,FDB7MT,"40.83522,29.164978",3950,244,201
1664536915,2022-09-30T11:21:55Z,FDB7MT,"40.83176,29.163521",4025,246,195
1664536918,2022-09-30T11:21:58Z,FDB7MT,"40.831192,29.163391",4150,246,195
1664536921,2022-09-30T11:22:01Z,FDB7MT,"40.826035,29.162209",4250,248,186
1664536924,2022-09-30T11:22:04Z,FDB7MT,"40.821442,29.162048",4400,248,181
1664536928,2022-09-30T11:22:08Z,FDB7MT,"40.816818,29.162537",4600,249,173
1664536931,2022-09-30T11:22:11Z,FDB7MT,"40.813751,29.16333",4725,251,168
1664536934,2022-09-30T11:22:14Z,FDB7MT,"40.810226,29.164551",4875,254,163
1664536937,2022-09-30T11:22:17Z,FDB7MT,"40.80648,29.166328",5000,256,158
1664536940,2022-09-30T11:22:20Z,FDB7MT,"40.803734,29.167952",5125,258,156
1664536943,2022-09-30T11:22:23Z,FDB7MT,"40.800476,29.169888",5225,260,155
1664536946,2022-09-30T11:22:26Z,FDB7MT,"40.796612,29.172258",5325,262,154
1664536950,2022-09-30T11:22:30Z,FDB7MT,"40.793865,29.173944",5425,264,155
1664536952,2022-09-30T11:22:32Z,FDB7MT,"40.790421,29.176067",5500,265,155
1664536955,2022-09-30T11:22:35Z,FDB7MT,"40.786789,29.178223",5600,267,155
1664536959,2022-09-30T11:22:39Z,FDB7MT,"40.78331,29.180359",5700,270,155
1664536971,2022-09-30T11:22:51Z,FDB7MT,"40.770538,29.188171",6050,277,154
1664536983,2022-09-30T11:23:03Z,FDB7MT,"40.755569,29.198608",6475,286,148
1664536986,2022-09-30T11:23:06Z,FDB7MT,"40.752342,29.20141",6600,287,145
1664536988,2022-09-30T11:23:08Z,FDB7MT,"40.749115,29.204529",6725,289,143
1664536991,2022-09-30T11:23:11Z,FDB7MT,"40.745964,29.20784",6850,290,141
1664536995,2022-09-30T11:23:15Z,FDB7MT,"40.742889,29.211304",7000,292,139
1664536998,2022-09-30T11:23:18Z,FDB7MT,"40.739727,29.215206",7150,292,135
1664537001,2022-09-30T11:23:21Z,FDB7MT,"40.736984,29.219177",7300,295,132
1664537004,2022-09-30T11:23:24Z,FDB7MT,"40.734512,29.223267",7425,298,127
1664537007,2022-09-30T11:23:27Z,FDB7MT,"40.732368,29.227566",7550,300,122
1664537010,2022-09-30T11:23:30Z,FDB7MT,"40.730392,29.232178",7675,302,118
1664537013,2022-09-30T11:23:33Z,FDB7MT,"40.728287,29.238281",7825,304,113
1664537016,2022-09-30T11:23:36Z,FDB7MT,"40.727005,29.242798",7950,305,109
1664537019,2022-09-30T11:23:39Z,FDB7MT,"40.725677,29.248718",8100,307,106
1664537022,2022-09-30T11:23:42Z,FDB7MT,"40.724762,29.254089",8225,310,102
1664537024,2022-09-30T11:23:44Z,FDB7MT,"40.724167,29.259094",8325,312,98
1664537028,2022-09-30T11:23:48Z,FDB7MT,"40.723713,29.264832",8450,313,95
1664537031,2022-09-30T11:23:51Z,FDB7MT,"40.723434,29.270386",8575,314,93
1664537034,2022-09-30T11:23:54Z,FDB7MT,"40.723198,29.276505",8700,315,92
1664537037,2022-09-30T11:23:57Z,FDB7MT,"40.722965,29.282434",8800,316,93
1664537040,2022-09-30T11:24:00Z,FDB7MT,"40.722641,29.288364",8925,315,93
1664537043,2022-09-30T11:24:03Z,FDB7MT,"40.722336,29.294128",9025,316,94
1664537046,2022-09-30T11:24:06Z,FDB7MT,"40.722034,29.299913",9150,316,94
1664537049,2022-09-30T11:24:09Z,FDB7MT,"40.72171,29.305531",9275,316,94
