Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665662159,2022-10-13T11:55:59Z,FDB7MT,"40.906071,29.31633",0,0,334
1665662259,2022-10-13T11:57:39Z,FDB7MT,"40.905869,29.316454",0,3,331
1665662279,2022-10-13T11:57:59Z,FDB7MT,"40.905659,29.316605",0,3,329
1665662302,2022-10-13T11:58:22Z,FDB7MT,"40.905453,29.316788",0,2,261
1665662317,2022-10-13T11:58:37Z,FDB7MT,"40.905476,29.317001",0,2,253
1665662646,2022-10-13T12:04:06Z,FDB7MT,"40.905357,29.316751",0,9,244
1665662652,2022-10-13T12:04:12Z,FDB7MT,"40.905231,29.316378",0,13,244
1665662658,2022-10-13T12:04:18Z,FDB7MT,"40.905033,29.315845",0,16,244
1665662664,2022-10-13T12:04:24Z,FDB7MT,"40.904812,29.315277",0,15,244
1665662670,2022-10-13T12:04:30Z,FDB7MT,"40.904648,29.3148",0,13,244
1665662676,2022-10-13T12:04:36Z,FDB7MT,"40.904522,29.314457",0,9,244
1665662683,2022-10-13T12:04:43Z,FDB7MT,"40.904297,29.314316",0,8,191
1665662690,2022-10-13T12:04:50Z,FDB7MT,"40.90403,29.314442",0,10,157
1665662694,2022-10-13T12:04:54Z,FDB7MT,"40.903828,29.314575",0,13,151
1665662699,2022-10-13T12:04:59Z,FDB7MT,"40.903542,29.314758",0,14,154
1665662703,2022-10-13T12:05:03Z,FDB7MT,"40.903332,29.314894",0,11,154
1665662709,2022-10-13T12:05:09Z,FDB7MT,"40.903084,29.314987",0,9,168
1665662715,2022-10-13T12:05:15Z,FDB7MT,"40.902843,29.314894",0,9,202
1665662720,2022-10-13T12:05:20Z,FDB7MT,"40.902683,29.314644",0,11,230
1665662723,2022-10-13T12:05:23Z,FDB7MT,"40.902599,29.314442",0,13,241
1665662726,2022-10-13T12:05:26Z,FDB7MT,"40.902496,29.314177",0,15,244
1665662729,2022-10-13T12:05:29Z,FDB7MT,"40.90239,29.313911",0,17,241
1665662731,2022-10-13T12:05:31Z,FDB7MT,"40.902321,29.313707",0,19,241
1665662733,2022-10-13T12:05:33Z,FDB7MT,"40.902225,29.313477",0,20,241
1665662737,2022-10-13T12:05:37Z,FDB7MT,"40.902077,29.313068",0,23,244
1665662739,2022-10-13T12:05:39Z,FDB7MT,"40.901962,29.312759",0,25,241
