Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664364165,2022-09-28T11:22:45Z,FDB7MT,"40.905773,29.314835",0,0,331
1664364192,2022-09-28T11:23:12Z,FDB7MT,"40.905567,29.314972",0,2,334
1664364210,2022-09-28T11:23:30Z,FDB7MT,"40.905361,29.315094",0,3,334
1664364227,2022-09-28T11:23:47Z,FDB7MT,"40.905155,29.315216",0,3,340
1664364243,2022-09-28T11:24:03Z,FDB7MT,"40.904949,29.315315",0,2,22
1664364579,2022-09-28T11:29:39Z,FDB7MT,"40.904915,29.315536",0,8,64
1664364585,2022-09-28T11:29:45Z,FDB7MT,"40.905022,29.31583",0,9,67
1664364591,2022-09-28T11:29:51Z,FDB7MT,"40.905144,29.316162",0,10,64
1664364597,2022-09-28T11:29:57Z,FDB7MT,"40.905281,29.316544",0,11,64
1664364604,2022-09-28T11:30:04Z,FDB7MT,"40.90543,29.316925",0,12,64
1664364610,2022-09-28T11:30:10Z,FDB7MT,"40.90559,29.317352",0,13,64
1664364616,2022-09-28T11:30:16Z,FDB7MT,"40.90575,29.31781",0,13,64
1664364622,2022-09-28T11:30:22Z,FDB7MT,"40.905899,29.318207",0,12,64
1664364628,2022-09-28T11:30:28Z,FDB7MT,"40.906055,29.318624",0,11,64
1664364632,2022-09-28T11:30:32Z,FDB7MT,"40.906128,29.318848",0,10,70
1664364636,2022-09-28T11:30:36Z,FDB7MT,"40.906094,29.319092",0,10,104
1664364642,2022-09-28T11:30:42Z,FDB7MT,"40.90591,29.319305",0,10,140
1664364647,2022-09-28T11:30:47Z,FDB7MT,"40.905685,29.319468",0,11,154
1664364652,2022-09-28T11:30:52Z,FDB7MT,"40.905464,29.319611",0,10,157
1664364658,2022-09-28T11:30:58Z,FDB7MT,"40.90522,29.319763",0,10,154
1664364664,2022-09-28T11:31:04Z,FDB7MT,"40.904995,29.319931",0,9,149
1664364670,2022-09-28T11:31:10Z,FDB7MT,"40.904858,29.320145",0,8,126
1664364675,2022-09-28T11:31:15Z,FDB7MT,"40.904823,29.320374",0,8,101
1664364679,2022-09-28T11:31:19Z,FDB7MT,"40.904846,29.320574",0,8,81
1664364683,2022-09-28T11:31:23Z,FDB7MT,"40.904915,29.320786",0,9,67
1664364687,2022-09-28T11:31:27Z,FDB7MT,"40.904987,29.320995",0,9,64
1664364692,2022-09-28T11:31:32Z,FDB7MT,"40.905079,29.321245",0,8,64
1664364697,2022-09-28T11:31:37Z,FDB7MT,"40.905167,29.321472",0,8,64
1664364703,2022-09-28T11:31:43Z,FDB7MT,"40.905258,29.321732",0,8,64
1664364710,2022-09-28T11:31:50Z,FDB7MT,"40.905338,29.321976",0,6,64
1664364716,2022-09-28T11:31:56Z,FDB7MT,"40.905415,29.322182",0,7,64
1664364722,2022-09-28T11:32:02Z,FDB7MT,"40.905499,29.322403",0,6,64
1664364728,2022-09-28T11:32:08Z,FDB7MT,"40.905579,29.322632",0,6,64
1664364735,2022-09-28T11:32:15Z,FDB7MT,"40.905663,29.322838",0,6,61
1664364741,2022-09-28T11:32:21Z,FDB7MT,"40.905743,29.32304",0,6,61
1664364748,2022-09-28T11:32:28Z,FDB7MT,"40.90583,29.323273",0,6,61
1664364754,2022-09-28T11:32:34Z,FDB7MT,"40.905899,29.323486",0,6,67
1664364760,2022-09-28T11:32:40Z,FDB7MT,"40.90593,29.323711",0,6,81
1664364766,2022-09-28T11:32:46Z,FDB7MT,"40.905907,29.323914",0,6,98
1664364773,2022-09-28T11:32:53Z,FDB7MT,"40.905823,29.324133",0,5,118
1664364785,2022-09-28T11:33:05Z,FDB7MT,"40.905602,29.324335",0,5,146
1664364794,2022-09-28T11:33:14Z,FDB7MT,"40.90538,29.324492",0,7,154
1664364801,2022-09-28T11:33:21Z,FDB7MT,"40.905148,29.324648",0,8,154
1664364808,2022-09-28T11:33:28Z,FDB7MT,"40.904915,29.324789",0,7,154
1664364816,2022-09-28T11:33:36Z,FDB7MT,"40.904697,29.324921",0,6,154
1664364826,2022-09-28T11:33:46Z,FDB7MT,"40.904484,29.324991",0,5,171
1664364840,2022-09-28T11:34:00Z,FDB7MT,"40.904278,29.324789",0,6,230
1664364845,2022-09-28T11:34:05Z,FDB7MT,"40.904205,29.32457",0,9,244
1664364848,2022-09-28T11:34:08Z,FDB7MT,"40.904125,29.32435",0,14,244
1664364850,2022-09-28T11:34:10Z,FDB7MT,"40.904045,29.324142",0,21,244
1664364852,2022-09-28T11:34:12Z,FDB7MT,"40.903927,29.323805",0,30,244
1664364854,2022-09-28T11:34:14Z,FDB7MT,"40.903782,29.32341",0,39,244
1664364855,2022-09-28T11:34:15Z,FDB7MT,"40.903702,29.323196",0,44,244
1664364856,2022-09-28T11:34:16Z,FDB7MT,"40.903614,29.322947",0,48,241
1664364857,2022-09-28T11:34:17Z,FDB7MT,"40.903496,29.322666",0,53,241
1664364863,2022-09-28T11:34:23Z,FDB7MT,"40.902622,29.320293",0,78,244
1664364871,2022-09-28T11:34:31Z,FDB7MT,"40.901001,29.315918",500,109,243
1664364877,2022-09-28T11:34:37Z,FDB7MT,"40.899536,29.31189",500,130,244
