Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665141364,2022-10-07T11:16:04Z,FDB7MT,"40.905045,29.313553",0,0,334
1665141483,2022-10-07T11:18:03Z,FDB7MT,"40.904835,29.313705",0,3,334
1665141500,2022-10-07T11:18:20Z,FDB7MT,"40.904629,29.313828",0,3,329
1665141523,2022-10-07T11:18:43Z,FDB7MT,"40.904427,29.313974",0,2,272
1665141540,2022-10-07T11:19:00Z,FDB7MT,"40.904427,29.314177",0,2,241
1665141898,2022-10-07T11:24:58Z,FDB7MT,"40.904194,29.314255",0,5,160
1665141908,2022-10-07T11:25:08Z,FDB7MT,"40.903973,29.314472",0,7,146
1665141914,2022-10-07T11:25:14Z,FDB7MT,"40.90377,29.314606",0,9,151
1665141920,2022-10-07T11:25:20Z,FDB7MT,"40.90353,29.314774",0,10,151
1665141925,2022-10-07T11:25:25Z,FDB7MT,"40.903297,29.314926",0,10,151
1665141931,2022-10-07T11:25:31Z,FDB7MT,"40.903061,29.315002",0,10,168
1665141937,2022-10-07T11:25:37Z,FDB7MT,"40.902832,29.314909",0,9,205
1665141941,2022-10-07T11:25:41Z,FDB7MT,"40.902668,29.314676",0,10,230
1665141946,2022-10-07T11:25:46Z,FDB7MT,"40.902569,29.314407",0,13,244
1665141949,2022-10-07T11:25:49Z,FDB7MT,"40.902485,29.314177",0,14,244
1665141952,2022-10-07T11:25:52Z,FDB7MT,"40.902386,29.313934",0,15,244
1665141955,2022-10-07T11:25:55Z,FDB7MT,"40.902294,29.313675",0,17,244
1665141958,2022-10-07T11:25:58Z,FDB7MT,"40.90218,29.31337",0,18,244
1665141964,2022-10-07T11:26:04Z,FDB7MT,"40.901924,29.312677",0,20,244
1665141970,2022-10-07T11:26:10Z,FDB7MT,"40.901665,29.311951",0,21,244
1665141975,2022-10-07T11:26:15Z,FDB7MT,"40.901436,29.311321",0,22,244
1665141981,2022-10-07T11:26:21Z,FDB7MT,"40.901173,29.310623",0,23,244
1665141988,2022-10-07T11:26:28Z,FDB7MT,"40.900845,29.309713",0,24,244
1665141994,2022-10-07T11:26:34Z,FDB7MT,"40.900509,29.308823",0,25,244
1665142000,2022-10-07T11:26:40Z,FDB7MT,"40.900223,29.308044",0,25,244
1665142006,2022-10-07T11:26:46Z,FDB7MT,"40.899891,29.307129",0,26,244
1665142012,2022-10-07T11:26:52Z,FDB7MT,"40.89962,29.306404",0,24,244
1665142018,2022-10-07T11:26:58Z,FDB7MT,"40.89933,29.305609",0,23,244
1665142024,2022-10-07T11:27:04Z,FDB7MT,"40.899029,29.304798",0,23,244
1665142030,2022-10-07T11:27:10Z,FDB7MT,"40.898724,29.30397",0,24,244
1665142036,2022-10-07T11:27:16Z,FDB7MT,"40.898438,29.303192",0,23,244
1665142042,2022-10-07T11:27:22Z,FDB7MT,"40.898163,29.30246",0,22,244
1665142048,2022-10-07T11:27:28Z,FDB7MT,"40.897877,29.301651",0,23,244
1665142053,2022-10-07T11:27:33Z,FDB7MT,"40.897625,29.30098",0,23,244
1665142059,2022-10-07T11:27:39Z,FDB7MT,"40.897316,29.300194",0,24,244
1665142066,2022-10-07T11:27:46Z,FDB7MT,"40.896996,29.299286",0,26,244
1665142072,2022-10-07T11:27:52Z,FDB7MT,"40.896675,29.298414",0,24,244
1665142078,2022-10-07T11:27:58Z,FDB7MT,"40.896385,29.297619",0,22,244
1665142084,2022-10-07T11:28:04Z,FDB7MT,"40.89613,29.296932",0,20,244
1665142090,2022-10-07T11:28:10Z,FDB7MT,"40.895885,29.296276",0,21,244
1665142095,2022-10-07T11:28:15Z,FDB7MT,"40.895641,29.295622",0,22,244
1665142103,2022-10-07T11:28:23Z,FDB7MT,"40.89529,29.294685",0,18,244
1665142111,2022-10-07T11:28:31Z,FDB7MT,"40.895027,29.293961",0,15,244
1665142118,2022-10-07T11:28:38Z,FDB7MT,"40.894848,29.293484",0,14,244
1665142124,2022-10-07T11:28:44Z,FDB7MT,"40.894722,29.293108",0,11,244
1665142128,2022-10-07T11:28:48Z,FDB7MT,"40.894615,29.292862",0,10,239
1665142133,2022-10-07T11:28:53Z,FDB7MT,"40.894409,29.292664",0,9,213
1665142140,2022-10-07T11:29:00Z,FDB7MT,"40.894157,29.292557",0,8,191
1665142147,2022-10-07T11:29:07Z,FDB7MT,"40.89394,29.292578",0,6,174
1665142160,2022-10-07T11:29:20Z,FDB7MT,"40.893734,29.292694",0,2,154
1665142245,2022-10-07T11:30:45Z,FDB7MT,"40.893517,29.292831",0,5,154
1665142253,2022-10-07T11:30:53Z,FDB7MT,"40.893314,29.292953",0,7,154
1665142261,2022-10-07T11:31:01Z,FDB7MT,"40.893082,29.293125",0,7,149
1665142269,2022-10-07T11:31:09Z,FDB7MT,"40.892872,29.293312",0,6,146
1665142277,2022-10-07T11:31:17Z,FDB7MT,"40.892761,29.293518",0,5,115
1665142287,2022-10-07T11:31:27Z,FDB7MT,"40.892841,29.293732",0,4,67
1665142299,2022-10-07T11:31:39Z,FDB7MT,"40.892918,29.293936",0,3,64
1665142309,2022-10-07T11:31:49Z,FDB7MT,"40.89299,29.294144",0,6,64
1665142315,2022-10-07T11:31:55Z,FDB7MT,"40.893185,29.294678",0,29,61
1665142321,2022-10-07T11:32:01Z,FDB7MT,"40.89378,29.296276",0,58,64
1665142329,2022-10-07T11:32:09Z,FDB7MT,"40.895023,29.299726",125,90,63
1665142335,2022-10-07T11:32:15Z,FDB7MT,"40.896328,29.30316",125,118,64
1665142341,2022-10-07T11:32:21Z,FDB7MT,"40.897934,29.307617",125,142,64
1665142347,2022-10-07T11:32:27Z,FDB7MT,"40.899864,29.312897",200,157,64
1665142354,2022-10-07T11:32:34Z,FDB7MT,"40.901775,29.318077",400,159,63
1665142360,2022-10-07T11:32:40Z,FDB7MT,"40.903961,29.323759",725,157,62
1665142366,2022-10-07T11:32:46Z,FDB7MT,"40.905991,29.328979",1025,156,62
1665142372,2022-10-07T11:32:52Z,FDB7MT,"40.908188,29.334595",1350,158,62
1665142379,2022-10-07T11:32:59Z,FDB7MT,"40.910061,29.339613",1550,162,63
1665142385,2022-10-07T11:33:05Z,FDB7MT,"40.912247,29.345543",1700,171,64
1665142391,2022-10-07T11:33:11Z,FDB7MT,"40.914482,29.351599",1800,184,64
1665142397,2022-10-07T11:33:17Z,FDB7MT,"40.916718,29.358152",1900,194,65
1665142403,2022-10-07T11:33:23Z,FDB7MT,"40.919037,29.364868",2050,201,65
1665142409,2022-10-07T11:33:29Z,FDB7MT,"40.921513,29.371948",2325,203,65
1665142415,2022-10-07T11:33:35Z,FDB7MT,"40.923935,29.378906",2550,206,65
1665142423,2022-10-07T11:33:43Z,FDB7MT,"40.92659,29.387451",2825,213,71
1665142426,2022-10-07T11:33:46Z,FDB7MT,"40.927425,29.391548",2950,216,76
1665142429,2022-10-07T11:33:49Z,FDB7MT,"40.927937,29.395357",3075,218,82
1665142432,2022-10-07T11:33:52Z,FDB7MT,"40.928146,29.399109",3225,221,87
1665142435,2022-10-07T11:33:55Z,FDB7MT,"40.928123,29.403471",3350,223,90
1665142438,2022-10-07T11:33:58Z,FDB7MT,"40.927826,29.407837",3475,226,95
1665142441,2022-10-07T11:34:01Z,FDB7MT,"40.927322,29.411865",3550,232,99
1665142444,2022-10-07T11:34:04Z,FDB7MT,"40.92654,29.41577",3675,236,107
1665142447,2022-10-07T11:34:07Z,FDB7MT,"40.925262,29.420166",3800,240,112
1665142450,2022-10-07T11:34:10Z,FDB7MT,"40.923981,29.423759",3925,244,117
1665142453,2022-10-07T11:34:13Z,FDB7MT,"40.921921,29.428284",4050,247,122
1665142456,2022-10-07T11:34:16Z,FDB7MT,"40.919975,29.431749",4150,252,128
1665142459,2022-10-07T11:34:19Z,FDB7MT,"40.917664,29.435242",4250,258,133
1665142462,2022-10-07T11:34:22Z,FDB7MT,"40.9151,29.438416",4350,263,139
1665142465,2022-10-07T11:34:25Z,FDB7MT,"40.912155,29.441362",4450,268,145
1665142468,2022-10-07T11:34:28Z,FDB7MT,"40.908463,29.444275",4550,274,150
1665142471,2022-10-07T11:34:31Z,FDB7MT,"40.905033,29.446543",4650,276,154
1665142474,2022-10-07T11:34:34Z,FDB7MT,"40.901634,29.44854",4800,278,156
1665142477,2022-10-07T11:34:37Z,FDB7MT,"40.897957,29.450663",4925,279,156
1665142480,2022-10-07T11:34:40Z,FDB7MT,"40.894409,29.45282",5075,280,155
1665142483,2022-10-07T11:34:43Z,FDB7MT,"40.891022,29.454895",5200,280,154
1665142486,2022-10-07T11:34:46Z,FDB7MT,"40.887623,29.457029",5375,280,154
1665142489,2022-10-07T11:34:49Z,FDB7MT,"40.883991,29.459402",5500,281,153
1665142492,2022-10-07T11:34:52Z,FDB7MT,"40.880447,29.46167",5650,281,153
1665142504,2022-10-07T11:35:04Z,FDB7MT,"40.866531,29.470703",6300,280,153
1665142516,2022-10-07T11:35:16Z,FDB7MT,"40.852066,29.480103",7000,279,153
1665142528,2022-10-07T11:35:28Z,FDB7MT,"40.83783,29.48938",7575,284,153
1665142541,2022-10-07T11:35:41Z,FDB7MT,"40.823364,29.49884",8175,285,153
1665142553,2022-10-07T11:35:53Z,FDB7MT,"40.808949,29.508154",8750,288,153
1665142565,2022-10-07T11:36:05Z,FDB7MT,"40.794331,29.517454",9250,294,154
1665142577,2022-10-07T11:36:17Z,FDB7MT,"40.78046,29.52813",9775,294,141
1665142580,2022-10-07T11:36:20Z,FDB7MT,"40.777176,29.531921",9925,293,138
1665142583,2022-10-07T11:36:23Z,FDB7MT,"40.774361,29.535807",10050,293,132
1665142586,2022-10-07T11:36:26Z,FDB7MT,"40.771706,29.540052",10175,293,129
1665142589,2022-10-07T11:36:29Z,FDB7MT,"40.769485,29.544189",10275,295,124
1665142592,2022-10-07T11:36:32Z,FDB7MT,"40.767334,29.548584",10325,297,120
1665142595,2022-10-07T11:36:35Z,FDB7MT,"40.765274,29.553955",10350,300,116
1665142598,2022-10-07T11:36:38Z,FDB7MT,"40.763699,29.55909",10375,303,110
1665142601,2022-10-07T11:36:41Z,FDB7MT,"40.762482,29.564453",10450,306,107
1665142604,2022-10-07T11:36:44Z,FDB7MT,"40.761475,29.569702",10525,306,103
1665142606,2022-10-07T11:36:46Z,FDB7MT,"40.760769,29.573698",10575,308,103
1665142610,2022-10-07T11:36:50Z,FDB7MT,"40.759506,29.58075",10625,314,103
1665142613,2022-10-07T11:36:53Z,FDB7MT,"40.758453,29.586548",10700,317,104
1665142616,2022-10-07T11:36:56Z,FDB7MT,"40.75732,29.592175",10800,319,104
1665142619,2022-10-07T11:36:59Z,FDB7MT,"40.756207,29.598042",10925,319,104
1665142622,2022-10-07T11:37:02Z,FDB7MT,"40.755066,29.603699",11050,319,104
1665142625,2022-10-07T11:37:05Z,FDB7MT,"40.754063,29.608591",11175,320,104
1665142637,2022-10-07T11:37:17Z,FDB7MT,"40.749222,29.632187",11625,325,105
1665142649,2022-10-07T11:37:29Z,FDB7MT,"40.7444,29.655273",12075,328,105
1665142682,2022-10-07T11:38:02Z,FDB7MT,"40.734467,29.720215",13500,334,94
1665142685,2022-10-07T11:38:05Z,FDB7MT,"40.734192,29.725281",13625,333,93
1665142688,2022-10-07T11:38:08Z,FDB7MT,"40.733952,29.733",13750,334,92
1665142691,2022-10-07T11:38:11Z,FDB7MT,"40.73386,29.734997",13825,334,91
1665142694,2022-10-07T11:38:14Z,FDB7MT,"40.733688,29.745422",13900,335,91
1665142697,2022-10-07T11:38:17Z,FDB7MT,"40.733597,29.750488",13975,336,91
1665142730,2022-10-07T11:38:50Z,FDB7MT,"40.732224,29.819153",15075,342,91
1665142761,2022-10-07T11:39:21Z,FDB7MT,"40.731159,29.881876",16325,345,91
1665142794,2022-10-07T11:39:54Z,FDB7MT,"40.729935,29.953491",17650,345,91
1665142824,2022-10-07T11:40:24Z,FDB7MT,"40.728741,30.014212",18800,348,91
1665142863,2022-10-07T11:41:03Z,FDB7MT,"40.722733,30.099356",20200,352,101
1665142927,2022-10-07T11:42:07Z,FDB7MT,"40.70295,30.234875",22025,366,100
1665142989,2022-10-07T11:43:09Z,FDB7MT,"40.672668,30.370056",23900,372,107
1665143052,2022-10-07T11:44:12Z,FDB7MT,"40.640896,30.504976",25675,376,107
1665143114,2022-10-07T11:45:14Z,FDB7MT,"40.608356,30.642929",27150,382,107
1665143175,2022-10-07T11:46:15Z,FDB7MT,"40.576233,30.777636",28475,388,107
1665143235,2022-10-07T11:47:15Z,FDB7MT,"40.543579,30.91449",29650,392,107
1665143296,2022-10-07T11:48:16Z,FDB7MT,"40.510223,31.052607",30675,397,107
1665143357,2022-10-07T11:49:17Z,FDB7MT,"40.475464,31.196289",31450,409,107
1665143421,2022-10-07T11:50:21Z,FDB7MT,"40.438156,31.350464",32100,424,107
1665143482,2022-10-07T11:51:22Z,FDB7MT,"40.401031,31.50116",32750,434,107
1665143542,2022-10-07T11:52:22Z,FDB7MT,"40.363396,31.653358",33525,440,107
1665143604,2022-10-07T11:53:24Z,FDB7MT,"40.324711,31.809416",34600,435,108
1665143668,2022-10-07T11:54:28Z,FDB7MT,"40.285217,31.967346",35000,436,108
1665143729,2022-10-07T11:55:29Z,FDB7MT,"40.246506,32.122337",35000,436,108
1665143792,2022-10-07T11:56:32Z,FDB7MT,"40.206894,32.278931",35000,438,108
