Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666872742,2022-10-27T12:12:22Z,FDB7MT,"40.905697,29.314894",0,2,334
1666872761,2022-10-27T12:12:41Z,FDB7MT,"40.905487,29.31502",0,3,334
1666872779,2022-10-27T12:12:59Z,FDB7MT,"40.905281,29.315155",0,3,334
1666872796,2022-10-27T12:13:16Z,FDB7MT,"40.905079,29.315252",0,3,320
1666872818,2022-10-27T12:13:38Z,FDB7MT,"40.904903,29.31546",0,1,247
1666873130,2022-10-27T12:18:50Z,FDB7MT,"40.904789,29.315186",0,8,244
1666873139,2022-10-27T12:18:59Z,FDB7MT,"40.904606,29.314682",0,12,244
1666873145,2022-10-27T12:19:05Z,FDB7MT,"40.904457,29.31427",0,13,244
1666873150,2022-10-27T12:19:10Z,FDB7MT,"40.904324,29.313896",0,14,244
1666873157,2022-10-27T12:19:17Z,FDB7MT,"40.904125,29.313354",0,15,244
1666873163,2022-10-27T12:19:23Z,FDB7MT,"40.903927,29.312834",0,15,244
1666873169,2022-10-27T12:19:29Z,FDB7MT,"40.903759,29.312363",0,16,244
1666873175,2022-10-27T12:19:35Z,FDB7MT,"40.903542,29.311789",0,17,244
1666873185,2022-10-27T12:19:45Z,FDB7MT,"40.903183,29.310806",0,18,244
1666873191,2022-10-27T12:19:51Z,FDB7MT,"40.90295,29.310198",0,17,244
1666873197,2022-10-27T12:19:57Z,FDB7MT,"40.902752,29.309631",0,15,244
1666873203,2022-10-27T12:20:03Z,FDB7MT,"40.902576,29.309168",0,12,244
1666873208,2022-10-27T12:20:08Z,FDB7MT,"40.902473,29.308901",0,9,239
1666873215,2022-10-27T12:20:15Z,FDB7MT,"40.90226,29.308746",0,8,199
1666873222,2022-10-27T12:20:22Z,FDB7MT,"40.902031,29.308807",0,7,163
1666873229,2022-10-27T12:20:29Z,FDB7MT,"40.901791,29.30896",0,9,151
1666873235,2022-10-27T12:20:35Z,FDB7MT,"40.901554,29.30912",0,10,154
1666873241,2022-10-27T12:20:41Z,FDB7MT,"40.90131,29.309265",0,11,154
1666873245,2022-10-27T12:20:45Z,FDB7MT,"40.901062,29.309322",0,11,174
1666873250,2022-10-27T12:20:50Z,FDB7MT,"40.900829,29.309244",0,11,196
1666873255,2022-10-27T12:20:55Z,FDB7MT,"40.900623,29.309057",0,11,219
1666873259,2022-10-27T12:20:59Z,FDB7MT,"40.900509,29.308823",0,11,239
1666873262,2022-10-27T12:21:02Z,FDB7MT,"40.900429,29.308609",0,12,241
1666873266,2022-10-27T12:21:06Z,FDB7MT,"40.90033,29.30834",0,12,244
1666873270,2022-10-27T12:21:10Z,FDB7MT,"40.900238,29.308105",0,13,244
1666873272,2022-10-27T12:21:12Z,FDB7MT,"40.900166,29.307892",0,13,244
1666873279,2022-10-27T12:21:19Z,FDB7MT,"40.900005,29.307465",0,14,244
1666873285,2022-10-27T12:21:25Z,FDB7MT,"40.899822,29.306946",0,15,244
1666873291,2022-10-27T12:21:31Z,FDB7MT,"40.899609,29.306374",0,17,244
1666873297,2022-10-27T12:21:37Z,FDB7MT,"40.899399,29.305811",0,17,244
1666873303,2022-10-27T12:21:43Z,FDB7MT,"40.89917,29.305191",0,18,244
1666873309,2022-10-27T12:21:49Z,FDB7MT,"40.898922,29.304516",0,19,244
1666873314,2022-10-27T12:21:54Z,FDB7MT,"40.898724,29.303986",0,19,244
1666873321,2022-10-27T12:22:01Z,FDB7MT,"40.898479,29.303299",0,19,244
1666873327,2022-10-27T12:22:07Z,FDB7MT,"40.898232,29.302628",0,20,244
1666873333,2022-10-27T12:22:13Z,FDB7MT,"40.897968,29.30191",0,20,244
1666873338,2022-10-27T12:22:18Z,FDB7MT,"40.897751,29.301315",0,21,244
1666873345,2022-10-27T12:22:25Z,FDB7MT,"40.897465,29.300537",0,22,244
1666873351,2022-10-27T12:22:31Z,FDB7MT,"40.89719,29.299803",0,21,244
1666873357,2022-10-27T12:22:37Z,FDB7MT,"40.896915,29.299072",0,22,244
1666873362,2022-10-27T12:22:42Z,FDB7MT,"40.896687,29.298447",0,22,244
1666873372,2022-10-27T12:22:52Z,FDB7MT,"40.896229,29.297226",0,22,244
1666873378,2022-10-27T12:22:58Z,FDB7MT,"40.895931,29.296402",0,23,244
1666873385,2022-10-27T12:23:05Z,FDB7MT,"40.895645,29.295639",0,20,244
1666873391,2022-10-27T12:23:11Z,FDB7MT,"40.895443,29.295092",0,17,244
1666873398,2022-10-27T12:23:18Z,FDB7MT,"40.895199,29.29442",0,16,244
1666873406,2022-10-27T12:23:26Z,FDB7MT,"40.894936,29.293701",0,15,244
1666873412,2022-10-27T12:23:32Z,FDB7MT,"40.894756,29.293203",0,14,244
1666873418,2022-10-27T12:23:38Z,FDB7MT,"40.894592,29.292782",0,10,239
1666873423,2022-10-27T12:23:43Z,FDB7MT,"40.894417,29.292578",0,10,219
1666873428,2022-10-27T12:23:48Z,FDB7MT,"40.894211,29.292484",0,9,194
1666873433,2022-10-27T12:23:53Z,FDB7MT,"40.89399,29.292517",0,11,168
1666873438,2022-10-27T12:23:58Z,FDB7MT,"40.89378,29.292656",0,9,154
1666873443,2022-10-27T12:24:03Z,FDB7MT,"40.893562,29.292786",0,11,151
1666873447,2022-10-27T12:24:07Z,FDB7MT,"40.89336,29.292921",0,12,154
1666873453,2022-10-27T12:24:13Z,FDB7MT,"40.893047,29.293106",0,12,151
1666873459,2022-10-27T12:24:19Z,FDB7MT,"40.892818,29.293274",0,8,149
1666873465,2022-10-27T12:24:25Z,FDB7MT,"40.892754,29.293484",0,5,106
1666873475,2022-10-27T12:24:35Z,FDB7MT,"40.892838,29.293686",0,2,64
1666873508,2022-10-27T12:25:08Z,FDB7MT,"40.892944,29.293976",0,13,64
1666873514,2022-10-27T12:25:14Z,FDB7MT,"40.893303,29.29495",0,40,64
1666873520,2022-10-27T12:25:20Z,FDB7MT,"40.89394,29.29673",0,66,64
1666873532,2022-10-27T12:25:32Z,FDB7MT,"40.896057,29.30249",0,108,64
1666873538,2022-10-27T12:25:38Z,FDB7MT,"40.897678,29.306841",0,130,64
1666873544,2022-10-27T12:25:44Z,FDB7MT,"40.899445,29.311586",0,152,64
1666873550,2022-10-27T12:25:50Z,FDB7MT,"40.90155,29.317383",25,167,64
1666873557,2022-10-27T12:25:57Z,FDB7MT,"40.903656,29.32312",225,167,64
1666873563,2022-10-27T12:26:03Z,FDB7MT,"40.90567,29.328613",450,167,64
1666873569,2022-10-27T12:26:09Z,FDB7MT,"40.907825,29.334682",675,170,64
1666873575,2022-10-27T12:26:15Z,FDB7MT,"40.910019,29.340698",875,174,64
1666873581,2022-10-27T12:26:21Z,FDB7MT,"40.912014,29.346292",1025,179,64
1666873588,2022-10-27T12:26:28Z,FDB7MT,"40.914322,29.3526",1175,185,64
1666873594,2022-10-27T12:26:34Z,FDB7MT,"40.916252,29.357903",1275,192,64
1666873600,2022-10-27T12:26:40Z,FDB7MT,"40.919174,29.365845",1375,199,64
1666873606,2022-10-27T12:26:46Z,FDB7MT,"40.921326,29.371643",1475,208,64
1666873612,2022-10-27T12:26:52Z,FDB7MT,"40.924213,29.379501",1575,174,64
1666873616,2022-10-27T12:26:56Z,FDB7MT,"40.925747,29.383995",1675,219,66
1666873621,2022-10-27T12:27:01Z,FDB7MT,"40.926819,29.387928",1850,222,73
1666873624,2022-10-27T12:27:04Z,FDB7MT,"40.928101,29.394653",1975,223,78
1666873627,2022-10-27T12:27:07Z,FDB7MT,"40.928467,29.398376",2050,225,81
1666873630,2022-10-27T12:27:10Z,FDB7MT,"40.928635,29.402224",2175,184,87
1666873631,2022-10-27T12:27:11Z,FDB7MT,"40.928635,29.403658",2200,229,89
1666873633,2022-10-27T12:27:13Z,FDB7MT,"40.928467,29.408142",2300,230,94
1666873636,2022-10-27T12:27:16Z,FDB7MT,"40.928169,29.411211",2425,232,99
1666873639,2022-10-27T12:27:19Z,FDB7MT,"40.927368,29.415649",2525,233,105
1666873642,2022-10-27T12:27:22Z,FDB7MT,"40.926315,29.419861",2650,235,110
1666873645,2022-10-27T12:27:25Z,FDB7MT,"40.925095,29.42351",2750,236,116
1666873649,2022-10-27T12:27:29Z,FDB7MT,"40.923111,29.428101",2875,238,121
