Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662472660,2022-09-06T13:57:40Z,FDB7MT,"40.905567,29.315535",0,3,334
1662472675,2022-09-06T13:57:55Z,FDB7MT,"40.905357,29.315674",0,3,334
1662472696,2022-09-06T13:58:16Z,FDB7MT,"40.905148,29.3158",0,2,286
1662472716,2022-09-06T13:58:36Z,FDB7MT,"40.905109,29.31604",0,2,250
1662473045,2022-09-06T14:04:05Z,FDB7MT,"40.905033,29.31583",0,6,244
1662473051,2022-09-06T14:04:11Z,FDB7MT,"40.904964,29.315628",0,6,244
1662473057,2022-09-06T14:04:17Z,FDB7MT,"40.904869,29.315399",0,8,244
1662473064,2022-09-06T14:04:24Z,FDB7MT,"40.904743,29.315048",0,11,244
1662473074,2022-09-06T14:04:34Z,FDB7MT,"40.904461,29.314301",0,15,244
1662473080,2022-09-06T14:04:40Z,FDB7MT,"40.904278,29.313803",0,16,244
1662473086,2022-09-06T14:04:46Z,FDB7MT,"40.904057,29.313187",0,17,244
1662473092,2022-09-06T14:04:52Z,FDB7MT,"40.903839,29.312607",0,18,244
1662473097,2022-09-06T14:04:57Z,FDB7MT,"40.903637,29.312038",0,19,244
1662473103,2022-09-06T14:05:03Z,FDB7MT,"40.903393,29.311401",0,20,244
1662473112,2022-09-06T14:05:12Z,FDB7MT,"40.903038,29.310455",0,17,244
1662473119,2022-09-06T14:05:19Z,FDB7MT,"40.902855,29.309931",0,15,244
1662473172,2022-09-06T14:06:12Z,FDB7MT,"40.900692,29.309097",0,11,213
1662473179,2022-09-06T14:06:19Z,FDB7MT,"40.900459,29.308668",0,14,241
1662473183,2022-09-06T14:06:23Z,FDB7MT,"40.900307,29.308292",0,16,244
1662473186,2022-09-06T14:06:26Z,FDB7MT,"40.900215,29.308012",0,17,244
1662473189,2022-09-06T14:06:29Z,FDB7MT,"40.900108,29.307732",0,19,244
1662473191,2022-09-06T14:06:31Z,FDB7MT,"40.900028,29.307497",0,20,244
1662473193,2022-09-06T14:06:33Z,FDB7MT,"40.899948,29.307295",0,21,244
1662473195,2022-09-06T14:06:35Z,FDB7MT,"40.899853,29.307045",0,22,244
1662473208,2022-09-06T14:06:48Z,FDB7MT,"40.899204,29.305298",0,27,244
1662473214,2022-09-06T14:06:54Z,FDB7MT,"40.89883,29.304266",0,29,244
1662473219,2022-09-06T14:06:59Z,FDB7MT,"40.89854,29.303452",0,29,244
1662473226,2022-09-06T14:07:06Z,FDB7MT,"40.898163,29.302429",0,28,244
1662473232,2022-09-06T14:07:12Z,FDB7MT,"40.897804,29.301519",0,26,244
1662473238,2022-09-06T14:07:18Z,FDB7MT,"40.89748,29.3006",0,25,244
1662473244,2022-09-06T14:07:24Z,FDB7MT,"40.897213,29.29985",0,26,244
1662473249,2022-09-06T14:07:29Z,FDB7MT,"40.896862,29.298914",0,27,244
1662473255,2022-09-06T14:07:35Z,FDB7MT,"40.896526,29.298025",0,26,244
1662473262,2022-09-06T14:07:42Z,FDB7MT,"40.896217,29.297165",0,25,244
1662473268,2022-09-06T14:07:48Z,FDB7MT,"40.895908,29.296341",0,22,244
1662473274,2022-09-06T14:07:54Z,FDB7MT,"40.895664,29.295683",0,18,244
1662473280,2022-09-06T14:08:00Z,FDB7MT,"40.895489,29.295216",0,15,244
1662473286,2022-09-06T14:08:06Z,FDB7MT,"40.895313,29.294731",0,12,244
1662473292,2022-09-06T14:08:12Z,FDB7MT,"40.895176,29.294342",0,12,244
1662473298,2022-09-06T14:08:18Z,FDB7MT,"40.895046,29.293999",0,10,244
1662473304,2022-09-06T14:08:24Z,FDB7MT,"40.894932,29.293701",0,9,244
1662473310,2022-09-06T14:08:30Z,FDB7MT,"40.894836,29.293421",0,8,244
1662473316,2022-09-06T14:08:36Z,FDB7MT,"40.894741,29.293182",0,7,244
1662473322,2022-09-06T14:08:42Z,FDB7MT,"40.894661,29.292969",0,6,244
1662473329,2022-09-06T14:08:49Z,FDB7MT,"40.894547,29.292749",0,6,230
1662473338,2022-09-06T14:08:58Z,FDB7MT,"40.894306,29.292572",0,7,205
1662473345,2022-09-06T14:09:05Z,FDB7MT,"40.894089,29.292542",0,7,182
1662473351,2022-09-06T14:09:11Z,FDB7MT,"40.893883,29.292587",0,7,168
1662473467,2022-09-06T14:11:07Z,FDB7MT,"40.894638,29.292906",0,0,154
1662473502,2022-09-06T14:11:42Z,FDB7MT,"40.893696,29.292704",0,0,154
1662473650,2022-09-06T14:14:10Z,FDB7MT,"40.893475,29.29286",0,6,151
1662473658,2022-09-06T14:14:18Z,FDB7MT,"40.893265,29.292984",0,7,154
1662473664,2022-09-06T14:14:24Z,FDB7MT,"40.893044,29.293125",0,8,154
1662473673,2022-09-06T14:14:33Z,FDB7MT,"40.892841,29.293259",0,5,151
1662473684,2022-09-06T14:14:44Z,FDB7MT,"40.892754,29.293468",0,3,112
1662473693,2022-09-06T14:14:53Z,FDB7MT,"40.892811,29.293686",0,7,67
1662473697,2022-09-06T14:14:57Z,FDB7MT,"40.892895,29.29389",0,10,61
1662473700,2022-09-06T14:15:00Z,FDB7MT,"40.892986,29.294123",0,17,61
1662473702,2022-09-06T14:15:02Z,FDB7MT,"40.893093,29.294388",0,26,61
1662473704,2022-09-06T14:15:04Z,FDB7MT,"40.893208,29.294739",0,34,64
1662473705,2022-09-06T14:15:05Z,FDB7MT,"40.893291,29.29495",0,39,64
1662473706,2022-09-06T14:15:06Z,FDB7MT,"40.893379,29.295212",0,43,64
1662473708,2022-09-06T14:15:08Z,FDB7MT,"40.893593,29.295761",0,52,61
1662473714,2022-09-06T14:15:14Z,FDB7MT,"40.894398,29.297958",0,76,61
1662473722,2022-09-06T14:15:22Z,FDB7MT,"40.895721,29.301537",200,98,64
1662473728,2022-09-06T14:15:28Z,FDB7MT,"40.897396,29.306154",175,119,64
1662473738,2022-09-06T14:15:38Z,FDB7MT,"40.900051,29.313334",175,155,64
1662473744,2022-09-06T14:15:44Z,FDB7MT,"40.902054,29.31889",275,164,64
1662473750,2022-09-06T14:15:50Z,FDB7MT,"40.903961,29.32432",475,166,65
1662473756,2022-09-06T14:15:56Z,FDB7MT,"40.905964,29.330063",750,162,64
1662473762,2022-09-06T14:16:02Z,FDB7MT,"40.907871,29.335369",1000,161,65
1662473768,2022-09-06T14:16:08Z,FDB7MT,"40.909744,29.340576",1225,163,64
1662473774,2022-09-06T14:16:14Z,FDB7MT,"40.911736,29.345856",1375,165,64
1662473780,2022-09-06T14:16:20Z,FDB7MT,"40.913864,29.351807",1500,170,64
1662473786,2022-09-06T14:16:26Z,FDB7MT,"40.915833,29.357405",1600,175,64
1662473792,2022-09-06T14:16:32Z,FDB7MT,"40.918259,29.364014",1700,182,63
1662473798,2022-09-06T14:16:38Z,FDB7MT,"40.920486,29.370012",1800,188,63
1662473806,2022-09-06T14:16:46Z,FDB7MT,"40.923203,29.377319",1900,195,63
1662473812,2022-09-06T14:16:52Z,FDB7MT,"40.925797,29.384432",2025,200,66
1662473815,2022-09-06T14:16:55Z,FDB7MT,"40.926727,29.387865",2075,204,69
1662473818,2022-09-06T14:16:58Z,FDB7MT,"40.927471,29.391111",2125,208,74
1662473820,2022-09-06T14:17:00Z,FDB7MT,"40.927963,29.394409",2175,211,80
1662473824,2022-09-06T14:17:04Z,FDB7MT,"40.92831,29.398603",2250,215,85
1662473827,2022-09-06T14:17:07Z,FDB7MT,"40.928375,29.403381",2325,219,89
1662473830,2022-09-06T14:17:10Z,FDB7MT,"40.928192,29.406982",2425,222,96
1662473833,2022-09-06T14:17:13Z,FDB7MT,"40.927608,29.411587",2525,223,99
1662473836,2022-09-06T14:17:16Z,FDB7MT,"40.926956,29.415161",2675,226,104
1662473839,2022-09-06T14:17:19Z,FDB7MT,"40.925888,29.419514",2775,228,108
1662473842,2022-09-06T14:17:22Z,FDB7MT,"40.924957,29.422386",2900,229,113
1662473845,2022-09-06T14:17:25Z,FDB7MT,"40.923523,29.426147",3025,232,118
1662473848,2022-09-06T14:17:28Z,FDB7MT,"40.921932,29.429564",3125,234,123
1662473851,2022-09-06T14:17:31Z,FDB7MT,"40.919697,29.433622",3200,238,127
1662473854,2022-09-06T14:17:34Z,FDB7MT,"40.91716,29.437378",3250,243,132
1662473857,2022-09-06T14:17:37Z,FDB7MT,"40.91478,29.44043",3300,249,136
1662473860,2022-09-06T14:17:40Z,FDB7MT,"40.912079,29.443237",3350,254,142
1662473863,2022-09-06T14:17:43Z,FDB7MT,"40.909084,29.445793",3400,260,148
1662473866,2022-09-06T14:17:46Z,FDB7MT,"40.90601,29.448042",3500,261,151
1662473869,2022-09-06T14:17:49Z,FDB7MT,"40.903152,29.44989",3575,265,154
1662473872,2022-09-06T14:17:52Z,FDB7MT,"40.899261,29.452271",3650,266,155
1662473875,2022-09-06T14:17:55Z,FDB7MT,"40.895397,29.454533",3750,267,155
1662473878,2022-09-06T14:17:58Z,FDB7MT,"40.892605,29.456219",3850,267,155
1662473881,2022-09-06T14:18:01Z,FDB7MT,"40.888962,29.458313",3975,268,155
1662473884,2022-09-06T14:18:04Z,FDB7MT,"40.885666,29.460266",4075,268,156
1662473887,2022-09-06T14:18:07Z,FDB7MT,"40.882141,29.46228",4175,270,156
1662473890,2022-09-06T14:18:10Z,FDB7MT,"40.878452,29.464396",4275,270,156
1662473893,2022-09-06T14:18:13Z,FDB7MT,"40.875145,29.466331",4375,270,156
1662473899,2022-09-06T14:18:19Z,FDB7MT,"40.868908,29.469952",4575,272,155
1662473905,2022-09-06T14:18:25Z,FDB7MT,"40.861134,29.474695",4775,273,155
1662473911,2022-09-06T14:18:31Z,FDB7MT,"40.854198,29.478941",5000,274,154
1662473923,2022-09-06T14:18:43Z,FDB7MT,"40.842682,29.486145",5400,277,154
