Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665747265,2022-10-14T11:34:25Z,FDB7MT,"40.905731,29.315441",0,0,331
1665747683,2022-10-14T11:41:23Z,FDB7MT,"40.905521,29.315565",0,3,331
1665747701,2022-10-14T11:41:41Z,FDB7MT,"40.905315,29.315704",0,3,329
1665747724,2022-10-14T11:42:04Z,FDB7MT,"40.905113,29.315893",0,2,272
1665747740,2022-10-14T11:42:20Z,FDB7MT,"40.905113,29.316095",0,2,239
1665748135,2022-10-14T11:48:55Z,FDB7MT,"40.905056,29.315893",0,5,244
1665748141,2022-10-14T11:49:01Z,FDB7MT,"40.904972,29.315689",0,8,244
1665748147,2022-10-14T11:49:07Z,FDB7MT,"40.904858,29.315363",0,10,244
1665748153,2022-10-14T11:49:13Z,FDB7MT,"40.904716,29.314987",0,11,244
1665748159,2022-10-14T11:49:19Z,FDB7MT,"40.904594,29.314621",0,11,244
1665748165,2022-10-14T11:49:25Z,FDB7MT,"40.904457,29.314392",0,8,225
1665748171,2022-10-14T11:49:31Z,FDB7MT,"40.90424,29.314331",0,9,185
1665748176,2022-10-14T11:49:36Z,FDB7MT,"40.904034,29.314438",0,10,157
1665748181,2022-10-14T11:49:41Z,FDB7MT,"40.903786,29.314598",0,11,151
1665748185,2022-10-14T11:49:45Z,FDB7MT,"40.903576,29.314722",0,12,154
1665748190,2022-10-14T11:49:50Z,FDB7MT,"40.90332,29.314878",0,12,154
1665748195,2022-10-14T11:49:55Z,FDB7MT,"40.903084,29.314987",0,10,165
1665748200,2022-10-14T11:50:00Z,FDB7MT,"40.902866,29.314909",0,10,199
1665748206,2022-10-14T11:50:06Z,FDB7MT,"40.902706,29.314707",0,10,227
1665748210,2022-10-14T11:50:10Z,FDB7MT,"40.902603,29.314499",0,11,239
1665748213,2022-10-14T11:50:13Z,FDB7MT,"40.902508,29.314255",0,13,244
1665748216,2022-10-14T11:50:16Z,FDB7MT,"40.90242,29.314026",0,14,244
1665748219,2022-10-14T11:50:19Z,FDB7MT,"40.902332,29.313786",0,15,244
1665748221,2022-10-14T11:50:21Z,FDB7MT,"40.90226,29.313583",0,16,244
1665748224,2022-10-14T11:50:24Z,FDB7MT,"40.902157,29.313288",0,17,244
1665748229,2022-10-14T11:50:29Z,FDB7MT,"40.901958,29.312773",0,18,244
1665748235,2022-10-14T11:50:35Z,FDB7MT,"40.901737,29.31218",0,19,244
1665748242,2022-10-14T11:50:42Z,FDB7MT,"40.901482,29.311462",0,20,244
1665748248,2022-10-14T11:50:48Z,FDB7MT,"40.901207,29.310715",0,21,244
1665748254,2022-10-14T11:50:54Z,FDB7MT,"40.900967,29.310059",0,22,244
1665748260,2022-10-14T11:51:00Z,FDB7MT,"40.900635,29.309168",0,23,244
1665748267,2022-10-14T11:51:07Z,FDB7MT,"40.90033,29.308355",0,24,244
1665748273,2022-10-14T11:51:13Z,FDB7MT,"40.900051,29.307571",0,24,244
1665748280,2022-10-14T11:51:20Z,FDB7MT,"40.899673,29.306564",0,24,244
1665748286,2022-10-14T11:51:26Z,FDB7MT,"40.899364,29.305702",0,23,244
1665748291,2022-10-14T11:51:31Z,FDB7MT,"40.899132,29.305094",0,23,244
1665748298,2022-10-14T11:51:38Z,FDB7MT,"40.898819,29.304235",0,22,244
1665748304,2022-10-14T11:51:44Z,FDB7MT,"40.898563,29.303528",0,20,244
1665748309,2022-10-14T11:51:49Z,FDB7MT,"40.898354,29.302956",0,18,244
1665748316,2022-10-14T11:51:56Z,FDB7MT,"40.898098,29.302269",0,19,244
1665748321,2022-10-14T11:52:01Z,FDB7MT,"40.897877,29.301682",0,20,244
1665748328,2022-10-14T11:52:08Z,FDB7MT,"40.897636,29.30101",0,19,244
1665748334,2022-10-14T11:52:14Z,FDB7MT,"40.897396,29.300365",0,20,241
