Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663932344,2022-09-23T11:25:44Z,FDB7MT,"40.905979,29.31842",0,0,244
1663932552,2022-09-23T11:29:12Z,FDB7MT,"40.905899,29.318207",0,5,244
1663932560,2022-09-23T11:29:20Z,FDB7MT,"40.905796,29.317917",0,8,244
1663932565,2022-09-23T11:29:25Z,FDB7MT,"40.905704,29.317657",0,9,241
1663932572,2022-09-23T11:29:32Z,FDB7MT,"40.905567,29.317291",0,11,244
1663932577,2022-09-23T11:29:37Z,FDB7MT,"40.90543,29.316908",0,12,244
1663932584,2022-09-23T11:29:44Z,FDB7MT,"40.905258,29.316452",0,13,244
1663932590,2022-09-23T11:29:50Z,FDB7MT,"40.905102,29.316017",0,14,244
1663932597,2022-09-23T11:29:57Z,FDB7MT,"40.904881,29.315424",0,15,244
1663932604,2022-09-23T11:30:04Z,FDB7MT,"40.904652,29.314819",0,16,244
1663932609,2022-09-23T11:30:09Z,FDB7MT,"40.904472,29.314318",0,16,244
1663932615,2022-09-23T11:30:15Z,FDB7MT,"40.904263,29.313736",0,17,244
1663932623,2022-09-23T11:30:23Z,FDB7MT,"40.903976,29.312973",0,18,244
1663932632,2022-09-23T11:30:32Z,FDB7MT,"40.903633,29.312042",0,19,244
1663932638,2022-09-23T11:30:38Z,FDB7MT,"40.90337,29.311337",0,20,244
1663932644,2022-09-23T11:30:44Z,FDB7MT,"40.90316,29.310743",0,18,244
1663932650,2022-09-23T11:30:50Z,FDB7MT,"40.90295,29.310198",0,15,244
1663932656,2022-09-23T11:30:56Z,FDB7MT,"40.902752,29.309666",0,14,244
1663932664,2022-09-23T11:31:04Z,FDB7MT,"40.902534,29.309067",0,13,244
1663932668,2022-09-23T11:31:08Z,FDB7MT,"40.902355,29.308825",0,12,216
1663932673,2022-09-23T11:31:13Z,FDB7MT,"40.902111,29.308807",0,13,177
1663932677,2022-09-23T11:31:17Z,FDB7MT,"40.90189,29.308918",0,13,157
1663932681,2022-09-23T11:31:21Z,FDB7MT,"40.901665,29.309052",0,14,154
1663932685,2022-09-23T11:31:25Z,FDB7MT,"40.901424,29.309214",0,15,154
1663932688,2022-09-23T11:31:28Z,FDB7MT,"40.901192,29.309292",0,15,168
1663932692,2022-09-23T11:31:32Z,FDB7MT,"40.900921,29.309265",0,15,191
1663932696,2022-09-23T11:31:36Z,FDB7MT,"40.900669,29.30909",0,14,213
1663932700,2022-09-23T11:31:40Z,FDB7MT,"40.90052,29.308853",0,14,236
1663932704,2022-09-23T11:31:44Z,FDB7MT,"40.900394,29.308533",0,14,244
1663932707,2022-09-23T11:31:47Z,FDB7MT,"40.900303,29.308289",0,14,244
1663932710,2022-09-23T11:31:50Z,FDB7MT,"40.900211,29.308014",0,15,244
1663932713,2022-09-23T11:31:53Z,FDB7MT,"40.900131,29.3078",0,15,244
1663932716,2022-09-23T11:31:56Z,FDB7MT,"40.900028,29.307528",0,15,244
1663932723,2022-09-23T11:32:03Z,FDB7MT,"40.899822,29.306961",0,16,244
1663932729,2022-09-23T11:32:09Z,FDB7MT,"40.899643,29.306467",0,13,244
1663932735,2022-09-23T11:32:15Z,FDB7MT,"40.899494,29.306046",0,12,244
1663932741,2022-09-23T11:32:21Z,FDB7MT,"40.899342,29.305656",0,13,244
1663932746,2022-09-23T11:32:26Z,FDB7MT,"40.8992,29.305265",0,12,244
1663932752,2022-09-23T11:32:32Z,FDB7MT,"40.899055,29.304855",0,13,244
1663932758,2022-09-23T11:32:38Z,FDB7MT,"40.898895,29.304428",0,13,244
1663932764,2022-09-23T11:32:44Z,FDB7MT,"40.898724,29.30397",0,14,244
1663932771,2022-09-23T11:32:51Z,FDB7MT,"40.898537,29.303471",0,13,244
1663932777,2022-09-23T11:32:57Z,FDB7MT,"40.89838,29.30304",0,13,244
1663932783,2022-09-23T11:33:03Z,FDB7MT,"40.898209,29.302582",0,14,244
1663932789,2022-09-23T11:33:09Z,FDB7MT,"40.898026,29.302094",0,15,244
1663932795,2022-09-23T11:33:15Z,FDB7MT,"40.897842,29.301575",0,15,244
1663932801,2022-09-23T11:33:21Z,FDB7MT,"40.897648,29.301071",0,15,244
1663932807,2022-09-23T11:33:27Z,FDB7MT,"40.897465,29.300568",0,15,244
1663932814,2022-09-23T11:33:34Z,FDB7MT,"40.89727,29.300034",0,15,241
1663932820,2022-09-23T11:33:40Z,FDB7MT,"40.897083,29.299538",0,15,244
1663932826,2022-09-23T11:33:46Z,FDB7MT,"40.896885,29.298992",0,17,244
1663932832,2022-09-23T11:33:52Z,FDB7MT,"40.896652,29.29837",0,18,244
1663932838,2022-09-23T11:33:58Z,FDB7MT,"40.896423,29.297729",0,19,244
1663932843,2022-09-23T11:34:03Z,FDB7MT,"40.89621,29.297167",0,20,244
1663932849,2022-09-23T11:34:09Z,FDB7MT,"40.895931,29.296402",0,22,244
1663932857,2022-09-23T11:34:17Z,FDB7MT,"40.895554,29.295349",0,24,244
1663932864,2022-09-23T11:34:24Z,FDB7MT,"40.895279,29.294632",0,18,244
1663932869,2022-09-23T11:34:29Z,FDB7MT,"40.895084,29.294128",0,16,244
1663932876,2022-09-23T11:34:36Z,FDB7MT,"40.894871,29.29353",0,16,244
1663932881,2022-09-23T11:34:41Z,FDB7MT,"40.894733,29.29314",0,13,244
1663932885,2022-09-23T11:34:45Z,FDB7MT,"40.894627,29.292877",0,10,239
1663932892,2022-09-23T11:34:52Z,FDB7MT,"40.894428,29.292656",0,9,216
1663932897,2022-09-23T11:34:57Z,FDB7MT,"40.894215,29.292557",0,8,196
1663932903,2022-09-23T11:35:03Z,FDB7MT,"40.894012,29.292547",0,6,177
1663932911,2022-09-23T11:35:11Z,FDB7MT,"40.893803,29.292648",0,5,157
1663932931,2022-09-23T11:35:31Z,FDB7MT,"40.893585,29.29277",0,4,154
1663932940,2022-09-23T11:35:40Z,FDB7MT,"40.893372,29.292921",0,7,151
1663932947,2022-09-23T11:35:47Z,FDB7MT,"40.89315,29.293077",0,8,149
1663932955,2022-09-23T11:35:55Z,FDB7MT,"40.892929,29.293234",0,8,149
1663932962,2022-09-23T11:36:02Z,FDB7MT,"40.892738,29.293442",0,6,132
1663932971,2022-09-23T11:36:11Z,FDB7MT,"40.892807,29.293655",0,4,70
1663933008,2022-09-23T11:36:48Z,FDB7MT,"40.892899,29.293869",0,9,61
1663933014,2022-09-23T11:36:54Z,FDB7MT,"40.89323,29.294769",0,36,61
1663933021,2022-09-23T11:37:01Z,FDB7MT,"40.893894,29.29657",0,63,61
1663933026,2022-09-23T11:37:06Z,FDB7MT,"40.894768,29.298977",0,86,61
1663933035,2022-09-23T11:37:15Z,FDB7MT,"40.896698,29.304138",225,121,64
1663933041,2022-09-23T11:37:21Z,FDB7MT,"40.898392,29.308777",225,142,64
1663933047,2022-09-23T11:37:27Z,FDB7MT,"40.900314,29.314026",225,160,63
