Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667043555,2022-10-29T11:39:15Z,FDB7MT,"40.905796,29.314835",0,0,334
1667044110,2022-10-29T11:48:30Z,FDB7MT,"40.90559,29.314957",0,3,334
1667044125,2022-10-29T11:48:45Z,FDB7MT,"40.905384,29.315079",0,4,334
1667044141,2022-10-29T11:49:01Z,FDB7MT,"40.905178,29.315216",0,3,329
1667044160,2022-10-29T11:49:20Z,FDB7MT,"40.904976,29.315363",0,2,281
1667044172,2022-10-29T11:49:32Z,FDB7MT,"40.904949,29.315567",0,3,247
1667044697,2022-10-29T11:58:17Z,FDB7MT,"40.904869,29.315363",0,6,244
1667044702,2022-10-29T11:58:22Z,FDB7MT,"40.904789,29.315144",0,8,244
1667044709,2022-10-29T11:58:29Z,FDB7MT,"40.904671,29.314848",0,9,241
1667044715,2022-10-29T11:58:35Z,FDB7MT,"40.904568,29.31455",0,8,244
1667044724,2022-10-29T11:58:44Z,FDB7MT,"40.904346,29.314318",0,8,205
1667044730,2022-10-29T11:58:50Z,FDB7MT,"40.904102,29.314377",0,9,163
1667044736,2022-10-29T11:58:56Z,FDB7MT,"40.903851,29.314545",0,11,151
1667044741,2022-10-29T11:59:01Z,FDB7MT,"40.903622,29.314697",0,12,151
1667044745,2022-10-29T11:59:05Z,FDB7MT,"40.903404,29.314833",0,13,151
1667044750,2022-10-29T11:59:10Z,FDB7MT,"40.903149,29.314987",0,11,157
1667044755,2022-10-29T11:59:15Z,FDB7MT,"40.902939,29.314972",0,10,188
1667044761,2022-10-29T11:59:21Z,FDB7MT,"40.902729,29.314774",0,11,222
1667044764,2022-10-29T11:59:24Z,FDB7MT,"40.902626,29.31456",0,13,236
1667044767,2022-10-29T11:59:27Z,FDB7MT,"40.902519,29.314285",0,15,244
1667044770,2022-10-29T11:59:30Z,FDB7MT,"40.902431,29.314041",0,16,244
1667044772,2022-10-29T11:59:32Z,FDB7MT,"40.90234,29.313812",0,18,244
1667044774,2022-10-29T11:59:34Z,FDB7MT,"40.902264,29.313599",0,19,244
1667044776,2022-10-29T11:59:36Z,FDB7MT,"40.902191,29.31337",0,20,244
1667044778,2022-10-29T11:59:38Z,FDB7MT,"40.9021,29.313126",0,21,244
1667044781,2022-10-29T11:59:41Z,FDB7MT,"40.901981,29.312819",0,23,244
1667044787,2022-10-29T11:59:47Z,FDB7MT,"40.901657,29.311945",0,26,244
1667044792,2022-10-29T11:59:52Z,FDB7MT,"40.901356,29.311111",0,28,244
1667044799,2022-10-29T11:59:59Z,FDB7MT,"40.90099,29.31012",0,28,244
1667044805,2022-10-29T12:00:05Z,FDB7MT,"40.900646,29.309204",0,28,244
1667044811,2022-10-29T12:00:11Z,FDB7MT,"40.900291,29.308212",0,26,244
1667044816,2022-10-29T12:00:16Z,FDB7MT,"40.900028,29.307497",0,25,244
1667044822,2022-10-29T12:00:22Z,FDB7MT,"40.899731,29.306686",0,23,244
1667044829,2022-10-29T12:00:29Z,FDB7MT,"40.899422,29.305847",0,22,244
1667044835,2022-10-29T12:00:35Z,FDB7MT,"40.899143,29.305094",0,22,244
1667044841,2022-10-29T12:00:41Z,FDB7MT,"40.898853,29.304329",0,23,244
1667044847,2022-10-29T12:00:47Z,FDB7MT,"40.898563,29.303543",0,23,244
1667044853,2022-10-29T12:00:53Z,FDB7MT,"40.898315,29.302847",0,23,244
1667044859,2022-10-29T12:00:59Z,FDB7MT,"40.898026,29.302082",0,24,244
