Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664453060,2022-09-29T12:04:20Z,FDB7MT,"40.90543,29.313858",0,0,331
1664453267,2022-09-29T12:07:47Z,FDB7MT,"40.905209,29.31399",0,2,334
1664453288,2022-09-29T12:08:08Z,FDB7MT,"40.904995,29.314133",0,2,331
1664453310,2022-09-29T12:08:30Z,FDB7MT,"40.904789,29.314285",0,2,331
1664453339,2022-09-29T12:08:59Z,FDB7MT,"40.904583,29.314392",0,1,30
1664453735,2022-09-29T12:15:35Z,FDB7MT,"40.904381,29.314363",0,2,123
1664453746,2022-09-29T12:15:46Z,FDB7MT,"40.904171,29.314411",0,6,168
1664453753,2022-09-29T12:15:53Z,FDB7MT,"40.903954,29.314514",0,8,160
1664453760,2022-09-29T12:16:00Z,FDB7MT,"40.903717,29.314644",0,9,154
1664453765,2022-09-29T12:16:05Z,FDB7MT,"40.903507,29.314785",0,10,154
1664453770,2022-09-29T12:16:10Z,FDB7MT,"40.903286,29.314909",0,10,154
1664453776,2022-09-29T12:16:16Z,FDB7MT,"40.903076,29.315144",0,9,135
1664453781,2022-09-29T12:16:21Z,FDB7MT,"40.903008,29.315363",0,8,109
1664453786,2022-09-29T12:16:26Z,FDB7MT,"40.903027,29.315598",0,8,84
1664453792,2022-09-29T12:16:32Z,FDB7MT,"40.903111,29.315863",0,9,67
1664453796,2022-09-29T12:16:36Z,FDB7MT,"40.903187,29.316086",0,9,64
1664453800,2022-09-29T12:16:40Z,FDB7MT,"40.903255,29.316299",0,10,64
1664453804,2022-09-29T12:16:44Z,FDB7MT,"40.903347,29.316528",0,11,64
1664453810,2022-09-29T12:16:50Z,FDB7MT,"40.903473,29.316893",0,11,64
1664453815,2022-09-29T12:16:55Z,FDB7MT,"40.903599,29.317215",0,12,64
1664453821,2022-09-29T12:17:01Z,FDB7MT,"40.903759,29.317642",0,13,64
1664453827,2022-09-29T12:17:07Z,FDB7MT,"40.903919,29.318085",0,14,64
1664453833,2022-09-29T12:17:13Z,FDB7MT,"40.904102,29.318592",0,15,64
1664453840,2022-09-29T12:17:20Z,FDB7MT,"40.904301,29.319124",0,16,64
1664453845,2022-09-29T12:17:25Z,FDB7MT,"40.904495,29.319654",0,17,64
1664453852,2022-09-29T12:17:32Z,FDB7MT,"40.904728,29.320293",0,18,64
1664453857,2022-09-29T12:17:37Z,FDB7MT,"40.904915,29.320786",0,15,61
1664453863,2022-09-29T12:17:43Z,FDB7MT,"40.905079,29.32126",0,13,64
1664453870,2022-09-29T12:17:50Z,FDB7MT,"40.905254,29.32173",0,15,64
1664453875,2022-09-29T12:17:55Z,FDB7MT,"40.905453,29.32226",0,16,64
1664453881,2022-09-29T12:18:01Z,FDB7MT,"40.905624,29.322744",0,13,64
1664453888,2022-09-29T12:18:08Z,FDB7MT,"40.905766,29.323103",0,9,61
1664453894,2022-09-29T12:18:14Z,FDB7MT,"40.905865,29.323441",0,11,70
1664453898,2022-09-29T12:18:18Z,FDB7MT,"40.905895,29.323727",0,12,84
1664453901,2022-09-29T12:18:21Z,FDB7MT,"40.905869,29.323931",0,12,98
1664453905,2022-09-29T12:18:25Z,FDB7MT,"40.905773,29.324173",0,12,123
1664453910,2022-09-29T12:18:30Z,FDB7MT,"40.905544,29.324383",0,11,151
1664453917,2022-09-29T12:18:37Z,FDB7MT,"40.905323,29.324522",0,5,154
1664453958,2022-09-29T12:19:18Z,FDB7MT,"40.905121,29.324661",0,7,154
1664453964,2022-09-29T12:19:24Z,FDB7MT,"40.904892,29.324814",0,10,154
1664453970,2022-09-29T12:19:30Z,FDB7MT,"40.904613,29.324961",0,11,160
1664453974,2022-09-29T12:19:34Z,FDB7MT,"40.904404,29.324928",0,11,191
1664453979,2022-09-29T12:19:39Z,FDB7MT,"40.90424,29.324726",0,10,230
1664453983,2022-09-29T12:19:43Z,FDB7MT,"40.904171,29.324493",0,8,244
1664454014,2022-09-29T12:20:14Z,FDB7MT,"40.904079,29.324242",0,6,244
1664454020,2022-09-29T12:20:20Z,FDB7MT,"40.903873,29.323669",0,29,244
1664454026,2022-09-29T12:20:26Z,FDB7MT,"40.90332,29.322166",0,56,244
1664454032,2022-09-29T12:20:32Z,FDB7MT,"40.902519,29.319998",0,76,244
1664454039,2022-09-29T12:20:39Z,FDB7MT,"40.90123,29.316528",400,103,243
1664454045,2022-09-29T12:20:45Z,FDB7MT,"40.899857,29.312805",400,107,244
1664454050,2022-09-29T12:20:50Z,FDB7MT,"40.898346,29.308655",400,141,243
1664454057,2022-09-29T12:20:57Z,FDB7MT,"40.896,29.302284",400,161,244
1664454063,2022-09-29T12:21:03Z,FDB7MT,"40.894547,29.298218",525,166,244
1664454069,2022-09-29T12:21:09Z,FDB7MT,"40.891937,29.291138",725,169,243
1664454075,2022-09-29T12:21:15Z,FDB7MT,"40.889858,29.285681",950,169,243
1664454081,2022-09-29T12:21:21Z,FDB7MT,"40.88781,29.280312",1150,171,243
1664454087,2022-09-29T12:21:27Z,FDB7MT,"40.885849,29.274841",1325,175,244
1664454093,2022-09-29T12:21:33Z,FDB7MT,"40.883743,29.269043",1550,175,244
1664454099,2022-09-29T12:21:39Z,FDB7MT,"40.881618,29.263021",1700,180,245
1664454105,2022-09-29T12:21:45Z,FDB7MT,"40.879349,29.256592",1825,188,245
1664454111,2022-09-29T12:21:51Z,FDB7MT,"40.87738,29.250916",1925,195,244
1664454117,2022-09-29T12:21:57Z,FDB7MT,"40.87468,29.243422",2000,206,244
1664454125,2022-09-29T12:22:05Z,FDB7MT,"40.871201,29.233704",2175,214,244
1664454132,2022-09-29T12:22:12Z,FDB7MT,"40.868317,29.225586",2400,218,244
1664454138,2022-09-29T12:22:18Z,FDB7MT,"40.865707,29.218201",2550,225,244
1664454144,2022-09-29T12:22:24Z,FDB7MT,"40.863007,29.210693",2750,229,244
1664454150,2022-09-29T12:22:30Z,FDB7MT,"40.86039,29.20347",3000,229,244
1664454156,2022-09-29T12:22:36Z,FDB7MT,"40.857597,29.195543",3250,230,244
1664454162,2022-09-29T12:22:42Z,FDB7MT,"40.854721,29.187866",3525,231,242
1664454168,2022-09-29T12:22:48Z,FDB7MT,"40.851288,29.180664",3775,232,235
1664454171,2022-09-29T12:22:51Z,FDB7MT,"40.849449,29.177691",3850,233,228
1664454174,2022-09-29T12:22:54Z,FDB7MT,"40.847446,29.174944",3925,234,225
1664454177,2022-09-29T12:22:57Z,FDB7MT,"40.844654,29.171885",4000,236,218
1664454178,2022-09-29T12:22:58Z,FDB7MT,"40.843815,29.171011",4000,235,216
1664454181,2022-09-29T12:23:01Z,FDB7MT,"40.841263,29.168823",4050,237,211
1664454186,2022-09-29T12:23:06Z,FDB7MT,"40.836834,29.165768",4100,238,204
1664454189,2022-09-29T12:23:09Z,FDB7MT,"40.833855,29.164268",4100,240,199
1664454191,2022-09-29T12:23:11Z,FDB7MT,"40.83083,29.163145",4100,241,194
1664454195,2022-09-29T12:23:15Z,FDB7MT,"40.827118,29.162231",4125,242,188
1664454197,2022-09-29T12:23:17Z,FDB7MT,"40.823593,29.161865",4150,244,183
1664454200,2022-09-29T12:23:20Z,FDB7MT,"40.820297,29.161987",4225,246,177
1664454204,2022-09-29T12:23:24Z,FDB7MT,"40.81691,29.162521",4300,247,172
1664454207,2022-09-29T12:23:27Z,FDB7MT,"40.81337,29.163458",4375,250,167
1664454209,2022-09-29T12:23:29Z,FDB7MT,"40.812813,29.163708",4450,248,170
1664454211,2022-09-29T12:23:31Z,FDB7MT,"40.808437,29.165581",4500,257,159
1664454215,2022-09-29T12:23:35Z,FDB7MT,"40.80336,29.168457",4625,261,155
1664454218,2022-09-29T12:23:38Z,FDB7MT,"40.800201,29.170471",4725,262,154
1664454222,2022-09-29T12:23:42Z,FDB7MT,"40.796219,29.172974",4900,262,154
1664454225,2022-09-29T12:23:45Z,FDB7MT,"40.792469,29.175255",5050,262,155
1664454228,2022-09-29T12:23:48Z,FDB7MT,"40.789398,29.177124",5175,262,155
1664454231,2022-09-29T12:23:51Z,FDB7MT,"40.785736,29.179321",5300,263,155
1664454234,2022-09-29T12:23:54Z,FDB7MT,"40.783951,29.180374",5425,264,155
1664454237,2022-09-29T12:23:57Z,FDB7MT,"40.779282,29.183228",5575,264,155
1664454249,2022-09-29T12:24:09Z,FDB7MT,"40.765961,29.191406",6075,266,154
1664454261,2022-09-29T12:24:21Z,FDB7MT,"40.753235,29.200928",6575,271,146
1664454264,2022-09-29T12:24:24Z,FDB7MT,"40.749596,29.204283",6650,275,144
1664454267,2022-09-29T12:24:27Z,FDB7MT,"40.746986,29.206841",6700,280,142
1664454270,2022-09-29T12:24:30Z,FDB7MT,"40.74382,29.210213",6725,285,140
1664454273,2022-09-29T12:24:33Z,FDB7MT,"40.740601,29.213928",6775,289,137
1664454276,2022-09-29T12:24:36Z,FDB7MT,"40.737808,29.217529",6825,294,135
1664454279,2022-09-29T12:24:39Z,FDB7MT,"40.734932,29.221386",6900,297,133
1664454283,2022-09-29T12:24:43Z,FDB7MT,"40.731766,29.22583",6950,300,133
1664454286,2022-09-29T12:24:46Z,FDB7MT,"40.729855,29.228502",7000,304,133
1664454288,2022-09-29T12:24:48Z,FDB7MT,"40.726364,29.233398",7075,307,133
1664454291,2022-09-29T12:24:51Z,FDB7MT,"40.723389,29.237488",7150,309,133
1664454295,2022-09-29T12:24:55Z,FDB7MT,"40.720734,29.241211",7275,310,133
1664454307,2022-09-29T12:25:07Z,FDB7MT,"40.709381,29.25708",7775,314,133
1664454319,2022-09-29T12:25:19Z,FDB7MT,"40.695316,29.276381",8225,314,134
1664454331,2022-09-29T12:25:31Z,FDB7MT,"40.683769,29.292234",8650,316,133
1664454343,2022-09-29T12:25:43Z,FDB7MT,"40.671013,29.309963",9150,320,133
1664454356,2022-09-29T12:25:56Z,FDB7MT,"40.658844,29.326843",9575,322,133
1664454368,2022-09-29T12:26:08Z,FDB7MT,"40.645878,29.344856",10025,324,133
1664454380,2022-09-29T12:26:20Z,FDB7MT,"40.633076,29.362522",10500,326,133
1664454392,2022-09-29T12:26:32Z,FDB7MT,"40.620041,29.380501",10925,332,133
1664454405,2022-09-29T12:26:45Z,FDB7MT,"40.607712,29.39801",11325,338,130
1664454411,2022-09-29T12:26:51Z,FDB7MT,"40.602081,29.408081",11450,345,123
1664454413,2022-09-29T12:26:53Z,FDB7MT,"40.599701,29.413391",11525,348,120
1664454417,2022-09-29T12:26:57Z,FDB7MT,"40.597275,29.419889",11625,351,114
1664454420,2022-09-29T12:27:00Z,FDB7MT,"40.59549,29.425842",11725,353,111
1664454423,2022-09-29T12:27:03Z,FDB7MT,"40.593933,29.432251",11850,355,107
1664454426,2022-09-29T12:27:06Z,FDB7MT,"40.592743,29.438354",11950,357,102
1664454429,2022-09-29T12:27:09Z,FDB7MT,"40.591827,29.44519",12075,358,99
1664454432,2022-09-29T12:27:12Z,FDB7MT,"40.591278,29.451294",12175,359,95
1664454435,2022-09-29T12:27:15Z,FDB7MT,"40.591095,29.458252",12300,361,92
1664454438,2022-09-29T12:27:18Z,FDB7MT,"40.591179,29.464895",12400,363,87
1664454441,2022-09-29T12:27:21Z,FDB7MT,"40.591549,29.471262",12500,364,85
1664454444,2022-09-29T12:27:24Z,FDB7MT,"40.591782,29.474121",12625,364,83
1664454447,2022-09-29T12:27:27Z,FDB7MT,"40.592834,29.485107",12725,364,82
1664454450,2022-09-29T12:27:30Z,FDB7MT,"40.59341,29.491238",12850,364,82
1664454453,2022-09-29T12:27:33Z,FDB7MT,"40.593704,29.494568",12975,364,83
1664454456,2022-09-29T12:27:36Z,FDB7MT,"40.594715,29.505781",13125,365,83
1664454459,2022-09-29T12:27:39Z,FDB7MT,"40.595306,29.512451",13225,366,83
1664454462,2022-09-29T12:27:42Z,FDB7MT,"40.595833,29.518641",13350,366,83
1664454495,2022-09-29T12:28:15Z,FDB7MT,"40.602493,29.592468",14575,374,83
1664454528,2022-09-29T12:28:48Z,FDB7MT,"40.609451,29.668335",15650,385,83
1664454558,2022-09-29T12:29:18Z,FDB7MT,"40.615768,29.737671",16725,392,83
1664454591,2022-09-29T12:29:51Z,FDB7MT,"40.623001,29.817139",17875,399,83
