Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662478173,2022-09-06T15:29:33Z,FDB4GH,"26.269352,50.63065",0,0,306
1662478241,2022-09-06T15:30:41Z,FDB4GH,"26.269474,50.63044",0,5,303
1662478250,2022-09-06T15:30:50Z,FDB4GH,"26.269625,50.630188",0,8,300
1662478257,2022-09-06T15:30:57Z,FDB4GH,"26.269764,50.629936",0,9,300
1662478263,2022-09-06T15:31:03Z,FDB4GH,"26.269924,50.629665",0,11,300
1662478269,2022-09-06T15:31:09Z,FDB4GH,"26.270103,50.629356",0,12,300
1662478275,2022-09-06T15:31:15Z,FDB4GH,"26.270279,50.629066",0,11,303
1662478281,2022-09-06T15:31:21Z,FDB4GH,"26.270531,50.628887",0,11,337
1662478285,2022-09-06T15:31:25Z,FDB4GH,"26.270737,50.628887",0,11,2
1662478290,2022-09-06T15:31:30Z,FDB4GH,"26.270975,50.629002",0,12,28
1662478295,2022-09-06T15:31:35Z,FDB4GH,"26.271219,50.62912",0,12,22
1662478299,2022-09-06T15:31:39Z,FDB4GH,"26.271441,50.629108",0,13,351
1662478304,2022-09-06T15:31:44Z,FDB4GH,"26.271675,50.628914",0,13,312
1662478308,2022-09-06T15:31:48Z,FDB4GH,"26.271837,50.628632",0,15,300
1662478312,2022-09-06T15:31:52Z,FDB4GH,"26.271976,50.62838",0,15,300
1662478315,2022-09-06T15:31:55Z,FDB4GH,"26.272087,50.628162",0,16,300
1662478318,2022-09-06T15:31:58Z,FDB4GH,"26.272232,50.627918",0,17,300
1662478323,2022-09-06T15:32:03Z,FDB4GH,"26.272453,50.627541",0,18,300
1662478329,2022-09-06T15:32:09Z,FDB4GH,"26.272734,50.627048",0,18,300
1662478335,2022-09-06T15:32:15Z,FDB4GH,"26.273003,50.626568",0,18,300
1662478341,2022-09-06T15:32:21Z,FDB4GH,"26.273289,50.626076",0,19,300
1662478350,2022-09-06T15:32:30Z,FDB4GH,"26.273745,50.62529",0,20,303
1662478356,2022-09-06T15:32:36Z,FDB4GH,"26.274048,50.624748",0,19,300
1662478363,2022-09-06T15:32:43Z,FDB4GH,"26.274397,50.624153",0,19,300
1662478369,2022-09-06T15:32:49Z,FDB4GH,"26.274685,50.623638",0,19,303
1662478378,2022-09-06T15:32:58Z,FDB4GH,"26.275118,50.622913",0,19,303
1662478385,2022-09-06T15:33:05Z,FDB4GH,"26.275455,50.622334",0,19,303
1662478391,2022-09-06T15:33:11Z,FDB4GH,"26.275738,50.621853",0,20,300
1662478397,2022-09-06T15:33:17Z,FDB4GH,"26.276039,50.62133",0,20,303
1662478403,2022-09-06T15:33:23Z,FDB4GH,"26.276333,50.620827",0,17,303
1662478416,2022-09-06T15:33:36Z,FDB4GH,"26.276911,50.619839",0,17,300
1662478422,2022-09-06T15:33:42Z,FDB4GH,"26.277134,50.619453",0,16,303
1662478427,2022-09-06T15:33:47Z,FDB4GH,"26.277399,50.618992",0,16,303
1662478433,2022-09-06T15:33:53Z,FDB4GH,"26.277615,50.618626",0,16,303
1662478440,2022-09-06T15:34:00Z,FDB4GH,"26.277935,50.618069",0,15,300
1662478447,2022-09-06T15:34:07Z,FDB4GH,"26.278191,50.61763",0,15,303
1662478453,2022-09-06T15:34:13Z,FDB4GH,"26.278416,50.617264",0,14,300
1662478459,2022-09-06T15:34:19Z,FDB4GH,"26.278599,50.616943",0,11,303
1662478465,2022-09-06T15:34:25Z,FDB4GH,"26.278772,50.616722",0,9,315
1662478473,2022-09-06T15:34:33Z,FDB4GH,"26.279034,50.616566",0,7,334
1662478516,2022-09-06T15:35:16Z,FDB4GH,"26.278622,50.616901",0,0,343
1662478549,2022-09-06T15:35:49Z,FDB4GH,"26.279182,50.616512",0,0,343
1662478593,2022-09-06T15:36:33Z,FDB4GH,"26.27939,50.616482",0,5,354
1662478600,2022-09-06T15:36:40Z,FDB4GH,"26.279594,50.616512",0,7,8
1662478606,2022-09-06T15:36:46Z,FDB4GH,"26.279797,50.6166",0,9,22
1662478615,2022-09-06T15:36:55Z,FDB4GH,"26.280167,50.616852",0,9,30
1662478622,2022-09-06T15:37:02Z,FDB4GH,"26.280367,50.61697",0,7,30
1662478631,2022-09-06T15:37:11Z,FDB4GH,"26.280403,50.617184",0,4,90
1662478700,2022-09-06T15:38:20Z,FDB4GH,"26.280193,50.617512",0,16,123
1662478706,2022-09-06T15:38:26Z,FDB4GH,"26.279739,50.618279",0,38,120
1662478712,2022-09-06T15:38:32Z,FDB4GH,"26.278831,50.61985",0,67,120
1662478723,2022-09-06T15:38:43Z,FDB4GH,"26.276276,50.624325",400,107,122
1662478732,2022-09-06T15:38:52Z,FDB4GH,"26.273758,50.628696",400,130,122
