Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662390789,2022-09-05T15:13:09Z,FDB4GH,"26.269054,50.629753",0,1,210
1662390816,2022-09-05T15:13:36Z,FDB4GH,"26.26926,50.629898",0,2,210
1662390842,2022-09-05T15:14:02Z,FDB4GH,"26.269466,50.630013",0,2,225
1662390875,2022-09-05T15:14:35Z,FDB4GH,"26.269615,50.630234",0,1,295
1662391100,2022-09-05T15:18:20Z,FDB4GH,"26.269754,50.630005",0,7,300
1662391107,2022-09-05T15:18:27Z,FDB4GH,"26.269882,50.629768",0,9,300
1662391113,2022-09-05T15:18:33Z,FDB4GH,"26.270021,50.629528",0,9,303
1662391119,2022-09-05T15:18:39Z,FDB4GH,"26.270176,50.629261",0,10,303
1662391125,2022-09-05T15:18:45Z,FDB4GH,"26.270311,50.629028",0,10,303
1662391131,2022-09-05T15:18:51Z,FDB4GH,"26.270554,50.628849",0,9,334
1662391137,2022-09-05T15:18:57Z,FDB4GH,"26.270782,50.62886",0,8,8
1662391144,2022-09-05T15:19:04Z,FDB4GH,"26.270987,50.628986",0,7,28
1662391151,2022-09-05T15:19:11Z,FDB4GH,"26.271233,50.62912",0,8,19
1662391158,2022-09-05T15:19:18Z,FDB4GH,"26.271488,50.629082",0,8,345
1662391166,2022-09-05T15:19:26Z,FDB4GH,"26.271732,50.628807",0,9,309
1662391171,2022-09-05T15:19:31Z,FDB4GH,"26.27186,50.628605",0,10,303
1662391176,2022-09-05T15:19:36Z,FDB4GH,"26.271988,50.628368",0,10,303
1662391182,2022-09-05T15:19:42Z,FDB4GH,"26.272133,50.628136",0,11,303
1662391186,2022-09-05T15:19:46Z,FDB4GH,"26.272259,50.627903",0,11,300
1662391192,2022-09-05T15:19:52Z,FDB4GH,"26.272442,50.627586",0,12,303
1662391198,2022-09-05T15:19:58Z,FDB4GH,"26.272659,50.627216",0,15,303
1662391204,2022-09-05T15:20:04Z,FDB4GH,"26.272896,50.626797",0,16,300
1662391211,2022-09-05T15:20:11Z,FDB4GH,"26.273222,50.626213",0,19,303
1662391218,2022-09-05T15:20:18Z,FDB4GH,"26.273609,50.625546",0,21,303
1662391224,2022-09-05T15:20:24Z,FDB4GH,"26.273954,50.624962",0,23,303
1662391230,2022-09-05T15:20:30Z,FDB4GH,"26.274296,50.624352",0,23,303
1662391237,2022-09-05T15:20:37Z,FDB4GH,"26.274685,50.623692",0,24,303
1662391243,2022-09-05T15:20:43Z,FDB4GH,"26.275061,50.623032",0,24,303
1662391248,2022-09-05T15:20:48Z,FDB4GH,"26.275406,50.622459",0,25,303
1662391254,2022-09-05T15:20:54Z,FDB4GH,"26.275818,50.621761",0,25,303
1662391264,2022-09-05T15:21:04Z,FDB4GH,"26.27647,50.620632",0,26,303
1662391269,2022-09-05T15:21:09Z,FDB4GH,"26.276825,50.620037",0,27,303
1662391277,2022-09-05T15:21:17Z,FDB4GH,"26.277328,50.619171",0,24,300
1662391283,2022-09-05T15:21:23Z,FDB4GH,"26.277637,50.618637",0,20,300
1662391288,2022-09-05T15:21:28Z,FDB4GH,"26.277889,50.61821",0,16,300
1662391297,2022-09-05T15:21:37Z,FDB4GH,"26.278152,50.617744",0,12,300
1662391303,2022-09-05T15:21:43Z,FDB4GH,"26.278296,50.6175",0,9,300
1662391309,2022-09-05T15:21:49Z,FDB4GH,"26.278416,50.61729",0,7,300
1662391319,2022-09-05T15:21:59Z,FDB4GH,"26.27854,50.617077",0,4,300
1662391348,2022-09-05T15:22:28Z,FDB4GH,"26.278681,50.616867",0,3,306
1662391366,2022-09-05T15:22:46Z,FDB4GH,"26.278889,50.616669",0,3,320
1662391385,2022-09-05T15:23:05Z,FDB4GH,"26.279135,50.61655",0,3,337
1662391683,2022-09-05T15:28:03Z,FDB4GH,"26.27964,50.616512",0,8,8
1662391688,2022-09-05T15:28:08Z,FDB4GH,"26.279844,50.6166",0,9,22
1662391694,2022-09-05T15:28:14Z,FDB4GH,"26.280052,50.616734",0,10,30
1662391702,2022-09-05T15:28:22Z,FDB4GH,"26.280298,50.617012",0,9,56
1662391707,2022-09-05T15:28:27Z,FDB4GH,"26.280344,50.617222",0,8,81
1662391714,2022-09-05T15:28:34Z,FDB4GH,"26.280258,50.617458",0,7,112
1662391752,2022-09-05T15:29:12Z,FDB4GH,"26.280087,50.61776",0,6,123
