Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662655819,2022-09-08T16:50:19Z,FDB4GH,"26.269718,50.628143",0,0,210
1662655856,2022-09-08T16:50:56Z,FDB4GH,"26.269928,50.628288",0,3,208
1662655874,2022-09-08T16:51:14Z,FDB4GH,"26.270138,50.628407",0,3,219
1662655898,2022-09-08T16:51:38Z,FDB4GH,"26.270336,50.628616",0,2,261
1662655916,2022-09-08T16:51:56Z,FDB4GH,"26.270359,50.62883",0,2,295
1662655943,2022-09-08T16:52:23Z,FDB4GH,"26.270254,50.62904",0,1,300
1662656337,2022-09-08T16:58:57Z,FDB4GH,"26.270487,50.628868",0,8,337
1662656342,2022-09-08T16:59:02Z,FDB4GH,"26.270691,50.628872",0,9,2
1662656348,2022-09-08T16:59:08Z,FDB4GH,"26.270908,50.628979",0,10,25
1662656352,2022-09-08T16:59:12Z,FDB4GH,"26.271137,50.629093",0,11,22
1662656357,2022-09-08T16:59:17Z,FDB4GH,"26.271355,50.629093",0,12,347
1662656361,2022-09-08T16:59:21Z,FDB4GH,"26.271561,50.62899",0,13,329
1662656366,2022-09-08T16:59:26Z,FDB4GH,"26.271732,50.62875",0,13,303
1662656370,2022-09-08T16:59:30Z,FDB4GH,"26.27187,50.628525",0,12,300
1662656375,2022-09-08T16:59:35Z,FDB4GH,"26.271996,50.628292",0,9,300
1662656381,2022-09-08T16:59:41Z,FDB4GH,"26.27211,50.628082",0,7,300
1662656387,2022-09-08T16:59:47Z,FDB4GH,"26.272236,50.627865",0,8,303
1662656392,2022-09-08T16:59:52Z,FDB4GH,"26.27236,50.62764",0,9,303
1662656399,2022-09-08T16:59:59Z,FDB4GH,"26.272488,50.627434",0,8,303
1662656406,2022-09-08T17:00:06Z,FDB4GH,"26.272614,50.627216",0,7,303
1662656413,2022-09-08T17:00:13Z,FDB4GH,"26.272728,50.627007",0,7,303
1662656420,2022-09-08T17:00:20Z,FDB4GH,"26.27285,50.626797",0,7,303
1662656427,2022-09-08T17:00:27Z,FDB4GH,"26.27298,50.626568",0,8,303
1662656434,2022-09-08T17:00:34Z,FDB4GH,"26.273117,50.626335",0,7,300
1662656441,2022-09-08T17:00:41Z,FDB4GH,"26.273233,50.626122",0,6,300
1662656451,2022-09-08T17:00:51Z,FDB4GH,"26.273357,50.625919",0,4,303
1662656463,2022-09-08T17:01:03Z,FDB4GH,"26.273483,50.625698",0,6,300
1662656469,2022-09-08T17:01:09Z,FDB4GH,"26.273628,50.625435",0,12,303
1662656475,2022-09-08T17:01:15Z,FDB4GH,"26.273838,50.62508",0,15,303
1662656481,2022-09-08T17:01:21Z,FDB4GH,"26.274067,50.624664",0,16,303
1662656487,2022-09-08T17:01:27Z,FDB4GH,"26.27433,50.62421",0,15,303
1662656493,2022-09-08T17:01:33Z,FDB4GH,"26.274548,50.623833",0,14,303
1662656499,2022-09-08T17:01:39Z,FDB4GH,"26.274769,50.623466",0,13,303
1662656505,2022-09-08T17:01:45Z,FDB4GH,"26.274944,50.62315",0,13,300
1662656511,2022-09-08T17:01:51Z,FDB4GH,"26.275143,50.622807",0,13,303
1662656517,2022-09-08T17:01:57Z,FDB4GH,"26.275328,50.62249",0,12,303
1662656523,2022-09-08T17:02:03Z,FDB4GH,"26.275515,50.622189",0,12,303
1662656529,2022-09-08T17:02:09Z,FDB4GH,"26.275688,50.621883",0,11,303
1662656535,2022-09-08T17:02:15Z,FDB4GH,"26.275841,50.621632",0,11,303
1662656541,2022-09-08T17:02:21Z,FDB4GH,"26.276012,50.621334",0,12,303
1662656549,2022-09-08T17:02:29Z,FDB4GH,"26.276236,50.62096",0,11,303
1662656558,2022-09-08T17:02:38Z,FDB4GH,"26.27648,50.620537",0,10,303
1662656567,2022-09-08T17:02:47Z,FDB4GH,"26.276712,50.62014",0,10,303
1662656573,2022-09-08T17:02:53Z,FDB4GH,"26.276842,50.619904",0,9,303
1662656579,2022-09-08T17:02:59Z,FDB4GH,"26.277004,50.61964",0,11,303
1662656585,2022-09-08T17:03:05Z,FDB4GH,"26.277178,50.619335",0,12,303
1662656591,2022-09-08T17:03:11Z,FDB4GH,"26.277376,50.618992",0,13,303
1662656597,2022-09-08T17:03:17Z,FDB4GH,"26.277575,50.61866",0,12,303
1662656604,2022-09-08T17:03:24Z,FDB4GH,"26.277773,50.618317",0,11,303
1662656610,2022-09-08T17:03:30Z,FDB4GH,"26.277924,50.618042",0,10,303
1662656616,2022-09-08T17:03:36Z,FDB4GH,"26.278084,50.617771",0,10,303
1662656622,2022-09-08T17:03:42Z,FDB4GH,"26.27821,50.61755",0,9,303
1662656628,2022-09-08T17:03:48Z,FDB4GH,"26.278347,50.617306",0,10,303
1662656633,2022-09-08T17:03:53Z,FDB4GH,"26.278484,50.617085",0,10,303
1662656639,2022-09-08T17:03:59Z,FDB4GH,"26.27861,50.616867",0,8,303
1662656648,2022-09-08T17:04:08Z,FDB4GH,"26.278839,50.616657",0,8,323
1662656658,2022-09-08T17:04:18Z,FDB4GH,"26.279146,50.616508",0,7,343
