Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662046684,2022-09-01T15:38:04Z,FDB4GH,"26.268116,50.630634",0,2,210
1662046703,2022-09-01T15:38:23Z,FDB4GH,"26.268322,50.630779",0,3,210
1662046721,2022-09-01T15:38:41Z,FDB4GH,"26.268528,50.630909",0,3,210
1662046739,2022-09-01T15:38:59Z,FDB4GH,"26.26873,50.631046",0,3,222
1662046760,2022-09-01T15:39:20Z,FDB4GH,"26.268904,50.63126",0,2,270
1662046780,2022-09-01T15:39:40Z,FDB4GH,"26.268894,50.631477",0,3,303
1662046801,2022-09-01T15:40:01Z,FDB4GH,"26.268753,50.631721",0,3,303
1662046807,2022-09-01T15:40:07Z,FDB4GH,"26.268566,50.630943",0,2,300
1662046886,2022-09-01T15:41:26Z,FDB4GH,"26.268705,50.631802",0,0,300
1662047170,2022-09-01T15:46:10Z,FDB4GH,"26.268951,50.631577",0,7,331
1662047176,2022-09-01T15:46:16Z,FDB4GH,"26.269169,50.631569",0,8,16
1662047185,2022-09-01T15:46:25Z,FDB4GH,"26.269522,50.631706",0,10,19
1662047203,2022-09-01T15:46:43Z,FDB4GH,"26.270195,50.63126",0,11,303
1662047210,2022-09-01T15:46:50Z,FDB4GH,"26.270416,50.630882",0,12,303
1662047214,2022-09-01T15:46:54Z,FDB4GH,"26.270542,50.630676",0,13,303
1662047223,2022-09-01T15:47:03Z,FDB4GH,"26.270859,50.630123",0,15,300
1662047239,2022-09-01T15:47:19Z,FDB4GH,"26.271584,50.62899",0,18,306
1662047252,2022-09-01T15:47:32Z,FDB4GH,"26.272213,50.627941",0,20,303
1662047283,2022-09-01T15:48:03Z,FDB4GH,"26.274048,50.624748",0,25,303
1662047291,2022-09-01T15:48:11Z,FDB4GH,"26.274525,50.62394",0,22,303
1662047296,2022-09-01T15:48:16Z,FDB4GH,"26.274805,50.623444",0,20,303
1662047302,2022-09-01T15:48:22Z,FDB4GH,"26.275108,50.622929",0,21,300
1662047310,2022-09-01T15:48:30Z,FDB4GH,"26.275549,50.622147",0,23,303
1662047328,2022-09-01T15:48:48Z,FDB4GH,"26.27655,50.620445",0,16,303
1662047368,2022-09-01T15:49:28Z,FDB4GH,"26.278084,50.617809",0,12,303
1662047376,2022-09-01T15:49:36Z,FDB4GH,"26.27825,50.617527",0,7,300
1662047386,2022-09-01T15:49:46Z,FDB4GH,"26.278473,50.617149",0,9,303
1662047392,2022-09-01T15:49:52Z,FDB4GH,"26.278622,50.61692",0,9,306
1662047405,2022-09-01T15:50:05Z,FDB4GH,"26.278919,50.616619",0,5,326
1662047415,2022-09-01T15:50:15Z,FDB4GH,"26.278599,50.616955",0,4,340
1662047554,2022-09-01T15:52:34Z,FDB4GH,"26.279205,50.616512",0,0,348
1662047916,2022-09-01T15:58:36Z,FDB4GH,"26.263515,50.646286",550,172,122
1662047924,2022-09-01T15:58:44Z,FDB4GH,"26.260117,50.652103",800,175,122
1662047931,2022-09-01T15:58:51Z,FDB4GH,"26.257187,50.658062",975,178,114
1662047933,2022-09-01T15:58:53Z,FDB4GH,"26.256775,50.659256",1050,179,110
1662047937,2022-09-01T15:58:57Z,FDB4GH,"26.256021,50.663082",1125,180,99
1662047939,2022-09-01T15:58:59Z,FDB4GH,"26.255859,50.665886",1200,181,91
1662047943,2022-09-01T15:59:03Z,FDB4GH,"26.256042,50.668739",1275,182,84
1662047946,2022-09-01T15:59:06Z,FDB4GH,"26.256409,50.671486",1325,184,80
1662047948,2022-09-01T15:59:08Z,FDB4GH,"26.256905,50.674492",1400,185,80
1662047952,2022-09-01T15:59:12Z,FDB4GH,"26.257324,50.677132",1475,188,79
1662047955,2022-09-01T15:59:15Z,FDB4GH,"26.257828,50.679932",1525,192,79
1662047956,2022-09-01T15:59:16Z,FDB4GH,"26.258057,50.681435",1550,193,79
1662047958,2022-09-01T15:59:18Z,FDB4GH,"26.258377,50.683197",1575,193,79
1662047961,2022-09-01T15:59:21Z,FDB4GH,"26.258926,50.686409",1600,198,78
1662047963,2022-09-01T15:59:23Z,FDB4GH,"26.259384,50.688999",1650,150,78
1662047964,2022-09-01T15:59:24Z,FDB4GH,"26.259476,50.689415",1650,202,79
